"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2665548,37148,http://www.graces.com.br/baixar/instalars.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-02-27
2665549,37148,http://www.graces.com.br/baixar/instalars.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-02-27
2665557,37221,http://www.hddlife.com/HDDlifePro.msi,1,"",0,Erro,2021-01-05 21:56:58,"",
2665558,37221,http://www.hddlife.com/HDDlifePro.msi,1,"",0,Erro,2021-01-05 21:56:58,"",
2665559,37221,http://www.hddlife.com/HDDlifePro.msi,1,"",0,Erro,2021-01-05 21:56:58,"",
2665563,37231,http://www.alpeak.com/download/cdanywherePe.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-09-30
2665564,37231,http://www.alpeak.com/download/cdanywherePe.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-09-30
2665565,37231,http://www.alpeak.com/download/cdanywherePe.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-09-30
2665575,37315,http://download.hkvstore.com/paypalmkr.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-03-15
2665576,37315,http://download.hkvstore.com/paypalmkr.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-03-15
2665577,37315,http://download.hkvstore.com/paypalmkr.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-03-15
2665578,37346,http://www.shortkeys.com/download1/skeylite.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2019-05-20
2665579,37346,http://www.shortkeys.com/download1/skeylite.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2019-05-20
2665580,37346,http://www.shortkeys.com/download1/skeylite.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2019-05-20
2665581,37346,http://www.shortkeys.com/download1/skeylite.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2019-05-20
2665585,37375,http://www.mstsoftware.com/Files/mstDefrag30He.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-11-21
2665586,37375,http://www.mstsoftware.com/Files/mstDefrag30He.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-11-21
2665587,37375,http://www.mstsoftware.com/Files/mstDefrag30He.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-11-21
2665631,37719,http://officecalendar.fileburst.com/fullinstall/ocinstall.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2019-11-28
2665632,37719,http://officecalendar.fileburst.com/fullinstall/ocinstall.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2019-11-28
2665633,37719,http://officecalendar.fileburst.com/fullinstall/ocinstall.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2019-11-28
2665637,37771,http://www.jam-software.de/delphi/shlbrws.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-06-24
2665638,37771,http://www.jam-software.de/delphi/shlbrws.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-06-24
2665639,37771,http://www.jam-software.de/delphi/shlbrws.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-06-24
2665650,37881,http://www.rayzoon2.com/fdwnld/jamstix3_demo.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-01-08
2665651,37881,http://www.rayzoon2.com/fdwnld/jamstix3_demo.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-01-08
2665652,37881,http://www.rayzoon2.com/fdwnld/jamstix3_demo.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-01-08
2665653,37983,http://www.chemprofessor.com/ChemDoku/ChemDoku.msi,1,"",0,Erro,2021-01-05 21:56:58,"",2019-10-28
2665654,37983,http://www.chemprofessor.com/ChemDoku/ChemDoku.msi,1,"",0,Erro,2021-01-05 21:56:58,"",2019-10-28
2665655,37983,http://www.chemprofessor.com/ChemDoku/ChemDoku.msi,1,"",0,Erro,2021-01-05 21:56:58,"",2019-10-28
2665656,37986,http://www.we-tech.com/freeware/easyvieworcl.zip,1,"",0,Erro,2021-01-05 21:56:58,"",
2665657,37986,http://www.we-tech.com/freeware/easyvieworcl.zip,1,"",0,Erro,2021-01-05 21:56:58,"",
2665658,37986,http://www.we-tech.com/freeware/easyvieworcl.zip,1,"",0,Erro,2021-01-05 21:56:58,"",
2665665,38116,http://www.matthewhipkin.co.uk/programs/col2html52.exe,1,"",0,Erro,2021-01-05 21:56:58,"",
2665666,38116,http://www.matthewhipkin.co.uk/programs/col2html52.exe,1,"",0,Erro,2021-01-05 21:56:58,"",
2665667,38116,http://www.matthewhipkin.co.uk/programs/col2html52.exe,1,"",0,Erro,2021-01-05 21:56:58,"",
2661109,9370,http://www.uneraser.com/downloads/UNERASER-Demo-Setup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-07-07
2661110,9409,http://www.passwordrecoverytools.com/store/awrdpr_setup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-11-27
2661111,9409,http://www.passwordrecoverytools.com/store/awrdpr_setup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-11-27
2661112,9409,http://www.passwordrecoverytools.com/store/awrdpr_setup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-11-27
2661113,9409,http://www.passwordrecoverytools.com/store/awrdpr_setup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-11-27
2661121,9551,http://www.bytegems.com/files/DisplayResManSetup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-12-30
2661122,9551,http://www.bytegems.com/files/DisplayResManSetup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-12-30
2661123,9551,http://www.bytegems.com/files/DisplayResManSetup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-12-30
2661142,10089,http://www.declan-software.com/binaries/rwkanji.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-08-07
2661143,10089,http://www.declan-software.com/binaries/rwkanji.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-08-07
2661144,10089,http://www.declan-software.com/binaries/rwkanji.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-08-07
2661158,10567,http://www.mp3towma.com/mp3-wav-wma-converter-full.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-11-13
2661159,10567,http://www.mp3towma.com/mp3-wav-wma-converter-full.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-11-13
2661160,10567,http://www.mp3towma.com/mp3-wav-wma-converter-full.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-11-13
2661165,10678,http://www.bytefusion.com/download/bin/bftelnetdemo.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-09-24
2661166,10678,http://www.bytefusion.com/download/bin/bftelnetdemo.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-09-24
2661167,10678,http://www.bytefusion.com/download/bin/bftelnetdemo.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-09-24
2661168,10797,http://www.paperkiller.com/download/_d_pk.zip,1,"",0,Erro,2021-01-05 21:57:28,"",
2661169,10797,http://www.paperkiller.com/download/_d_pk.zip,1,"",0,Erro,2021-01-05 21:57:28,"",
2661170,10797,http://www.paperkiller.com/download/_d_pk.zip,1,"",0,Erro,2021-01-05 21:57:28,"",
2661174,10828,http://www.vp-soft.com/files/shareware/bantumi/b_setup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",
2661175,10828,http://www.vp-soft.com/files/shareware/bantumi/b_setup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",
2661176,10828,http://www.vp-soft.com/files/shareware/bantumi/b_setup.exe,1,"",0,Erro,2021-01-05 21:57:28,"",
2661196,22238,http://www.cypressnet.com/Download/msgparse.zip,1,"",0,Erro,2021-01-05 21:57:27,"",
2661197,22238,http://www.cypressnet.com/Download/msgparse.zip,1,"",0,Erro,2021-01-05 21:57:27,"",
2661198,22238,http://www.cypressnet.com/Download/msgparse.zip,1,"",0,Erro,2021-01-05 21:57:27,"",
2661202,22909,http://www.showyourphotos.com/photosman.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-07-08
2661203,22909,http://www.showyourphotos.com/photosman.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-07-08
2661204,22909,http://www.showyourphotos.com/photosman.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-07-08
2661211,23033,http://www.tesorosoft.com/images/tsslpo30.zip,1,"",0,Erro,2021-01-05 21:57:27,"",
2661212,23033,http://www.tesorosoft.com/images/tsslpo30.zip,1,"",0,Erro,2021-01-05 21:57:27,"",
2661213,23033,http://www.tesorosoft.com/images/tsslpo30.zip,1,"",0,Erro,2021-01-05 21:57:27,"",
2661238,24173,http://www.rastervect.com/aacorr20.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-01-08
2661239,24173,http://www.rastervect.com/aacorr20.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-01-08
2661240,24173,http://www.rastervect.com/aacorr20.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-01-08
2661259,27599,http://firstcms.co.uk/downloads/oqa.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-03-18
2661260,27599,http://firstcms.co.uk/downloads/oqa.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-03-18
2661261,27599,http://firstcms.co.uk/downloads/oqa.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-03-18
2661262,27599,http://firstcms.co.uk/downloads/oqa.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-03-18
2661272,28262,http://www.timesheetsmts.com/downloads/timesheetsmts.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-08-22
2661273,28262,http://www.timesheetsmts.com/downloads/timesheetsmts.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-08-22
2661274,28262,http://www.timesheetsmts.com/downloads/timesheetsmts.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-08-22
2661275,28476,http://www.punchclock.com/downloads/Pclock_Install.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-08-01
2661276,28476,http://www.punchclock.com/downloads/Pclock_Install.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-08-01
2661277,28476,http://www.punchclock.com/downloads/Pclock_Install.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-08-01
2661281,28626,http://www.inliteresearch.com/ClearImageSDK.exe,1,"",0,Erro,2021-01-05 21:57:27,"",
2661282,28626,http://www.inliteresearch.com/ClearImageSDK.exe,1,"",0,Erro,2021-01-05 21:57:27,"",
2661283,28626,http://www.inliteresearch.com/ClearImageSDK.exe,1,"",0,Erro,2021-01-05 21:57:27,"",
2661297,29879,http://www.chilkatsoft.com/ChilkatSmime.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2019-08-16
2661298,29879,http://www.chilkatsoft.com/ChilkatSmime.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2019-08-16
2661299,29879,http://www.chilkatsoft.com/ChilkatSmime.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2019-08-16
2661318,32691,http://www.wido-software.de/widologb.zip,1,"",0,Erro,2021-01-05 21:57:26,"",2020-11-11
2661319,32691,http://www.wido-software.de/widologb.zip,1,"",0,Erro,2021-01-05 21:57:26,"",2020-11-11
2661320,32691,http://www.wido-software.de/widologb.zip,1,"",0,Erro,2021-01-05 21:57:26,"",2020-11-11
2661336,33869,http://turbonote.com/tnimages/tnplus.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2020-09-23
2661349,34346,http://www.stepok.net/eng/dl/TPESetup.exe,1,"",0,Erro,2021-01-05 21:57:26,"",
2661350,34346,http://www.stepok.net/eng/dl/TPESetup.exe,1,"",0,Erro,2021-01-05 21:57:26,"",
2663480,13080,http://www.jrksoftware.com/downloads/EasyW2KProSetup.EXE,1,"",0,Erro,2021-01-05 21:57:13,"",2020-10-05
2663481,13080,http://www.jrksoftware.com/downloads/EasyW2KProSetup.EXE,1,"",0,Erro,2021-01-05 21:57:13,"",2020-10-05
2663482,13080,http://www.jrksoftware.com/downloads/EasyW2KProSetup.EXE,1,"",0,Erro,2021-01-05 21:57:13,"",2020-10-05
2663496,13439,http://oemailrecovery.com/downloads/AddressBookRecovery.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2018-11-14
2663497,13439,http://oemailrecovery.com/downloads/AddressBookRecovery.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2018-11-14
2663498,13439,http://oemailrecovery.com/downloads/AddressBookRecovery.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2018-11-14
2663499,13475,http://www.techmundi.com/arquivos/eSuiteFin_cpt_fib_setup.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-12-30
2663500,13475,http://www.techmundi.com/arquivos/eSuiteFin_cpt_fib_setup.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-12-30
2663501,13475,http://www.techmundi.com/arquivos/eSuiteFin_cpt_fib_setup.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-12-30
2663511,13737,http://www.specialksoftware.com/bridge.zip,1,"",0,Erro,2021-01-05 21:57:13,"",
2663512,13737,http://www.specialksoftware.com/bridge.zip,1,"",0,Erro,2021-01-05 21:57:12,"",
2663513,13737,http://www.specialksoftware.com/bridge.zip,1,"",0,Erro,2021-01-05 21:57:12,"",
2663529,14159,http://www.artplus.hr/dl/endemo.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2021-01-04
2663530,14159,http://www.artplus.hr/dl/endemo.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2021-01-04
2663531,14159,http://www.artplus.hr/dl/endemo.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2021-01-04
2663560,15206,http://www.cd-eject-tool.com/downloads/cd-eject-tool-2.8.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2020-06-26
2663561,15206,http://www.cd-eject-tool.com/downloads/cd-eject-tool-2.8.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2020-06-26
2663562,15206,http://www.cd-eject-tool.com/downloads/cd-eject-tool-2.8.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2020-06-26
2663590,16718,http://www.drivermagician.com/PIA.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2019-09-12
2663591,16718,http://www.drivermagician.com/PIA.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2019-09-12
2663592,16718,http://www.drivermagician.com/PIA.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2019-09-12
2663599,16937,http://phonesnd.com/p2pv11.zip,1,"",0,Erro,2021-01-05 21:57:12,"",
2663600,16937,http://phonesnd.com/p2pv11.zip,1,"",0,Erro,2021-01-05 21:57:12,"",
2663601,16937,http://phonesnd.com/p2pv11.zip,1,"",0,Erro,2021-01-05 21:57:12,"",
2663605,17662,http://www.officerecovery.com/download/rrdemo.exe,1,"",0,Erro,2021-01-05 21:57:12,"",
2663606,17662,http://www.officerecovery.com/download/rrdemo.exe,1,"",0,Erro,2021-01-05 21:57:12,"",
2663607,17662,http://www.officerecovery.com/download/rrdemo.exe,1,"",0,Erro,2021-01-05 21:57:12,"",
2663614,18197,http://www.directlogic.com/download/AllMyFonts_setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2019-10-14
2663615,18197,http://www.directlogic.com/download/AllMyFonts_setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2019-10-14
2663616,18197,http://www.directlogic.com/download/AllMyFonts_setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2019-10-14
2663617,18205,http://www.tricerasoft.com/downloads/swe40setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-03-19
2663618,18205,http://www.tricerasoft.com/downloads/swe40setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-03-19
2663619,18205,http://www.tricerasoft.com/downloads/swe40setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-03-19
2663635,18412,http://www.streamware-dev.com/cdconv15.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-11-26
2663636,18412,http://www.streamware-dev.com/cdconv15.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-11-26
2663637,18412,http://www.streamware-dev.com/cdconv15.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-11-26
2663638,18423,http://www.officerecovery.com/download/mrdemo.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-10-05
2663639,18423,http://www.officerecovery.com/download/mrdemo.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-10-05
2663640,18423,http://www.officerecovery.com/download/mrdemo.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-10-05
2663641,18447,http://www.crosswordkit.com/download2/cwksetup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-11-20
2663642,18447,http://www.crosswordkit.com/download2/cwksetup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-11-20
2663643,18447,http://www.crosswordkit.com/download2/cwksetup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-11-20
2663644,18499,http://www.cezeo.com/downloads/lantalk-xp.exe,1,"",0,Erro,2021-01-05 21:57:11,"",
2663645,18499,http://www.cezeo.com/downloads/lantalk-xp.exe,1,"",0,Erro,2021-01-05 21:57:11,"",
2663646,18499,http://www.cezeo.com/downloads/lantalk-xp.exe,1,"",0,Erro,2021-01-05 21:57:11,"",
2663660,102226,http://www.photodali.com/photodali_setup.zip,1,"",0,Erro,2021-01-05 21:57:11,"",2020-07-09
2663661,102226,http://www.photodali.com/photodali_setup.zip,1,"",0,Erro,2021-01-05 21:57:11,"",2020-07-09
2663662,102226,http://www.photodali.com/photodali_setup.zip,1,"",0,Erro,2021-01-05 21:57:11,"",2020-07-09
2663675,102870,http://www.avnmedia.com/download/free-cleaner.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-12-17
2663676,102870,http://www.avnmedia.com/download/free-cleaner.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-12-17
2663677,102870,http://www.avnmedia.com/download/free-cleaner.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-12-17
2663678,102870,http://www.avnmedia.com/download/free-cleaner.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-12-17
2663718,104018,http://kc2.s3.amazonaws.com/KPR/KindleComicCreatorInstall.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-12-07
2663719,104018,http://kc2.s3.amazonaws.com/KPR/KindleComicCreatorInstall.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-12-07
2663720,104018,http://kc2.s3.amazonaws.com/KPR/KindleComicCreatorInstall.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-12-07
2663727,104532,http://rcleaner.net/download/RCleaner-Installer.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-09-28
2663728,104532,http://rcleaner.net/download/RCleaner-Installer.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-09-28
2665668,38123,http://www.maximusdvd.com/downloads/maximusdvd1.2.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2019-08-05
2665669,38123,http://www.maximusdvd.com/downloads/maximusdvd1.2.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2019-08-05
2665670,38123,http://www.maximusdvd.com/downloads/maximusdvd1.2.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2019-08-05
2665677,38252,http://www.splinterware.com/download/idd.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2020-08-21
2665678,38252,http://www.splinterware.com/download/idd.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2020-08-21
2665679,38252,http://www.splinterware.com/download/idd.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2020-08-21
2665683,38302,http://download.introversion.co.uk/mirror/introversion/darwinia/downloads/darwinia-demo2.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-03-11
2665684,38302,http://download.introversion.co.uk/mirror/introversion/darwinia/downloads/darwinia-demo2.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-03-11
2665685,38302,http://download.introversion.co.uk/mirror/introversion/darwinia/downloads/darwinia-demo2.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-03-11
2665689,38313,http://www.sicyon.com/down/SicyonLiteSetup.exe,1,"",0,Erro,2021-01-05 21:56:57,"",
2665690,38313,http://www.sicyon.com/down/SicyonLiteSetup.exe,1,"",0,Erro,2021-01-05 21:56:57,"",
2665691,38313,http://www.sicyon.com/down/SicyonLiteSetup.exe,1,"",0,Erro,2021-01-05 21:56:57,"",
2665692,38398,http://www.officerecovery.com/download/mlcdemo.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2019-12-29
2665693,38398,http://www.officerecovery.com/download/mlcdemo.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2019-12-29
2665694,38398,http://www.officerecovery.com/download/mlcdemo.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2019-12-29
2665695,38399,http://officerecovery.com/download/dbr-9.0.10700-demo.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-01-13
2665696,38399,http://officerecovery.com/download/dbr-9.0.10700-demo.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-01-13
2665697,38399,http://officerecovery.com/download/dbr-9.0.10700-demo.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-01-13
2665698,38408,http://www.officerecovery.com/download/pbrdemo.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-03-24
2665699,38408,http://www.officerecovery.com/download/pbrdemo.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-03-24
2665700,38408,http://www.officerecovery.com/download/pbrdemo.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-03-24
2665721,38659,http://www.pro-sharing.com/gnutella_turbo_free.exe,1,"",0,Erro,2021-01-05 21:56:57,"",
2665722,38659,http://www.pro-sharing.com/gnutella_turbo_free.exe,1,"",0,Erro,2021-01-05 21:56:57,"",
2665723,38659,http://www.pro-sharing.com/gnutella_turbo_free.exe,1,"",0,Erro,2021-01-05 21:56:57,"",
2665730,38799,http://www.entechtaiwan.com/files/rdeval.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-09-28
2665731,38799,http://www.entechtaiwan.com/files/rdeval.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-09-28
2665732,38799,http://www.entechtaiwan.com/files/rdeval.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-09-28
2665742,38831,http://www.entechtaiwan.com/files/tviclpt.zip,1,"",0,Erro,2021-01-05 21:56:57,"",
2665743,38831,http://www.entechtaiwan.com/files/tviclpt.zip,1,"",0,Erro,2021-01-05 21:56:57,"",
2665744,38831,http://www.entechtaiwan.com/files/tviclpt.zip,1,"",0,Erro,2021-01-05 21:56:57,"",
2665770,39079,http://meow-prod.com/Meowms.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-12-16
2665771,39079,http://meow-prod.com/Meowms.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-12-16
2665772,39079,http://meow-prod.com/Meowms.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-12-16
2665773,39190,http://www.video-desktop.com/videodesktop/vidtop-installer.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-10-05
2665774,39190,http://www.video-desktop.com/videodesktop/vidtop-installer.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-10-05
2665775,39190,http://www.video-desktop.com/videodesktop/vidtop-installer.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-10-05
2665776,39194,http://usefulsoft.com/download/pc/pc_professional.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-08-17
2665777,39194,http://usefulsoft.com/download/pc/pc_professional.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-08-17
2665778,39194,http://usefulsoft.com/download/pc/pc_professional.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-08-17
2665779,39243,http://www.tansee.com/tanseeipodtransfer.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-06-30
2665780,39243,http://www.tansee.com/tanseeipodtransfer.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-06-30
2665781,39243,http://www.tansee.com/tanseeipodtransfer.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-06-30
2665807,39534,http://www.sabesistemas.com.br/downloads/portalinstala6.exe,1,"",0,Erro,2021-01-05 21:56:56,"",2020-12-05
2665808,39534,http://www.sabesistemas.com.br/downloads/portalinstala6.exe,1,"",0,Erro,2021-01-05 21:56:56,"",2020-12-05
2665809,39534,http://www.sabesistemas.com.br/downloads/portalinstala6.exe,1,"",0,Erro,2021-01-05 21:56:56,"",2020-12-05
2665854,39938,http://www.leicht.info/uploads/media/IPObserver.exe.zip,1,"",0,Erro,2021-01-05 21:56:56,"",2020-08-24
2665855,39938,http://www.leicht.info/uploads/media/IPObserver.exe.zip,1,"",0,Erro,2021-01-05 21:56:56,"",2020-08-24
2665856,39938,http://www.leicht.info/uploads/media/IPObserver.exe.zip,1,"",0,Erro,2021-01-05 21:56:56,"",2020-08-24
2665875,40123,http://www.purpleghost.com/files/igadget/iGadget7320.exe,1,"",0,Erro,2021-01-05 21:56:56,"",2020-02-17
2665876,40123,http://www.purpleghost.com/files/igadget/iGadget7320.exe,1,"",0,Erro,2021-01-05 21:56:56,"",2020-02-17
2665877,40123,http://www.purpleghost.com/files/igadget/iGadget7320.exe,1,"",0,Erro,2021-01-05 21:56:56,"",2020-02-17
2665878,40253,http://www.fergonez.net/files/fim_setup.zip,1,"",0,Erro,2021-01-05 21:56:56,"",
2665879,40253,http://www.fergonez.net/files/fim_setup.zip,1,"",0,Erro,2021-01-05 21:56:56,"",
2665880,40253,http://www.fergonez.net/files/fim_setup.zip,1,"",0,Erro,2021-01-05 21:56:56,"",
2665905,40788,http://www.saverpit.com/sports/ronaldo.exe,1,"",0,Erro,2021-01-05 21:56:56,"",
2665906,40788,http://www.saverpit.com/sports/ronaldo.exe,1,"",0,Erro,2021-01-05 21:56:56,"",
2663729,104532,http://rcleaner.net/download/RCleaner-Installer.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-09-28
2663730,104616,http://freetimeconverter.com/countdownclock_setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2020-05-13
2666002,41936,http://www.mp3torpedo.com/mp3torpedo_free.exe,1,"",0,Erro,2021-01-05 21:56:55,"",
2666003,41936,http://www.mp3torpedo.com/mp3torpedo_free.exe,1,"",0,Erro,2021-01-05 21:56:55,"",
2666004,41936,http://www.mp3torpedo.com/mp3torpedo_free.exe,1,"",0,Erro,2021-01-05 21:56:55,"",
2666021,42051,http://www.ezthemes.com/files/g/s/sunkpsdt.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2018-09-19
2666022,42051,http://www.ezthemes.com/files/g/s/sunkpsdt.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2018-09-19
2666023,42051,http://www.ezthemes.com/files/g/s/sunkpsdt.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2018-09-19
2666077,47921,http://starkravingfinkle.org/projects/webrunner/webrunner-0.7-win32.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2020-02-29
2666078,47921,http://starkravingfinkle.org/projects/webrunner/webrunner-0.7-win32.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2020-02-29
2666079,47921,http://starkravingfinkle.org/projects/webrunner/webrunner-0.7-win32.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2020-02-29
2666095,48055,http://www.metagenia.com/EN/telechargements/inst_kplan_EN.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2020-01-08
2666096,48055,http://www.metagenia.com/EN/telechargements/inst_kplan_EN.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2020-01-08
