"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2680914,9015,http://12ghosts.com/download/12window.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680915,9015,http://12ghosts.com/download/12window.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680916,9015,http://12ghosts.com/download/12window.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680917,9016,http://12ghosts.com/download/12notepad.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680918,9016,http://12ghosts.com/download/12notepad.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680919,9016,http://12ghosts.com/download/12notepad.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680920,9017,http://12ghosts.com/download/12startup.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680921,9017,http://12ghosts.com/download/12startup.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680922,9017,http://12ghosts.com/download/12startup.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680923,9018,http://12ghosts.com/download/12sync.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680924,9018,http://12ghosts.com/download/12sync.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680925,9018,http://12ghosts.com/download/12sync.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680926,9019,http://12ghosts.com/download/12zip.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680927,9019,http://12ghosts.com/download/12zip.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680928,9019,http://12ghosts.com/download/12zip.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2020-12-30
2680935,9027,http://12ghosts.com/download/12replace.exe,1,"",0,Erro,2021-01-05 21:55:12,"",2020-12-30
2680936,9027,http://12ghosts.com/download/12replace.exe,1,"",0,Erro,2021-01-05 21:55:12,"",2020-12-30
2680937,9027,http://12ghosts.com/download/12replace.exe,1,"",0,Erro,2021-01-05 21:55:12,"",2020-12-30
2681093,9672,http://www.softheap.com/download/ca.zip,1,"",0,Erro,2021-01-05 21:55:11,"",
2681094,9672,http://www.softheap.com/download/ca.zip,1,"",0,Erro,2021-01-05 21:55:11,"",
2681095,9672,http://www.softheap.com/download/ca.zip,1,"",0,Erro,2021-01-05 21:55:11,"",
2681146,9761,http://www.traction-software.co.uk/downloads/pdfsum.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2018-09-16
2681147,9761,http://www.traction-software.co.uk/downloads/pdfsum.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2018-09-16
2681148,9761,http://www.traction-software.co.uk/downloads/pdfsum.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2018-09-16
2681156,9779,http://www.alawar.com/MouseMind.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2020-08-09
2681157,9779,http://www.alawar.com/MouseMind.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2020-08-09
2681158,9779,http://www.alawar.com/MouseMind.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2020-08-09
2681159,9780,http://www.alawar.com/Engineer2.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2018-12-02
2681160,9780,http://www.alawar.com/Engineer2.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2018-12-02
2681161,9780,http://www.alawar.com/Engineer2.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2018-12-02
2681183,9813,http://www.spytechonline.com/Files/sworks.zip,1,"",0,Erro,2021-01-05 21:55:11,"",
2681184,9813,http://www.spytechonline.com/Files/sworks.zip,1,"",0,Erro,2021-01-05 21:55:11,"",
2681185,9813,http://www.spytechonline.com/Files/sworks.zip,1,"",0,Erro,2021-01-05 21:55:11,"",
2681246,9859,http://www.7art-screensavers.com/files/GalaxyInst.exe,1,"",0,Erro,2021-01-05 21:55:10,"",2020-03-14
2681247,9859,http://www.7art-screensavers.com/files/GalaxyInst.exe,1,"",0,Erro,2021-01-05 21:55:10,"",2020-03-14
2681248,9859,http://www.7art-screensavers.com/files/GalaxyInst.exe,1,"",0,Erro,2021-01-05 21:55:10,"",2020-03-14
2681279,9889,http://www.alawar.com/PuzzleRing.exe,1,"",0,Erro,2021-01-05 21:55:10,"",
2681280,9889,http://www.alawar.com/PuzzleRing.exe,1,"",0,Erro,2021-01-05 21:55:10,"",
2681281,9889,http://www.alawar.com/PuzzleRing.exe,1,"",0,Erro,2021-01-05 21:55:10,"",
2688223,15440,http://www.bureausoft.com/pdflo.exe,1,"",0,Erro,2021-01-05 21:54:23,"",
2688224,15440,http://www.bureausoft.com/pdflo.exe,1,"",0,Erro,2021-01-05 21:54:23,"",
2688225,15440,http://www.bureausoft.com/pdflo.exe,1,"",0,Erro,2021-01-05 21:54:23,"",
2688271,15486,http://www.abelssoft.net/smartpic.exe,1,"",0,Erro,2021-01-05 21:54:22,"",2019-10-01
2688464,16460,http://www.mapilab.com/files/folders_watch.zip,1,"",0,Erro,2021-01-05 21:54:21,"",
2688465,16460,http://www.mapilab.com/files/folders_watch.zip,1,"",0,Erro,2021-01-05 21:54:21,"",
2688466,16460,http://www.mapilab.com/files/folders_watch.zip,1,"",0,Erro,2021-01-05 21:54:21,"",
2688467,16461,http://www.mapilab.com/files/subscription_manager.zip,1,"",0,Erro,2021-01-05 21:54:21,"",
2688468,16461,http://www.mapilab.com/files/subscription_manager.zip,1,"",0,Erro,2021-01-05 21:54:21,"",
2688469,16461,http://www.mapilab.com/files/subscription_manager.zip,1,"",0,Erro,2021-01-05 21:54:21,"",
2688519,16555,http://www.eltima.com/download/serial_splitter.exe,1,"",0,Erro,2021-01-05 21:54:21,"",2020-03-03
2688520,16555,http://www.eltima.com/download/serial_splitter.exe,1,"",0,Erro,2021-01-05 21:54:21,"",2020-03-03
2688521,16555,http://www.eltima.com/download/serial_splitter.exe,1,"",0,Erro,2021-01-05 21:54:21,"",2020-03-03
2688558,16619,http://www.digiarch.org/download/relaytest.zip,1,"",0,Erro,2021-01-05 21:54:21,"",
2688559,16619,http://www.digiarch.org/download/relaytest.zip,1,"",0,Erro,2021-01-05 21:54:21,"",
2688560,16619,http://www.digiarch.org/download/relaytest.zip,1,"",0,Erro,2021-01-05 21:54:21,"",
2688906,17013,http://www.officerecovery.com/download/oerdemo.exe,1,"",0,Erro,2021-01-05 21:54:18,"",
2684912,8145,http://www.softheap.com/download/newadmin.zip,1,"",0,Erro,2021-01-05 21:54:45,"",
2684913,8145,http://www.softheap.com/download/newadmin.zip,1,"",0,Erro,2021-01-05 21:54:45,"",
2684914,8145,http://www.softheap.com/download/newadmin.zip,1,"",0,Erro,2021-01-05 21:54:45,"",
2684990,8278,http://www.coolutils.com/Downloads/CDuke.exe,1,"",0,Erro,2021-01-05 21:54:45,"",
2684991,8278,http://www.coolutils.com/Downloads/CDuke.exe,1,"",0,Erro,2021-01-05 21:54:45,"",
2684992,8278,http://www.coolutils.com/Downloads/CDuke.exe,1,"",0,Erro,2021-01-05 21:54:45,"",
2684993,8280,http://www.planware.org/cashf.exe,1,"",0,Erro,2021-01-05 21:54:45,"",
2684994,8280,http://www.planware.org/cashf.exe,1,"",0,Erro,2021-01-05 21:54:45,"",
2684995,8280,http://www.planware.org/cashf.exe,1,"",0,Erro,2021-01-05 21:54:45,"",
2684996,8281,http://www.coolutils.com/download/SpaceSearcher.exe,1,"",0,Erro,2021-01-05 21:54:45,"",
2684997,8281,http://www.coolutils.com/download/SpaceSearcher.exe,1,"",0,Erro,2021-01-05 21:54:45,"",
2684998,8281,http://www.coolutils.com/download/SpaceSearcher.exe,1,"",0,Erro,2021-01-05 21:54:45,"",
2685002,8291,http://www.softheap.com/download/lock.zip,1,"",0,Erro,2021-01-05 21:54:45,"",2019-09-24
2685003,8291,http://www.softheap.com/download/lock.zip,1,"",0,Erro,2021-01-05 21:54:45,"",2019-09-24
2685004,8291,http://www.softheap.com/download/lock.zip,1,"",0,Erro,2021-01-05 21:54:45,"",2019-09-24
2685051,8342,http://www.coolutils.com/download/Image2Ico.exe,1,"",0,Erro,2021-01-05 21:54:44,"",
2685052,8342,http://www.coolutils.com/download/Image2Ico.exe,1,"",0,Erro,2021-01-05 21:54:44,"",
2685053,8342,http://www.coolutils.com/download/Image2Ico.exe,1,"",0,Erro,2021-01-05 21:54:44,"",
2685057,8348,http://www.colorpilot.com/pad/textpdf.zip,1,"",0,Erro,2021-01-05 21:54:44,"",2019-06-09
2685058,8348,http://www.colorpilot.com/pad/textpdf.zip,1,"",0,Erro,2021-01-05 21:54:44,"",2019-06-09
2685059,8348,http://www.colorpilot.com/pad/textpdf.zip,1,"",0,Erro,2021-01-05 21:54:44,"",2019-06-09
2685060,8349,http://www.colorpilot.com/load/chmpdf.exe,1,"",0,Erro,2021-01-05 21:54:44,"",2020-01-02
2685061,8349,http://www.colorpilot.com/load/chmpdf.exe,1,"",0,Erro,2021-01-05 21:54:44,"",2020-01-02
2685062,8349,http://www.colorpilot.com/load/chmpdf.exe,1,"",0,Erro,2021-01-05 21:54:44,"",2020-01-02
2685171,8486,http://www.traction-software.co.uk/downloads/pdfuas.zip,1,"",0,Erro,2021-01-05 21:54:43,"",2020-01-17
2685172,8486,http://www.traction-software.co.uk/downloads/pdfuas.zip,1,"",0,Erro,2021-01-05 21:54:43,"",2020-01-17
2685173,8486,http://www.traction-software.co.uk/downloads/pdfuas.zip,1,"",0,Erro,2021-01-05 21:54:43,"",2020-01-17
2685174,8487,http://www.traction-software.co.uk/downloads/PDFUAppendDE.zip,1,"",0,Erro,2021-01-05 21:54:43,"",2020-06-24
2685175,8487,http://www.traction-software.co.uk/downloads/PDFUAppendDE.zip,1,"",0,Erro,2021-01-05 21:54:43,"",2020-06-24
2685176,8487,http://www.traction-software.co.uk/downloads/PDFUAppendDE.zip,1,"",0,Erro,2021-01-05 21:54:43,"",2020-06-24
2685234,9095,http://www.traction-software.co.uk/downloads/pdfpc.zip,1,"",0,Erro,2021-01-05 21:54:43,"",2020-08-28
2685235,9095,http://www.traction-software.co.uk/downloads/pdfpc.zip,1,"",0,Erro,2021-01-05 21:54:43,"",2020-08-28
2685236,9095,http://www.traction-software.co.uk/downloads/pdfpc.zip,1,"",0,Erro,2021-01-05 21:54:43,"",2020-08-28
2685276,9133,http://www.colorpilot.com/pad/surf.zip,1,"",0,Erro,2021-01-05 21:54:43,"",
2685277,9133,http://www.colorpilot.com/pad/surf.zip,1,"",0,Erro,2021-01-05 21:54:43,"",
2685278,9133,http://www.colorpilot.com/pad/surf.zip,1,"",0,Erro,2021-01-05 21:54:43,"",
2685369,9192,http://www.traction-software.co.uk/downloads/PDFContentSplit.zip,1,"",0,Erro,2021-01-05 21:54:42,"",
2685370,9192,http://www.traction-software.co.uk/downloads/PDFContentSplit.zip,1,"",0,Erro,2021-01-05 21:54:42,"",
2685371,9192,http://www.traction-software.co.uk/downloads/PDFContentSplit.zip,1,"",0,Erro,2021-01-05 21:54:42,"",
2685381,9208,http://www.softstack.com/download/accmen.zip,1,"",0,Erro,2021-01-05 21:54:42,"",
2685382,9208,http://www.softstack.com/download/accmen.zip,1,"",0,Erro,2021-01-05 21:54:42,"",
2685383,9208,http://www.softstack.com/download/accmen.zip,1,"",0,Erro,2021-01-05 21:54:42,"",
2685411,9233,http://www.softheap.com/download/acadmpro.zip,1,"",0,Erro,2021-01-05 21:54:42,"",
2685412,9233,http://www.softheap.com/download/acadmpro.zip,1,"",0,Erro,2021-01-05 21:54:42,"",
2685413,9233,http://www.softheap.com/download/acadmpro.zip,1,"",0,Erro,2021-01-05 21:54:42,"",
2685414,9234,http://www.softstack.com/download/filepro.zip,1,"",0,Erro,2021-01-05 21:54:42,"",2020-09-20
2685415,9234,http://www.softstack.com/download/filepro.zip,1,"",0,Erro,2021-01-05 21:54:42,"",2020-09-20
2685416,9234,http://www.softstack.com/download/filepro.zip,1,"",0,Erro,2021-01-05 21:54:42,"",2020-09-20
2685820,10272,http://www.1securitycenter.com/downloads/istweak.zip,1,"",0,Erro,2021-01-05 21:54:39,"",
2685821,10272,http://www.1securitycenter.com/downloads/istweak.zip,1,"",0,Erro,2021-01-05 21:54:39,"",
2685822,10272,http://www.1securitycenter.com/downloads/istweak.zip,1,"",0,Erro,2021-01-05 21:54:39,"",
2692748,38119,http://www.7art-screensavers.com/files/AmazingButterflies3DInst.exe,1,"",0,Erro,2021-01-05 21:53:52,"",
2692749,38119,http://www.7art-screensavers.com/files/AmazingButterflies3DInst.exe,1,"",0,Erro,2021-01-05 21:53:52,"",
2692750,38119,http://www.7art-screensavers.com/files/AmazingButterflies3DInst.exe,1,"",0,Erro,2021-01-05 21:53:52,"",
2692849,38385,http://www.ae4rv.com/store/demos/starmonger_demo_setup.exe,1,"",0,Erro,2021-01-05 21:53:51,"",
2692850,38385,http://www.ae4rv.com/store/demos/starmonger_demo_setup.exe,1,"",0,Erro,2021-01-05 21:53:51,"",
2692851,38385,http://www.ae4rv.com/store/demos/starmonger_demo_setup.exe,1,"",0,Erro,2021-01-05 21:53:51,"",
2692855,38403,http://www.officerecovery.com/download/btrdemo.exe,1,"",0,Erro,2021-01-05 21:53:51,"",
2686192,11106,http://www.7art-screensavers.com/files/DinosInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686193,11106,http://www.7art-screensavers.com/files/DinosInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686194,11106,http://www.7art-screensavers.com/files/DinosInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686202,11108,http://www.7art-screensavers.com/files/SpaceInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686203,11108,http://www.7art-screensavers.com/files/SpaceInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686204,11108,http://www.7art-screensavers.com/files/SpaceInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686205,11109,http://www.7art-screensavers.com/files/PlanetsInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686206,11109,http://www.7art-screensavers.com/files/PlanetsInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686207,11109,http://www.7art-screensavers.com/files/PlanetsInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686211,11112,http://www.7art-screensavers.com/files/FlowersInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686212,11112,http://www.7art-screensavers.com/files/FlowersInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686213,11112,http://www.7art-screensavers.com/files/FlowersInst.exe,1,"",0,Erro,2021-01-05 21:54:36,"",
2686257,11156,http://www.softheap.com/download/iesecurity.zip,1,"",0,Erro,2021-01-05 21:54:36,"",
2686258,11156,http://www.softheap.com/download/iesecurity.zip,1,"",0,Erro,2021-01-05 21:54:36,"",
2686259,11156,http://www.softheap.com/download/iesecurity.zip,1,"",0,Erro,2021-01-05 21:54:36,"",
2686677,12078,http://www.alawar.com/CubIQ.exe,1,"",0,Erro,2021-01-05 21:54:33,"",2019-10-10
2686678,12078,http://www.alawar.com/CubIQ.exe,1,"",0,Erro,2021-01-05 21:54:33,"",2019-10-10
2686679,12078,http://www.alawar.com/CubIQ.exe,1,"",0,Erro,2021-01-05 21:54:33,"",2019-10-10
2686680,12080,http://www.alawar.com/submit/Electra.exe,1,"",0,Erro,2021-01-05 21:54:33,"",2020-01-30
2686681,12080,http://www.alawar.com/submit/Electra.exe,1,"",0,Erro,2021-01-05 21:54:33,"",2020-01-30
2686682,12080,http://www.alawar.com/submit/Electra.exe,1,"",0,Erro,2021-01-05 21:54:33,"",2020-01-30
2686725,12117,http://www.ironcode.com/data/demos/LmsDemoSetup.exe,1,"",0,Erro,2021-01-05 21:54:33,"",
2686726,12117,http://www.ironcode.com/data/demos/LmsDemoSetup.exe,1,"",0,Erro,2021-01-05 21:54:33,"",
2686727,12117,http://www.ironcode.com/data/demos/LmsDemoSetup.exe,1,"",0,Erro,2021-01-05 21:54:33,"",
2686800,12212,http://www.colorpilot.com/pad/slide.zip,1,"",0,Erro,2021-01-05 21:54:32,"",
2686801,12212,http://www.colorpilot.com/pad/slide.zip,1,"",0,Erro,2021-01-05 21:54:32,"",
2686802,12212,http://www.colorpilot.com/pad/slide.zip,1,"",0,Erro,2021-01-05 21:54:32,"",
2686933,12385,http://www.softheap.com/download/oebackup.zip,1,"",0,Erro,2021-01-05 21:54:31,"",
2686934,12385,http://www.softheap.com/download/oebackup.zip,1,"",0,Erro,2021-01-05 21:54:31,"",
2686935,12385,http://www.softheap.com/download/oebackup.zip,1,"",0,Erro,2021-01-05 21:54:31,"",
2687219,13108,http://file.reallusion.com/talkingslide.exe,1,"",0,Erro,2021-01-05 21:54:29,"",2018-11-16
2687220,13108,http://file.reallusion.com/talkingslide.exe,1,"",0,Erro,2021-01-05 21:54:29,"",2018-11-16
2687221,13108,http://file.reallusion.com/talkingslide.exe,1,"",0,Erro,2021-01-05 21:54:29,"",2018-11-16
2687279,13184,http://www.arcadestudio.com/downloads/teddy2setup.exe,1,"",0,Erro,2021-01-05 21:54:29,"",2020-12-11
2687280,13184,http://www.arcadestudio.com/downloads/teddy2setup.exe,1,"",0,Erro,2021-01-05 21:54:29,"",2020-12-11
2687281,13184,http://www.arcadestudio.com/downloads/teddy2setup.exe,1,"",0,Erro,2021-01-05 21:54:29,"",2020-12-11
2687351,13242,http://www.colorpilot.com/pad/junior.zip,1,"",0,Erro,2021-01-05 21:54:29,"",
2687352,13242,http://www.colorpilot.com/pad/junior.zip,1,"",0,Erro,2021-01-05 21:54:29,"",
2687353,13242,http://www.colorpilot.com/pad/junior.zip,1,"",0,Erro,2021-01-05 21:54:29,"",
2687509,13392,http://www.digiarch.org/download/spammonitor.zip,1,"",0,Erro,2021-01-05 21:54:28,"",
2687510,13392,http://www.digiarch.org/download/spammonitor.zip,1,"",0,Erro,2021-01-05 21:54:28,"",
2687511,13392,http://www.digiarch.org/download/spammonitor.zip,1,"",0,Erro,2021-01-05 21:54:28,"",
2687581,13508,http://www.alawar.com/KidsPack.exe,1,"",0,Erro,2021-01-05 21:54:27,"",2018-12-05
2687582,13508,http://www.alawar.com/KidsPack.exe,1,"",0,Erro,2021-01-05 21:54:27,"",2018-12-05
2687583,13508,http://www.alawar.com/KidsPack.exe,1,"",0,Erro,2021-01-05 21:54:27,"",2018-12-05
2687588,13510,http://www.alawar.com/BTGPack.exe,1,"",0,Erro,2021-01-05 21:54:27,"",
2687589,13510,http://www.alawar.com/BTGPack.exe,1,"",0,Erro,2021-01-05 21:54:27,"",
2687590,13510,http://www.alawar.com/BTGPack.exe,1,"",0,Erro,2021-01-05 21:54:27,"",
2687591,13511,http://www.alawar.com/ArkPack.exe,1,"",0,Erro,2021-01-05 21:54:27,"",2019-01-12
2687592,13511,http://www.alawar.com/ArkPack.exe,1,"",0,Erro,2021-01-05 21:54:27,"",2019-01-12
2687593,13511,http://www.alawar.com/ArkPack.exe,1,"",0,Erro,2021-01-05 21:54:27,"",2019-01-12
2687594,13513,http://www.colorpilot.com/pad/datapilot.zip,1,"",0,Erro,2021-01-05 21:54:27,"",
2687595,13513,http://www.colorpilot.com/pad/datapilot.zip,1,"",0,Erro,2021-01-05 21:54:27,"",
2687596,13513,http://www.colorpilot.com/pad/datapilot.zip,1,"",0,Erro,2021-01-05 21:54:27,"",
2687707,14192,http://www.alawar.com/Chick-A-Droid.exe,1,"",0,Erro,2021-01-05 21:54:27,"",
2687708,14192,http://www.alawar.com/Chick-A-Droid.exe,1,"",0,Erro,2021-01-05 21:54:27,"",
2687709,14192,http://www.alawar.com/Chick-A-Droid.exe,1,"",0,Erro,2021-01-05 21:54:27,"",
2687734,14224,http://www.nch.com.au/ivm/ivmsetup.exe,1,"",0,Erro,2021-01-05 21:54:26,"",
2687735,14224,http://www.nch.com.au/ivm/ivmsetup.exe,1,"",0,Erro,2021-01-05 21:54:26,"",
2687736,14224,http://www.nch.com.au/ivm/ivmsetup.exe,1,"",0,Erro,2021-01-05 21:54:26,"",
2688907,17013,http://www.officerecovery.com/download/oerdemo.exe,1,"",0,Erro,2021-01-05 21:54:18,"",
2688908,17013,http://www.officerecovery.com/download/oerdemo.exe,1,"",0,Erro,2021-01-05 21:54:18,"",
2688939,17054,http://www.1securitycenter.com/downloads/df.zip,1,"",0,Erro,2021-01-05 21:54:18,"",2020-04-13
2688940,17054,http://www.1securitycenter.com/downloads/df.zip,1,"",0,Erro,2021-01-05 21:54:18,"",2020-04-13
2688941,17054,http://www.1securitycenter.com/downloads/df.zip,1,"",0,Erro,2021-01-05 21:54:18,"",2020-04-13
2688967,17081,http://www.starmountainstudios.com/DownloadGames/BergmanInstall.exe,1,"",0,Erro,2021-01-05 21:54:17,"",2019-12-21
2688968,17081,http://www.starmountainstudios.com/DownloadGames/BergmanInstall.exe,1,"",0,Erro,2021-01-05 21:54:17,"",2019-12-21
2688969,17081,http://www.starmountainstudios.com/DownloadGames/BergmanInstall.exe,1,"",0,Erro,2021-01-05 21:54:17,"",2019-12-21
2688979,17106,http://www.008soft.com/products/FileTreePrinter.exe,1,"",0,Erro,2021-01-05 21:54:17,"",
2688980,17106,http://www.008soft.com/products/FileTreePrinter.exe,1,"",0,Erro,2021-01-05 21:54:17,"",
2688981,17106,http://www.008soft.com/products/FileTreePrinter.exe,1,"",0,Erro,2021-01-05 21:54:17,"",
2689126,18432,http://www.officerecovery.com/download/esrdemo.exe,1,"",0,Erro,2021-01-05 21:54:16,"",
2689127,18432,http://www.officerecovery.com/download/esrdemo.exe,1,"",0,Erro,2021-01-05 21:54:16,"",
2689128,18432,http://www.officerecovery.com/download/esrdemo.exe,1,"",0,Erro,2021-01-05 21:54:16,"",
2689230,18604,http://www.CoolUtils.com/download/SyncFolder.exe,1,"",0,Erro,2021-01-05 21:54:16,"",
2689231,18604,http://www.CoolUtils.com/download/SyncFolder.exe,1,"",0,Erro,2021-01-05 21:54:16,"",
2689232,18604,http://www.CoolUtils.com/download/SyncFolder.exe,1,"",0,Erro,2021-01-05 21:54:16,"",
2689377,18781,http://www.mapilab.com/files/msnjournaling.zip,1,"",0,Erro,2021-01-05 21:54:14,"",2020-02-18
2689378,18781,http://www.mapilab.com/files/msnjournaling.zip,1,"",0,Erro,2021-01-05 21:54:14,"",2020-02-18
2689379,18781,http://www.mapilab.com/files/msnjournaling.zip,1,"",0,Erro,2021-01-05 21:54:14,"",2020-02-18
2689383,18790,http://www.integsoft.com/tbsetup.exe,1,"",0,Erro,2021-01-05 21:54:14,"",
2689384,18790,http://www.integsoft.com/tbsetup.exe,1,"",0,Erro,2021-01-05 21:54:14,"",
2689385,18790,http://www.integsoft.com/tbsetup.exe,1,"",0,Erro,2021-01-05 21:54:14,"",
2689398,18813,http://www.coolutils.com/download/MultiRenamer.exe,1,"",0,Erro,2021-01-05 21:54:14,"",
2689399,18813,http://www.coolutils.com/download/MultiRenamer.exe,1,"",0,Erro,2021-01-05 21:54:14,"",
2689400,18813,http://www.coolutils.com/download/MultiRenamer.exe,1,"",0,Erro,2021-01-05 21:54:14,"",
2689410,18827,http://www.nch.com.au/bms/bmssetup.exe,1,"",0,Erro,2021-01-05 21:54:14,"",2018-09-17
2689411,18827,http://www.nch.com.au/bms/bmssetup.exe,1,"",0,Erro,2021-01-05 21:54:14,"",2018-09-17
2689412,18827,http://www.nch.com.au/bms/bmssetup.exe,1,"",0,Erro,2021-01-05 21:54:14,"",2018-09-17
2689428,18854,http://www.colorpilot.com/pad/pdfmail.zip,1,"",0,Erro,2021-01-05 21:54:14,"",2019-12-04
2689429,18854,http://www.colorpilot.com/pad/pdfmail.zip,1,"",0,Erro,2021-01-05 21:54:14,"",2019-12-04
2689430,18854,http://www.colorpilot.com/pad/pdfmail.zip,1,"",0,Erro,2021-01-05 21:54:14,"",2019-12-04
2689555,19900,http://12ghosts.com/download/12timer.exe,1,"",0,Erro,2021-01-05 21:54:13,"",2020-12-30
2689556,19900,http://12ghosts.com/download/12timer.exe,1,"",0,Erro,2021-01-05 21:54:13,"",2020-12-30
2689557,19900,http://12ghosts.com/download/12timer.exe,1,"",0,Erro,2021-01-05 21:54:13,"",2020-12-30
2689591,19959,http://www.xs4all.nl/~remcodek/zip/flying_book.zip,1,"",0,Erro,2021-01-05 21:54:13,"",
2689592,19959,http://www.xs4all.nl/~remcodek/zip/flying_book.zip,1,"",0,Erro,2021-01-05 21:54:13,"",
2689593,19959,http://www.xs4all.nl/~remcodek/zip/flying_book.zip,1,"",0,Erro,2021-01-05 21:54:13,"",
2689600,19992,http://www.eltima.com/download/application_service.exe,1,"",0,Erro,2021-01-05 21:54:13,"",
2689601,19992,http://www.eltima.com/download/application_service.exe,1,"",0,Erro,2021-01-05 21:54:13,"",
2689602,19992,http://www.eltima.com/download/application_service.exe,1,"",0,Erro,2021-01-05 21:54:13,"",
2689639,20048,http://12ghosts.com/download/12robo.exe,1,"",0,Erro,2021-01-05 21:54:13,"",2020-12-30
2689640,20048,http://12ghosts.com/download/12robo.exe,1,"",0,Erro,2021-01-05 21:54:13,"",2020-12-30
2689641,20048,http://12ghosts.com/download/12robo.exe,1,"",0,Erro,2021-01-05 21:54:13,"",2020-12-30
2689645,20056,http://www.alawar.com/submit/BackToEarth2.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2019-11-06
2689646,20056,http://www.alawar.com/submit/BackToEarth2.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2019-11-06
2689647,20056,http://www.alawar.com/submit/BackToEarth2.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2019-11-06
2689758,20261,http://12ghosts.com/download/12savelayout.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2020-12-30
2689759,20261,http://12ghosts.com/download/12savelayout.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2020-12-30
2689760,20261,http://12ghosts.com/download/12savelayout.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2020-12-30
2689773,20321,http://www.softstack.com/download/subsceml.zip,1,"",0,Erro,2021-01-05 21:54:12,"",
2689774,20321,http://www.softstack.com/download/subsceml.zip,1,"",0,Erro,2021-01-05 21:54:12,"",
2689775,20321,http://www.softstack.com/download/subsceml.zip,1,"",0,Erro,2021-01-05 21:54:12,"",
2689779,20329,http://12ghosts.com/download/12scrnsave.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2020-12-30
2689780,20329,http://12ghosts.com/download/12scrnsave.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2020-12-30
2689781,20329,http://12ghosts.com/download/12scrnsave.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2020-12-30
2689878,20526,http://www.coolutils.com/download/CopyAudioCD.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689879,20526,http://www.coolutils.com/download/CopyAudioCD.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689880,20526,http://www.coolutils.com/download/CopyAudioCD.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689890,20549,http://www.xs4all.nl/~remcodek/zip/eurosaver.zip,1,"",0,Erro,2021-01-05 21:54:11,"",
2689891,20549,http://www.xs4all.nl/~remcodek/zip/eurosaver.zip,1,"",0,Erro,2021-01-05 21:54:11,"",
2689892,20549,http://www.xs4all.nl/~remcodek/zip/eurosaver.zip,1,"",0,Erro,2021-01-05 21:54:11,"",
2689908,20579,http://www.mapilab.com/files/outlook_nntp.zip,1,"",0,Erro,2021-01-05 21:54:11,"",
2689909,20579,http://www.mapilab.com/files/outlook_nntp.zip,1,"",0,Erro,2021-01-05 21:54:11,"",
