"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2838099,101366,http://www.fidelizer-audio.com/downloads/fidelizer.zip,1,"",0,Erro,2021-01-05 21:50:45,"",2020-10-11
2838100,101366,http://www.fidelizer-audio.com/downloads/fidelizer.zip,1,"",0,Erro,2021-01-05 21:50:45,"",2020-10-11
2838142,112599,http://download856.mediafire.com/az43lq1c7ydg/67o4deeimm6s94w/greencity2_setup_full.exe,1,"",0,Erro,2021-01-05 21:50:45,"",2021-01-04
2838143,112599,http://download856.mediafire.com/az43lq1c7ydg/67o4deeimm6s94w/greencity2_setup_full.exe,1,"",0,Erro,2021-01-05 21:50:45,"",2021-01-04
2838172,37105,http://bearware.dk/teamtalk/v5.1.1/TeamTalk_v5.1.1_Setup.exe,1,"",0,Erro,2021-01-05 21:50:45,"",2020-10-09
2838173,37105,http://bearware.dk/teamtalk/v5.1.1/TeamTalk_v5.1.1_Setup.exe,1,"",0,Erro,2021-01-05 21:50:45,"",2020-10-09
2838176,11296,http://www.pixelmetrics.com/CapWizPro/CpWzPr.exe,1,"",0,Erro,2021-01-05 21:50:45,"",2020-05-22
2744290,123749,https://www.facebook.com/games/piano_tiles,1,,,Erro,2021-01-05 21:51:41,"",2020-08-10
2745669,123857,https://www.facebook.com/games/dessertshop,1,,,Erro,2021-01-05 21:51:40,"",2020-05-09
2746287,71091,binaries.openttd.org/releases/1.4.4/openttd-1.4.4-linux-ubuntu-precise-i386.deb,1,,,Erro,2021-01-05 21:00:34,"",
2746723,90283,http://supportdownload.apple.com/download.info.apple.com/Apple_Support_Area/Apple_Software_Updates/Mac_OS_X/downloads/091-6112.20141020.RiAde/WindowsMigrationAssistantSetup.exe,1,"",0,Erro,2021-01-05 21:51:39,"",2020-08-16
2746724,90283,http://supportdownload.apple.com/download.info.apple.com/Apple_Support_Area/Apple_Software_Updates/Mac_OS_X/downloads/091-6112.20141020.RiAde/WindowsMigrationAssistantSetup.exe,1,"",0,Erro,2021-01-05 21:51:39,"",2020-08-16
2746747,123936,https://www.facebook.com/games/cinderella_story,1,,,Erro,2021-01-05 21:51:39,"",2020-06-27
2747357,67676,http://cid-478c1b5a11320b09.skydrive.live.com/self.aspx/.Public/mp3%5E_recorder.zip,1,"",0,Erro,2021-01-05 21:51:39,"",2020-03-10
2747358,67676,http://cid-478c1b5a11320b09.skydrive.live.com/self.aspx/.Public/mp3%5E_recorder.zip,1,"",0,Erro,2021-01-05 21:51:39,"",2020-03-10
2747367,51128,http://cid-7360fe2e3a7789b7.skydrive.live.com/self.aspx/DriveSpacio/DriveSpacio022b1.exe,1,"",0,Erro,2021-01-05 21:51:39,"",2020-12-30
2747368,51128,http://cid-7360fe2e3a7789b7.skydrive.live.com/self.aspx/DriveSpacio/DriveSpacio022b1.exe,1,"",0,Erro,2021-01-05 21:51:39,"",2020-12-30
2747380,60096,http://cid-44183cc0a68779bf.skydrive.live.com/self.aspx/.Public/TCP-Z/tcpz_20090409.7z,1,"",0,Erro,2021-01-05 21:51:38,"",2020-08-08
2747381,60096,http://cid-44183cc0a68779bf.skydrive.live.com/self.aspx/.Public/TCP-Z/tcpz_20090409.7z,1,"",0,Erro,2021-01-05 21:51:38,"",2020-08-08
2747432,70849,http://cid-7a9d87fa129538ef.skydrive.live.com/self.aspx/Public/Snow%20Leopard%20Windows%207%20Themes/Snow%20Leopard.zip,1,"",0,Erro,2021-01-05 21:51:38,"",2020-03-30
2747433,70849,http://cid-7a9d87fa129538ef.skydrive.live.com/self.aspx/Public/Snow%20Leopard%20Windows%207%20Themes/Snow%20Leopard.zip,1,"",0,Erro,2021-01-05 21:51:38,"",2020-03-30
2747452,71446,http://cid-aa8eb9e82a2663f7.skydrive.live.com/self.aspx/Programas/harrypotterecp|_install.zip,1,"",0,Erro,2021-01-05 21:51:38,"",2020-10-05
2747453,71446,http://cid-aa8eb9e82a2663f7.skydrive.live.com/self.aspx/Programas/harrypotterecp|_install.zip,1,"",0,Erro,2021-01-05 21:51:38,"",2020-10-05
2747494,71920,http://cid-2e58246daf43a01c.skydrive.live.com/self.aspx/Public/Christmas%7C_Lights.zip,1,"",0,Erro,2021-01-05 21:51:38,"",2020-12-24
2747495,71920,http://cid-2e58246daf43a01c.skydrive.live.com/self.aspx/Public/Christmas%7C_Lights.zip,1,"",0,Erro,2021-01-05 21:51:38,"",2020-12-24
2747506,72478,http://cid-aa8eb9e82a2663f7.skydrive.live.com/self.aspx/Programas/SeCoFi.zip,1,"",0,Erro,2021-01-05 21:51:38,"",2020-03-20
2747507,72478,http://cid-aa8eb9e82a2663f7.skydrive.live.com/self.aspx/Programas/SeCoFi.zip,1,"",0,Erro,2021-01-05 21:51:38,"",2020-03-20
2788305,130324,https://github.com/adamkramer/dll_hijack_detect/releases/download/v1.0/dll_hijack_detect_x86.exe,1,,,Erro,2021-01-05 21:51:16,"",2020-12-11
2788773,128366,https://www.facebook.com/v2.1/dialog/oauth?client_id=212309772179644&redirect_uri=https%3A%2F%2Fapps.facebook.com%2Fletsvegas%2F%3Fsuid%3Dad2games_BR%26redircnt%3D1&state=077279538a13f322e96406d9704fcb96&sdk=php-sdk-4.0.9&scope=public_profile%2Cuser_friends,1,,,Erro,2021-01-05 21:51:15,"",2020-10-09
2789042,130504,http://www.sordum.org/dns_jumper/downloads43.php,1,,,Erro,2021-01-05 21:51:15,"",2020-03-21
2789922,97803,https://github.com/LMMS/lmms/releases/download/v1.1.0/lmms-1.1.0-win32.exe,1,,,Erro,2021-01-05 21:51:15,"",2021-01-03
2790715,130786,https://github.com/Aluxian/Facebook-Messenger-Desktop/releases/download/v1.1.0/messenger_win32.zip,1,"",0,Erro,2021-01-05 21:51:15,"",2021-01-05
2790716,130786,https://github.com/Aluxian/Facebook-Messenger-Desktop/releases/download/v1.1.0/messenger_win32.zip,1,"",0,Erro,2021-01-05 21:51:15,"",2021-01-05
2791028,130842,https://github.com/Aluxian/Facebook-Messenger-Desktop/releases/download/v1.2.2/Messenger.dmg,1,,,Erro,2021-01-05 21:51:14,"",2020-12-21
2791768,130924,https://drive.google.com/file/d/0B7nKMWPhyfl-MVczMERPOXJBQ0E/edit,1,"",0,Erro,2021-01-05 21:51:14,"",2020-09-12
2791769,130924,https://drive.google.com/file/d/0B7nKMWPhyfl-MVczMERPOXJBQ0E/edit,1,"",0,Erro,2021-01-05 21:51:14,"",2020-09-12
2792291,130740,http://f.cl.ly/items/300v322Y053c0z33270r/CopyContentsSetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-28
2792292,130740,http://f.cl.ly/items/300v322Y053c0z33270r/CopyContentsSetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-28
2792652,131040,https://github.com/bliker/cmder/releases/download/v1.1.4.1/cmder.zip,1,,,Erro,2021-01-05 21:51:13,"",2020-09-27
2823467,140274,https://github.com/lordfiSh/win10privacyfix/releases/download/0.2/win10privacyfix_v0.2.exe,1,,,Erro,2021-01-05 21:50:55,"",2020-12-21
2826158,55985,https://github.com/stefansundin/superf4/releases/download/v1.3/SuperF4-1.3.exe,1,,,Erro,2021-01-05 21:50:54,"",2020-12-17
2826867,48035,http://www.runiter.com/webstart/gc3/grapher.jnlp,1,,,Erro,2021-01-05 21:50:53,"",2020-09-14
2828311,141082,https://github.com/twitter/diffy,1,,,Erro,2021-01-05 21:50:53,"",
2828986,129203,https://github.com/Ryochan7/antimicro/releases/download/2.15/antimicro-2.15-win32.msi,1,,,Erro,2021-01-05 21:50:53,"",2020-12-28
2854158,147896,http://gambolao.com.br/main.php,1,,,Erro,2021-01-05 21:50:33,"",2020-03-08
2854186,147898,http://en.blobla.com/bla/be-like-me-be-like-bill?ref=rs,1,,,Erro,2021-01-05 21:50:33,"",2019-07-17
2854191,147908,http://population.io,1,,,Erro,2021-01-05 21:50:33,"",2020-05-05
2854200,40325,https://github.com/SuperTux/supertux/releases/download/v0.4.0/SuperTux-0.4.0-win32.msi,1,,,Erro,2021-01-05 21:50:33,"",2021-01-05
2854327,147942,https://hetmanrecovery.com/download/hetman_partition_recovery.exe,1,,,Erro,2021-01-05 21:50:33,"",2021-01-05
2854399,147967,http://www.trakto.io/,1,,,Erro,2021-01-05 21:50:33,"",2020-12-21
2854408,113587,http://www.oasgames.com/lp/lopt/lp.php,1,,,Erro,2021-01-05 21:50:33,"",2021-01-04
2854415,88045,http://download.yd.3dyd.com/3dyd_1.9.3.exe,1,,,Erro,2021-01-05 21:50:33,"",
2854450,147979,http://download.aurelitec.com/pixelhealer/windows/pixelhealer-install.exe,1,,,Erro,2021-01-05 21:50:33,"",2020-12-21
2838177,11296,http://www.pixelmetrics.com/CapWizPro/CpWzPr.exe,1,"",0,Erro,2021-01-05 21:50:45,"",2020-05-22
2838184,142836,http://www.richardrosenman.com/wp-content/uploads/pixelate.zip,1,"",0,Erro,2021-01-05 21:50:45,"",2020-12-18
2838185,142836,http://www.richardrosenman.com/wp-content/uploads/pixelate.zip,1,"",0,Erro,2021-01-05 21:50:45,"",2020-12-18
2838190,76760,http://download1073.mediafire.com/auyqauw75jjg/l0pejxw7adv5o0z/QuickMenu1.0.0-Baixaki.rar,1,"",0,Erro,2021-01-05 21:50:45,"",2020-12-07
2838191,76760,http://download1073.mediafire.com/auyqauw75jjg/l0pejxw7adv5o0z/QuickMenu1.0.0-Baixaki.rar,1,"",0,Erro,2021-01-05 21:50:45,"",2020-12-07
2838203,64270,http://www.disksavvy.com/setups/disksavvy_setup_v7.8.16.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-08-10
2838204,64270,http://www.disksavvy.com/setups/disksavvy_setup_v7.8.16.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-08-10
2838216,57083,http://www.tensons.com/products/websiterippercopier/WRCsetup.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-08-06
2838217,57083,http://www.tensons.com/products/websiterippercopier/WRCsetup.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-08-06
2838225,39883,http://downloads.antaresassessoria.com.br/setup_cobranca.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-11-24
2838226,39883,http://downloads.antaresassessoria.com.br/setup_cobranca.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-11-24
2838227,37435,http://www.atlantiswordprocessor.com/download/atlantis16en.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-10-16
2838228,37435,http://www.atlantiswordprocessor.com/download/atlantis16en.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-10-16
2838232,36013,http://salfeld.net/prg/chico2015.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-07-17
2838233,36013,http://salfeld.net/prg/chico2015.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-07-17
2838254,143161,http://flamory.com/get,1,"",0,Erro,2021-01-05 21:50:44,"",2020-03-18
2838255,143161,http://flamory.com/get,1,"",0,Erro,2021-01-05 21:50:44,"",2020-03-18
2838280,66424,http://mirrors.download3k.com/token/3aac1578138c1e8b7ebadfcfdf4ad5c2/UtiluMFC1145.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-11-30
2838281,66424,http://mirrors.download3k.com/token/3aac1578138c1e8b7ebadfcfdf4ad5c2/UtiluMFC1145.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-11-30
2838282,65832,http://tabbles.net/downloads/Tabbles-3-installer.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-10-24
2838283,65832,http://tabbles.net/downloads/Tabbles-3-installer.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-10-24
2838292,52531,http://download.directorymonitor.com/files/DirectoryMonitor2_21026_Setup.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2019-12-19
2838293,52531,http://download.directorymonitor.com/files/DirectoryMonitor2_21026_Setup.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2019-12-19
2838300,43560,http://dl-c.com/Temp/downloads/Picture%20Window%20Pro%207%2032/setup.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-07-16
2838301,43560,http://dl-c.com/Temp/downloads/Picture%20Window%20Pro%207%2032/setup.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-07-16
2838303,37677,http://download.photo2vcd.com/fssb_trial.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-10-09
2838304,37677,http://download.photo2vcd.com/fssb_trial.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-10-09
2838372,52525,http://www.sofonesia.com/download/SofonesiaReminderSetup.exe,1,"",0,Erro,2021-01-05 21:50:44,"",
2838373,52525,http://www.sofonesia.com/download/SofonesiaReminderSetup.exe,1,"",0,Erro,2021-01-05 21:50:44,"",
2838380,38555,http://www.softinengines.com/downloads/BmfSetup.msi,1,"",0,Erro,2021-01-05 21:50:44,"",
2838381,38555,http://www.softinengines.com/downloads/BmfSetup.msi,1,"",0,Erro,2021-01-05 21:50:44,"",
2838415,142824,http://download.tidal.com/desktop/TIDALSetup.msi,1,"",0,Erro,2021-01-05 21:50:43,"",2020-12-21
2838416,142824,http://download.tidal.com/desktop/TIDALSetup.msi,1,"",0,Erro,2021-01-05 21:50:43,"",2020-12-21
2838417,141708,http://topazlabs.s3.amazonaws.com/topazphotoFXlab_setup.exe,1,"",0,Erro,2021-01-05 21:50:43,"",2020-07-20
2838418,141708,http://topazlabs.s3.amazonaws.com/topazphotoFXlab_setup.exe,1,"",0,Erro,2021-01-05 21:50:43,"",2020-07-20
2838610,93753,http://freedomplanet.galaxytrail.com/media/fp_demo_v1_2.zip,1,"",0,Erro,2021-01-05 21:50:43,"",2020-09-25
2838611,93753,http://freedomplanet.galaxytrail.com/media/fp_demo_v1_2.zip,1,"",0,Erro,2021-01-05 21:50:43,"",2020-09-25
2838625,72934,http://download1169.mediafire.com/yqxs9qw916bg/4dkow3bitj3pvph/QManga-0.3.zip,1,"",0,Erro,2021-01-05 21:50:43,"",2020-05-26
2838626,72934,http://download1169.mediafire.com/yqxs9qw916bg/4dkow3bitj3pvph/QManga-0.3.zip,1,"",0,Erro,2021-01-05 21:50:43,"",2020-05-26
2838656,5406,http://www.midicart.com/midicart_asp.zip,1,"",0,Erro,2021-01-05 21:50:43,"",2020-09-13
2838657,5406,http://www.midicart.com/midicart_asp.zip,1,"",0,Erro,2021-01-05 21:50:43,"",2020-09-13
2838668,63851,http://kavin.deviantart.com/art/Gmetal-32556387,1,"",0,Erro,2021-01-05 21:50:43,"",2018-11-12
2838669,63851,http://kavin.deviantart.com/art/Gmetal-32556387,1,"",0,Erro,2021-01-05 21:50:43,"",2018-11-12
2838678,115315,http://download1585.mediafire.com/ddawl7g7d6hg/28jezbc06j4qq1j/igerador+de+senhas_istalao%282%29.exe,1,"",0,Erro,2021-01-05 21:50:43,"",2020-11-27
2838679,115315,http://download1585.mediafire.com/ddawl7g7d6hg/28jezbc06j4qq1j/igerador+de+senhas_istalao%282%29.exe,1,"",0,Erro,2021-01-05 21:50:43,"",2020-11-27
2838688,43937,http://www.truxshare.com/truxshare_free.exe,1,"",0,Erro,2021-01-05 21:50:43,"",
2838689,43937,http://www.truxshare.com/truxshare_free.exe,1,"",0,Erro,2021-01-05 21:50:43,"",
2838707,13230,http://dynotech.com/FILES/bubble15.zip,1,"",0,Erro,2021-01-05 21:50:42,"",2019-09-10
2838708,13230,http://dynotech.com/FILES/bubble15.zip,1,"",0,Erro,2021-01-05 21:50:42,"",2019-09-10
2838712,9189,http://www.awesoftware.com/eval/snag11e.exe,1,"",0,Erro,2021-01-05 21:50:42,"",2018-09-17
2838713,9189,http://www.awesoftware.com/eval/snag11e.exe,1,"",0,Erro,2021-01-05 21:50:42,"",2018-09-17
2838719,143561,http://www.rdgosoft.com/en/exe/RdgoScreenRecorderSetup.exe,1,"",0,Erro,2021-01-05 21:50:42,"",2020-12-15
2838720,143561,http://www.rdgosoft.com/en/exe/RdgoScreenRecorderSetup.exe,1,"",0,Erro,2021-01-05 21:50:42,"",2020-12-15
2806536,42473,https://github.com/intellectualheaven/crashdoctor/releases/download/v1.1/CrashDoctorSetup64.zip,1,,,Erro,2021-01-05 21:51:03,"",2020-10-09
2808790,74765,http%3a%2f%2fwww.revouninstaller.com%2fdownload%2fRevoUninProSetup.exe,1,,,Erro,2021-01-05 21:00:24,"",
2809126,109755,https://github.com/groovesquid/groovesquid/releases/download/v0.9.4/Groovesquid.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2021-01-05
2809127,109755,https://github.com/groovesquid/groovesquid/releases/download/v0.9.4/Groovesquid.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2021-01-05
2846401,145739,http://speedwapp.com/,1,,,Erro,2021-01-05 21:50:39,"",2018-11-14
2846454,145748,http://www.oasgames.com/lp/botpt/lp.php?sp_promote=br;battleoftanks_br;pt;n;post-baixaki,1,,,Erro,2021-01-05 21:50:39,"",2020-12-15
2846512,145776,http://www.zoom.com.br/,1,,,Erro,2021-01-05 21:50:39,"",2020-08-22
2846723,145785,http://www.slidemagic.com/,1,,,Erro,2021-01-05 21:50:38,"",2019-09-12
2846738,122057,http://download.bizagi.com/studio/BizagiStudio.exe,1,,,Erro,2021-01-05 21:50:38,"",2021-01-05
2846823,42529,http://c.gametop.com/free-games-download/Onslaught.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-08-09
2846825,118760,https://drive.google.com/file/d/0Bx6JvpANULBUTUtxenFlWUpadVE/view?usp=sharing,1,,,Erro,2021-01-05 21:50:38,"",2020-07-27
2846829,42616,http://c.gametop.com/free-games-download/Naval_Strike.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-10-05
2846850,45098,http://c.gametop.com/free-games-download/Real_Poker.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-12-30
2846854,45101,http://c.gametop.com/free-games-download/Spider_Solitaire.exe,1,,,Erro,2021-01-05 21:50:38,"",2021-01-05
2846868,46500,http://c.gametop.com/free-games-download/Real_Race.exe,1,,,Erro,2021-01-05 21:50:38,"",
2846878,50684,http://c.gametop.com/free-games-download/StarGunner.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-06-16
2846894,52316,http://c.gametop.com/free-games-download/BillyBob.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-05-09
2846902,52882,http://c.gametop.com/free-games-download/Spirit_of_Wandering.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-02-21
2847929,62163,http://prezi.com/,1,,,Erro,2021-01-05 21:50:38,"",2021-01-05
2847975,130848,http://jetl.com.br/JETL.zip,1,,,Erro,2021-01-05 21:50:38,"",2020-12-05
2847976,145826,http://play.37.com/siegelord,1,,,Erro,2021-01-05 21:50:38,"",2020-10-21
2848092,145837,http://play.37.com/shifu/,1,,,Erro,2021-01-05 21:50:38,"",
2848140,145820,http://news.37.com/en/game/2876.html,1,,,Erro,2021-01-05 21:50:38,"",
2848143,42123,http://www.raketu.com/downloads/raketu5.exe,1,,,Erro,2021-01-05 21:50:38,"",
2848154,145847,http://play.37.com/chibiwarriors/,1,,,Erro,2021-01-05 21:50:38,"",2020-11-11
2848172,85139,http://www.henrypp.org/downloads/memreduct_3.1.1310_setup.exe,1,,,Erro,2021-01-05 21:50:38,"",2021-01-05
2848188,145738,http://materiais.wpensar.com.br/wpensar-demonstracao-do-produto,1,,,Erro,2021-01-05 21:50:38,"",2020-11-30
2848278,46407,http://portableapps.com/apps/graphics_pictures/irfanview_portable,1,,,Erro,2021-01-05 21:50:38,"",2020-12-30
2848283,35107,http://www.irfanview.info/files/irfanview_plugins_438_setup.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-08-20
2848287,37097,http://www.sparxsystems.com/bin/easetup.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-12-04
2848307,91685,http://www.videoconverterfactory.com/download/document-manager.exe,1,,,Erro,2021-01-05 21:50:38,"",
2848316,97786,http://www.videoconverterfactory.com/download/video-to-gif.exe,1,,,Erro,2021-01-05 21:50:38,"",
2848324,145741,http://451a.br.vonvon.me/quiz/463,1,,,Erro,2021-01-05 21:50:38,"",2020-12-16
2848345,145887,http://www.teamgridapp.com,1,,,Erro,2021-01-05 21:50:38,"",
2848353,63271,http://www.efofex.com/downloads/fxe500.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-12-28
2848372,79549,http://www.zebra-media.com/download/WebcamMotionDetectorSetup.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-12-18
2848375,6651,http://passwordrecoverytools.com/store/AccentEPR_790.msi,1,,,Erro,2021-01-05 21:50:38,"",2021-01-04
2848410,100296,http://www.championsofregnum.com/index.php?sec=6&l=2,1,,,Erro,2021-01-05 21:50:38,"",2020-11-11
2848422,145904,http://sailormoonforum.com/webmu/cdrr-win-1.3.3.zip,1,,,Erro,2021-01-05 21:50:38,"",2020-11-13
2848524,45155,http://www.imagecomponents.net/Download/Image_Components.zip,1,,,Erro,2021-01-05 21:50:38,"",2019-05-31
2848528,99229,http://www.orbitum.com/setup.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-07-07
2848549,128500,http://download.comodo.com/browser/update/chromodo/chromodo/chromodosetup.exe,1,,,Erro,2021-01-05 21:50:38,"",
2848586,40061,http://www.doneex.com/downloads/xcell.zip,1,,,Erro,2021-01-05 21:50:38,"",2020-12-21
2848631,35139,http://mirror.oxygenxml.com//InstData/Developer/Windows/VM/oxygenDeveloper.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-12-18
2848636,62901,http://www.edocorganizer.com/downloads/eDocOrganizerSetup.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-12-07
2848642,4358,http://www.jetutils.com/first/rhsetup.zip,1,,,Erro,2021-01-05 21:50:38,"",2020-03-17
2848649,5065,http://www.fast-report.com/public_download/fr5.vcl/fr5_demo.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-12-18
2848650,67028,http://www.roomarranger.com/prg/rooarr831.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-10-07
2848652,63302,http://www.efofex.com/downloads/fxt200.exe,1,,,Erro,2021-01-05 21:50:38,"",2020-10-04
2848667,93203,http://www.expresspcb.com/download/expresspcb-3/?wpdmdl=134,1,,,Erro,2021-01-05 21:50:38,"",2020-12-14
2848686,9636,http://www.crystaloffice.com/files/notepro.exe,1,,,Erro,2021-01-05 21:50:37,"",2021-01-05
2848694,77321,http://qtranslate1.appspot.com/QTranslate.5.5.2.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-11-09
2848713,145934,http://pages.rdstation.com.br/pedido-de-demonstracao-do-grid,1,,,Erro,2021-01-05 21:50:37,"",2020-12-24
2848717,65577,http://greatis.com/reanimator.zip,1,,,Erro,2021-01-05 21:50:37,"",2020-03-05
2848723,145946,http://f123access.com/cgi-bin/signup.cgi,1,,,Erro,2021-01-05 21:50:37,"",2020-04-28
2848766,19444,http://www.deskshare.com/download/dmc/DigitalMediaConverter.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-07-20
2848776,95085,http://www.startmenux.com/StartMenuX_Setup_5_72.exe,1,,,Erro,2021-01-05 21:50:37,"",2019-10-04
2848779,9603,http://www.aquafold.com/download/v16.0.0/windows/ads-windows-x86-16.0.10.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-10-15
2848865,115668,http://appwire.ru/soft/MusicWire_1.8.zip,1,,,Erro,2021-01-05 21:50:37,"",
2848874,72179,http://www.nanoav.ru/install/setup.zip,1,,,Erro,2021-01-05 21:50:37,"",2021-01-04
2848891,145971,http://downloads.pmlabs.at/bulkwatermark/bulkWaterMarkSetup.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-12-17
2848920,56756,http://screenshot-program.com/fireshot_ie_install.zip,1,,,Erro,2021-01-05 21:50:37,"",2020-05-17
2848921,49550,http://screenshot-program.com/fireshot.xpi,1,,,Erro,2021-01-05 21:50:37,"",2020-12-11
2848930,24272,http://microolap.com/downloads/mysqldac/mysqldac_trial_license.zip,1,,,Erro,2021-01-05 21:50:37,"",2019-10-16
2848937,50714,http://personal-backup.rathlev-home.de/download/pb-setup-5.7.0307.exe,1,,,Erro,2021-01-05 21:50:37,"",2019-08-20
2848942,118865,http://www.glorylogic.com/downloads/trueburner.exe,1,,,Erro,2021-01-05 21:50:37,"",2021-01-02
2848951,63187,http://www.infonautics.ch/directorylistprint/DirectoryListPrintBR.zip,1,,,Erro,2021-01-05 21:50:37,"",2020-12-14
2848953,112027,http://www.practicetestsfree.com/downloads/toeflpracticetest.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-12-16
2848967,52891,http://files.gpg4win.org/gpg4win-2.3.0.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-12-01
2848969,62427,http://fotobounce.s3.amazonaws.com/updates/fotobounce/3.9.9/Windows/Fotobounce-Release-3.9.9-en.exe,1,,,Erro,2021-01-05 21:50:37,"",2021-01-04
2849021,66844,https://github.com/RandomEngy/VidCoder/releases/download/v1.5.33/VidCoder-1.5.33-x86.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-10-05
2849023,43274,http://ipmsg.org/archive/FastCopy311.zip,1,,,Erro,2021-01-05 21:50:37,"",2021-01-04
2849032,40723,http://www.vb-decompiler.org/files/vb_decompiler_lite.zip,1,,,Erro,2021-01-05 21:50:37,"",2020-12-17
2849064,49078,http://services.bugshooting.com/info/bugshooting.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-12-05
2849067,10411,http://www.cerberusftp.com/files/CerberusInstall.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-01-30
2849069,34720,http://www.neuxpower.com/latest/setup/,1,,,Erro,2021-01-05 21:50:37,"",2020-10-26
2849070,68599,http://www.advancedrenamer.com/down/advanced_renamer_portable.zip,1,,,Erro,2021-01-05 21:50:37,"",2020-12-04
2849078,79902,http://www.hardwipe.com/download/hwipe_setup.msi,1,,,Erro,2021-01-05 21:50:37,"",2020-11-26
2849096,24058,http://www.serialporttool.com/download/CommOperator/CommOperator.msi,1,,,Erro,2021-01-05 21:50:37,"",2019-12-04
2849110,38056,http://www.janbuurstrasoftware.com/EmpireXP81.zip,1,,,Erro,2021-01-05 21:50:37,"",2019-11-19
2849112,145999,http://www.worktime.com/download/spydetectfree.zip,1,,,Erro,2021-01-05 21:50:37,"",2020-12-30
2849122,59288,http://impulseadventure.com/dl.php?file=JPEGsnoop_v1_7_5.zip,1,,,Erro,2021-01-05 21:50:37,"",2020-11-24
2849138,81431,http://www.imageglass.org/download/release/imageglass-3-0-9-19-is-released/download,1,,,Erro,2021-01-05 21:50:37,"",2021-01-05
2849142,93422,http://scrivener.s3.amazonaws.com/Scrivener-installer.exe,1,,,Erro,2021-01-05 21:50:37,"",2021-01-05
2849152,117247,http://camlytics.com/download/latest,1,,,Erro,2021-01-05 21:50:37,"",2020-12-16
2849154,84526,http://www.mcmusiceditor.com/.MCM3download/MCMusiceditor.zip,1,,,Erro,2021-01-05 21:50:37,"",2020-12-21
2849157,65139,http://www.helpsystems.com/download/9909/InterMapper_Setup_59_x86.exe/trial,1,,,Erro,2021-01-05 21:50:37,"",2020-02-21
2849163,4324,http://www.remotelyanywhere.com/files/RemotelyAnywhereNH.msi,1,,,Erro,2021-01-05 21:50:37,"",2020-07-04
2849178,7926,http://www.crystaloffice.com/winlock.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-06-21
2849184,89267,http://www.ponsoftware.com/en/archiver/explzh/explz731_en.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-10-02
2849207,146007,http://todolistproject.weebly.com/,1,,,Erro,2021-01-05 21:50:37,"",
2849265,18223,http://www.proxifier.com/distr/ProxifierSetup.exe,1,,,Erro,2021-01-05 21:50:37,"",2020-10-03
