"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
795884,87642,http://www.kongregate.com/games/bodsey/hector,1,,,Erro,2021-01-05 22:01:58,"",
795890,87134,http://www.kongregate.com/games/Badim/realtor,1,,,Erro,2021-01-05 22:01:58,"",
795971,79270,http://www.kongregate.com/games/littlegiantworld/monster-arena,1,,,Erro,2021-01-05 22:01:58,"",2020-12-05
795993,77326,http://www.kongregate.com/games/fabrIQ/ovni,1,,,Erro,2021-01-05 22:01:58,"",
796020,74837,https://addons.mozilla.org/firefox/downloads/latest/308661/addon-308661-latest.xpi,1,,,Erro,2021-01-05 22:01:58,"",
796101,68387,https://addons.mozilla.org/en-US/firefox/downloads/latest/1802/addon-1802-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:01:58,"",2018-11-04
796199,62798,http://www.kongregate.com/games/EA2D/dragon-age-journeys,1,,,Erro,2021-01-05 22:01:57,"",2020-04-23
796206,62877,https://addons.mozilla.org/pt-BR/firefox/downloads/latest/1306/addon-1306-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:01:57,"",
796275,59162,https://addons.mozilla.org/en-US/firefox/downloads/latest/8910/addon-8910-latest.xpi,1,,,Erro,2021-01-05 22:01:57,"",2019-03-20
796316,57337,https://addons.mozilla.org/pt-br/firefox/downloads/file/85483/qtl-14.3-fx.xpi?src=addon-detail-version&confirmed=1,1,,,Erro,2021-01-05 22:01:56,"",2020-03-17
796351,56026,https://addons.mozilla.org/pt-PT/firefox/downloads/file/29695/tark__temporary_bookmarks_-0.31-fx.xpi,1,,,Erro,2021-01-05 22:01:56,"",2019-12-16
796462,52515,https://addons.mozilla.org/en-US/firefox/downloads/latest/6271/addon-6271-latest.xpi,1,,,Erro,2021-01-05 22:01:56,"",
796494,51608,https://addons.mozilla.org/en-US/firefox/downloads/file/13491/shadowthunder_ii_sunbeam-1.2.1-fx.jar,1,,,Erro,2021-01-05 22:01:56,"",
796502,51216,http://download.mozilla.org/?product=sunbird-1.0b1&os=linux&lang=en-US,1,,,Erro,2021-01-05 22:01:56,"",2020-03-02
796538,50250,https://addons.mozilla.org/en-US/firefox/downloads/latest/4617/addon-4617-latest.xpi,1,,,Erro,2021-01-05 22:01:56,"",2019-09-12
796623,47708,https://addons.mozilla.org/en-US/firefox/downloads/file/11769/php_lookup-0.1.1-fx.xpi,1,,,Erro,2021-01-05 22:01:55,"",
796751,43422,https://addons.mozilla.org/en-US/firefox/downloads/latest/2413/addon-2413-latest.xpi,1,,,Erro,2021-01-05 22:01:55,"",2018-10-23
797060,91075,http://www.kongregate.com/games/BarnsligPark/sky-garden,1,,,Erro,2021-01-05 22:01:55,"",
797069,90068,http://www.kongregate.com/games/FlyAnvil/decision,1,,,Erro,2021-01-05 22:01:55,"",2020-03-05
797088,88213,http://www.kongregate.com/games/saybox/were-you-a-nineties-gamer,1,,,Erro,2021-01-05 22:01:55,"",
797277,58644,https://addons.mozilla.org/en-US/firefox/downloads/latest/6848/addon-6848-latest.xpi,1,,,Erro,2021-01-05 22:01:54,"",2020-05-19
797309,56137,https://addons.mozilla.org/firefox/downloads/file/112598/playlink-4.03-fx+sm-windows.xpi?src=addon-detail-version,1,,,Erro,2021-01-05 22:01:54,"",2020-11-13
797350,53095,https://addons.mozilla.org/en-US/firefox/downloads/file/32419/zipedia-0.4.0.10-fx-win.xpi,1,,,Erro,2021-01-05 22:01:54,"",
797399,50235,https://addons.mozilla.org/pt-BR/firefox/downloads/latest/4646/platform:5/addon-4646-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:01:53,"",2020-01-24
797437,48112,https://addons.mozilla.org/en-US/firefox/downloads/file/914/stockticker-1.0.4-fx+mz+tb.xpi,1,,,Erro,2021-01-05 22:01:53,"",2020-03-03
797453,47271,https://addons.mozilla.org/firefox/downloads/latest/78/addon-78-latest.xpi?src=search,1,,,Erro,2021-01-05 22:01:53,"",
797455,46526,https://addons.mozilla.org/pt-BR/firefox/downloads/latest/1047,1,,,Erro,2021-01-05 22:01:53,"",2021-01-05
797460,46769,https://addons.mozilla.org/en-US/firefox/downloads/file/18416/usage_counter-0.2.1-fx.xpi,1,,,Erro,2021-01-05 22:01:53,"",
797469,45856,http://dl.google.com/gears/GearsSetup.exe,1,,,Erro,2021-01-05 22:01:53,"",2021-01-05
797498,44044,https://addons.mozilla.org/firefox/downloads/latest/2671/addon-2671-latest.xpi?src=cb-dl-updated,1,,,Erro,2021-01-05 22:01:53,"",2018-11-12
797725,46235,http://yellowicon.com/downloads/downloads/game_stars_win.zip,1,,,Erro,2021-01-05 22:01:52,"",2020-10-25
797746,89807,http://www.kongregate.com/games/squidsquid/elemental-balance,1,,,Erro,2021-01-05 22:01:52,"",2020-02-13
797757,87888,https://addons.mozilla.org/firefox/downloads/latest/371610/addon-371610-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:52,"",2020-12-29
797769,85286,https://addons.mozilla.org/firefox/downloads/latest/355394/addon-355394-latest.xpi,1,,,Erro,2021-01-05 22:01:52,"",2019-04-05
797832,60374,https://addons.mozilla.org/pt-BR/firefox/downloads/latest/1315/addon-1315-latest.jar,1,,,Erro,2021-01-05 22:01:52,"",2019-10-01
797898,51050,http://dl.google.com/linux/deb/pool/non-free/p/picasa/picasa_3.0-current_i386.deb,1,,,Erro,2021-01-05 22:01:52,"",
798048,74614,https://addons.mozilla.org/firefox/downloads/latest/294190/addon-294190-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:01:52,"",
798063,61755,https://addons.mozilla.org/firefox/downloads/latest/3544/addon-3544-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:01:51,"",
798119,47074,https://addons.mozilla.org/en-US/firefox/downloads/latest/5544/addon-5544-latest.xpi,1,,,Erro,2021-01-05 22:01:51,"",2018-12-05
798261,71229,https://addons.mozilla.org/firefox/downloads/latest/11778/addon-11778-latest.xpi?src=addon-detail,1,,,Erro,2021-01-05 22:01:51,"",
798304,87250,http://www.kongregate.com/games/myplayyard/pops-2,1,,,Erro,2021-01-05 22:01:51,"",2020-02-20
801691,83826,http://www.kongregate.com/games/FreeWorldGroup/super-fireman?acomplete=super+fireman,1,,,Erro,2021-01-05 22:01:50,"",2020-06-29
577958,105918,http://www.bigfishgames.com.br/jogos-para-baixar/23675/island-tribe-4/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:19,"",2020-09-19
578035,105920,https://addons.mozilla.org/firefox/downloads/file/218366/showhide_passwords-0.1-fx.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:19,"",
578171,105936,http://www.bigfishgames.com.br/jogos-para-baixar/23657/phenomenon-meteorito/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:19,"",2019-08-17
578176,105938,http://www.bigfishgames.com.br/jogos-para-baixar/23640/otherworld-o-pressagio-do-verao/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:19,"",2019-12-11
578177,105939,http://www.bigfishgames.com.br/jogos-para-baixar/23613/a-lenda-de-youda-o-passaro-dourado-do-paraiso/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:19,"",
578180,105942,http://www.bigfishgames.com.br/jogos-para-baixar/23575/the-keepers-o-ultimo-segredo-da-ordem/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:19,"",
578494,105985,http://www.bigfishgames.com.br/jogos-para-baixar/23569/pet-store-panic/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:18,"",2020-03-11
578495,105986,http://www.bigfishgames.com.br/jogos-para-baixar/23545/maestro-a-sinfonia-do-vazio/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:18,"",2020-04-07
578497,105988,http://www.bigfishgames.com.br/jogos-para-baixar/23543/azada-elementos-edicao-de-colecionador/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:18,"",2020-08-26
578498,105989,http://www.bigfishgames.com.br/jogos-para-baixar/23525/big-city-adventure-paris/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:18,"",2021-01-04
578606,106010,https://addons.mozilla.org/firefox/downloads/latest/308417/addon-308417-latest.xpi,1,,,Erro,2021-01-05 22:02:18,"",
579338,106087,https://addons.mozilla.org/en-US/firefox/addon/android-desktop-notif/,1,,,Erro,2021-01-05 22:02:18,"",2019-10-01
597048,90313,https://addons.mozilla.org/firefox/downloads/latest/380905/addon-380905-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:17,"",2019-12-29
597284,81097,https://addons.mozilla.org/firefox/downloads/latest/349248/platform:5/addon-349248-latest.xpi?src=cb-dl-recentlyadded,1,,,Erro,2021-01-05 22:02:17,"",2020-02-17
597294,77502,https://addons.mozilla.org/firefox/downloads/latest/13587/addon-13587-latest.xpi?src=cb-dl-updated,1,,,Erro,2021-01-05 22:02:17,"",2019-07-28
597585,73819,https://addons.mozilla.org/firefox/downloads/latest/235283/addon-235283-latest.xpi?src=addondetail ,1,,,Erro,2021-01-05 22:02:17,"",2019-12-21
597642,106279,http://www.bigfishgames.com.br/jogos-para-baixar/23836/a-terra-do-meio/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:17,"",2019-08-16
597648,106281,http://www.bigfishgames.com.br/jogos-para-baixar/23833/the-great-unknown-o-castelo-de-houdini/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:17,"",
597649,106282,http://www.bigfishgames.com.br/jogos-para-baixar/23826/sable-maze-sullivan-river/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:17,"",
597662,58817,https://addons.mozilla.org/firefox/downloads/latest/11243/addon-11243-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:17,"",2020-10-09
597663,63553,https://addons.mozilla.org/firefox/downloads/latest/11243/addon-11243-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:17,"",2020-10-09
597689,106280,http://www.bigfishgames.com.br/jogos-para-baixar/23837/barn-yarn/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:17,"",2020-10-05
597975,106052,http://www.xradios.com/updates/xoptimizer/X_Optimizer.rar,1,,,Erro,2021-01-05 22:02:17,"",2020-10-19
598029,106334,http://www.bigfishgames.com.br/jogos-para-baixar/23688/hallowed-legends-o-navio-de-ossos/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:17,"",
598030,106335,http://www.bigfishgames.com.br/jogos-para-baixar/23788/perfect-tree/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:17,"",
598031,106336,http://www.bigfishgames.com.br/jogos-para-baixar/23769/lost-tales-almas-esquecidas/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:17,"",
598036,106340,http://www.bigfishgames.com.br/jogos-para-baixar/23739/small-town-terrors-pilgrims-hook/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:17,"",
598037,106341,http://www.bigfishgames.com.br/jogos-para-baixar/23737/chimeras-a-melodia-da-vinganca/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:17,"",2020-08-10
598082,88653,https://addons.mozilla.org/firefox/downloads/latest/385439/addon-385439-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:17,"",2020-12-24
598135,97029,https://addons.mozilla.org/pt-br/firefox/addon/droid-manager/,1,,,Erro,2021-01-05 22:02:17,"",
598167,36533,https://addons.mozilla.org/thunderbird/downloads/file/218478/send_later-4.2.0-sm+tb.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:17,"",
598174,86256,https://addons.mozilla.org/firefox/downloads/latest/9866/addon-9866-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:17,"",
598441,72142,https://addons.mozilla.org/firefox/downloads/latest/3179/addon-3179-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:17,"",2020-02-12
615586,46750,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1129.exe,1,"",,Erro,2021-01-05 22:02:17,"",2020-10-05
621497,81040,https://addons.mozilla.org/firefox/downloads/file/223485/unloadtab-0.24.5-fx.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:17,"",2019-02-19
622783,74991,https://addons.mozilla.org/firefox/downloads/latest/222210/addon-222210-latest.xpi?src=addon-detail,1,,,Erro,2021-01-05 22:02:16,"",
622836,106716,https://addons.mozilla.org/firefox/downloads/latest/421478/addon-421478-latest.xpi,1,,,Erro,2021-01-05 22:02:16,"",
623222,90823,https://addons.mozilla.org/firefox/downloads/latest/335132/addon-335132-latest.xpi,1,,,Erro,2021-01-05 22:02:16,"",2020-05-15
623576,79040,https://addons.mozilla.org/firefox/downloads/latest/344123/addon-344123-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:16,"",
848199,62024,https://addons.mozilla.org/en-US/firefox/downloads/latest/3028/addon-3028-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:01:48,"",2020-06-12
848247,113071,https://addons.mozilla.org/pt-br/firefox/addon/larry-filter/,1,,,Erro,2021-01-05 22:01:47,"",
848606,75571,https://addons.mozilla.org/firefox/downloads/latest/261486/addon-261486-latest.xpi,1,,,Erro,2021-01-05 22:01:47,"",2018-12-10
848609,72851,https://addons.mozilla.org/firefox/downloads/latest/273657/addon-273657-latest.xpi?src=addon-detail,1,,,Erro,2021-01-05 22:01:47,"",2020-07-08
848899,111401,https://addons.mozilla.org/firefox/downloads/latest/337543/addon-337543-latest.xpi,1,,,Erro,2021-01-05 22:01:47,"",
848958,104436,https://addons.mozilla.org/firefox/downloads/latest/429880/addon-429880-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:01:47,"",2020-09-18
848985,92441,https://addons.mozilla.org/firefox/downloads/latest/386335/addon-386335-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:47,"",
849229,75074,https://addons.mozilla.org/firefox/downloads/latest/301678/addon-301678-latest.xpi?src=addon-detail ,1,,,Erro,2021-01-05 22:01:47,"",2019-10-23
849233,104440,https://addons.mozilla.org/firefox/downloads/latest/435220/addon-435220-latest.xpi,1,,,Erro,2021-01-05 22:01:47,"",2020-09-21
849366,59968,https://addons.mozilla.org/en-US/firefox/downloads/latest/14381/addon-14381-latest.xpi,1,,,Erro,2021-01-05 22:01:47,"",
849372,68474,https://addons.mozilla.org/firefox/downloads/latest/532/addon-532-latest.xpi?src=search,1,,,Erro,2021-01-05 22:01:47,"",
849382,112835,https://addons.mozilla.org/en-US/firefox/addon/supertab/,1,,,Erro,2021-01-05 22:01:47,"",2019-08-02
850062,37037,https://addons.mozilla.org/firefox/downloads/file/224733/fasterfox-3.9.811-fx.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:47,"",2020-12-30
850109,113164,http://ranmantaru.com/games/getfile/AWd/win/zip/0.17,1,,,Erro,2021-01-05 22:01:47,"",
850231,104290,https://addons.mozilla.org/firefox/downloads/latest/442222/addon-442222-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:47,"",2021-01-05
850238,90011,https://addons.mozilla.org/firefox/downloads/latest/359581/addon-359581-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:47,"",
850819,74680,https://addons.mozilla.org/firefox/downloads/latest/181746/addon-181746-latest.xpi?src=addon-detail,1,,,Erro,2021-01-05 22:01:47,"",
851103,58451,https://addons.mozilla.org/en-US/firefox/downloads/latest/7908/addon-7908-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:01:47,"",2020-01-03
851104,58088,https://addons.mozilla.org/en-US/firefox/downloads/latest/7908/addon-7908-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:01:47,"",2020-01-03
851743,113281,http://fm-pdf.com/pdf-reader.html,1,,,Erro,2021-01-05 22:01:47,"",2020-12-30
852213,113352,http://fm-pdf.com/document-to-pdf.html,1,,,Erro,2021-01-05 22:01:47,"",2021-01-05
852237,68246,https://addons.mozilla.org/firefox/downloads/latest/6366/addon-6366-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:01:47,"",2020-04-13
852316,59795,http://aeroquartet.com/movierepair/Treasured.zip,1,,,Erro,2021-01-05 22:01:47,"",2020-09-20
852943,61583,https://addons.mozilla.org/pt-BR/firefox/downloads/latest/12331/addon-12331-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:01:47,"",2020-01-17
853268,58367,https://addons.mozilla.org/firefox/downloads/latest/463677/addon-463677-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:46,"",2021-01-05
853274,54096,https://addons.mozilla.org/firefox/downloads/latest/8879/addon-8879-latest.xpi?src=browse,1,,,Erro,2021-01-05 22:01:46,"",2020-05-16
853463,72364,https://addons.mozilla.org/firefox/downloads/latest/249361/addon-249361-latest.xpi,1,,,Erro,2021-01-05 22:01:46,"",2019-07-22
853538,88610,https://addons.mozilla.org/firefox/downloads/latest/376953/addon-376953-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:46,"",2019-03-14
853625,75007,https://addons.mozilla.org/firefox/downloads/latest/10229/addon-10229-latest.xpi?src=ss,1,,,Erro,2021-01-05 22:01:46,"",
853857,70174,https://addons.mozilla.org/firefox/downloads/latest/146354/addon-146354-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:46,"",
854450,60186,https://addons.mozilla.org/pt-BR/firefox/addon/5700,1,,,Erro,2021-01-05 22:01:46,"",
854931,70466,https://addons.mozilla.org/firefox/downloads/latest/1368/platform:5/addon-1368-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:46,"",
862205,73828,https://addons.mozilla.org/firefox/downloads/latest/53003/addon-53003-latest.xpi,1,,,Erro,2021-01-05 22:01:46,"",2020-10-31
877706,98503,https://addons.mozilla.org/firefox/downloads/latest/413644/addon-413644-latest.xpi,1,,,Erro,2021-01-05 22:01:46,"",
879610,104349,https://addons.mozilla.org/firefox/downloads/latest/13990/addon-13990-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:46,"",
879611,87103,https://addons.mozilla.org/firefox/downloads/latest/344147/addon-344147-latest.xpi,1,,,Erro,2021-01-05 22:01:46,"",2020-01-12
914134,78429,https://addons.mozilla.org/firefox/downloads/latest/311615/platform:5/addon-311615-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:46,"",2020-09-27
914858,47026,https://addons.mozilla.org/firefox/downloads/latest/355813/addon-355813-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:45,"",2020-02-07
914859,52351,https://addons.mozilla.org/firefox/downloads/latest/355813/addon-355813-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:45,"",2020-02-07
915299,79972,https://addons.mozilla.org/firefox/downloads/latest/308417/addon-308417-latest.xpi?src=search,1,,,Erro,2021-01-05 22:01:45,"",
915306,54094,http://www.link-assistant.com/download/linux/seospyglass.tar.gz,1,,,Erro,2021-01-05 22:01:45,"",
915515,87226,https://addons.mozilla.org/firefox/downloads/latest/262817/platform:5/addon-262817-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:01:45,"",
915660,104978,http://www.bigfishgames.com.br/download-games/17517/dark-parables-a-ascensao-da-rainha-da-neve/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:45,"",2019-01-11
915661,85579,http://www.bigfishgames.com.br/download-games/16902/royal-envoy-2/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:45,"",2020-07-17
915662,69009,http://www.bigfishgames.com.br/download-games/14100/royal-envoy/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:45,"",2020-12-28
915665,60110,http://www.bigfishgames.com.br/download-games/15139/supermarket-management/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:45,"",2020-08-20
915666,109442,http://www.bigfishgames.com.br/download-games/23897/dark-parables-ultima-cinderela-ce/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:45,"",2019-07-19
917353,51790,https://addons.mozilla.org/firefox/downloads/latest/1191/addon-1191-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:45,"",2019-08-01
917354,52387,https://addons.mozilla.org/firefox/downloads/latest/1191/addon-1191-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:45,"",2019-08-01
917404,113863,http://www.bigfishgames.com.br/download-games/13816/dark-parables-o-principe-exilado/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:45,"",2020-01-31
917405,113860,http://www.bigfishgames.com.br/download-games/10248/dark-parables-a-maldicao-de-briar-rose/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:45,"",2020-03-09
917409,86640,https://addons.mozilla.org/firefox/downloads/latest/65395/addon-65395-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:45,"",2020-01-19
917548,113879,https://addons.mozilla.org/en-US/firefox/addon/extension-defender/,1,,,Erro,2021-01-05 22:01:44,"",
922143,113958,http://www.bigfishgames.com.br/download-games/19905/dark-parables-irmas-da-chapeuzinho-vermelho/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2019-12-25
922371,113959,http://www.bigfishgames.com.br/download-games/20364/a-gnomes-home-em-busca-do-cristal-da-vida/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-08-23
924621,71077,https://addons.mozilla.org/firefox/downloads/latest/178769/addon-178769-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:44,"",2018-11-14
944218,113969,http://www.bigfishgames.com.br/download-games/22727/detective-quest-o-sapato-de-cristal/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2018-11-25
944812,113972,http://www.bigfishgames.com.br/download-games/12050/puppetshow-misterios-de-joyville/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-01-18
952525,72615,http://www.bigfishgames.com.br/download-games/12458/wedding-salon/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-12-16
953052,114019,http://www.bigfishgames.com.br/download-games/12263/puppetshow-almas-inocentes/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",
953081,114028,http://www.bigfishgames.com.br/download-games/16693/o-castelo-do-barba-azul/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-03-05
953291,95991,https://addons.mozilla.org/firefox/downloads/latest/410914/platform:5/addon-410914-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:44,"",2020-09-08
953647,114083,http://www.bigfishgames.com.br/download-games/15354/puppetshow-a-cidade-perdida/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-06-22
953663,114084,http://www.bigfishgames.com.br/download-games/12754/shiver-o-medo-pede-carona/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-03-19
953880,114121,http://www.bigfishgames.com.br/download-games/18854/puppetshow-a-volta-para-joyville/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",
953882,114122,http://www.bigfishgames.com.br/download-games/15371/supermarket-management-2/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-12-21
954555,59610,https://addons.mozilla.org/firefox/downloads/latest/463677/addon-463677-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:44,"",2021-01-05
954556,73473,https://addons.mozilla.org/de/firefox/downloads/latest/124500/addon-124500-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:01:44,"",
954563,114167,http://www.bigfishgames.com.br/download-games/17573/the-secret-order-um-novo-horizonte/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-01-13
954566,114170,http://www.bigfishgames.com.br/download-games/16967/haunted-halls-medos-de-infancia/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2019-09-12
954728,114168,http://www.bigfishgames.com.br/download-games/13180/haunted-halls-o-manicomio-de-green-hills/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-12-28
954832,114199,https://addons.mozilla.org/en-US/firefox/addon/tab-deque/,1,,,Erro,2021-01-05 22:01:44,"",
955177,114255,http://www.bigfishgames.com.br/download-games/15955/heroes-of-hellas-3-athens/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-02-26
955208,114251,http://www.bigfishgames.com.br/download-games/20960/haunted-halls-a-vinganca-do-dr-blackmore/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",
955224,114256,http://www.bigfishgames.com.br/download-games/18473/big-city-adventure-london-story/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-11-03
987442,114410,http://www.bigfishgames.com.br/download-games/18472/big-city-adventure-london-classic/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:43,"",2020-08-18
987465,114417,http://www.bigfishgames.com.br/download-games/11597/nanny-mania-2-goes-hollywood/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:43,"",2020-12-10
987470,114413,http://www.bigfishgames.com.br/download-games/10236/big-city-adventure-new-york/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:43,"",2021-01-05
1048189,114502,https://addons.mozilla.org/firefox/downloads/latest/473851/addon-473851-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:43,"",2019-06-06
1195325,114807,http://www.kongregate.com/games/MechanistGames/city-of-steam-arkadia,1,,,Erro,2021-01-05 22:01:43,"",2020-01-12
1265604,77524,https://addons.mozilla.org/firefox/downloads/latest/334572/addon-334572-latest.xpi?src=cb-dl-recentlyadded,1,,,Erro,2021-01-05 22:01:42,"",2019-01-13
1271070,98175,https://addons.mozilla.org/firefox/downloads/file/244838/soundcloud_downloader_technowise-0.84-fx+an+fn.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:01:42,"",2020-12-24
627851,107348,http://www.bigfishgames.com.br/jogos-para-baixar/23978/dr-mal-practice-of-horror/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:15,"",
629914,95997,https://addons.mozilla.org/pt-BR/firefox/addon/easiest-youtube-video-downl/?src=userprofile,1,,,Erro,2021-01-05 22:02:15,"",
629959,107611,http://www.bigfishgames.com.br/jogos-para-baixar/24372/princess-isabella-ascensao-herdeira/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:15,"",2019-10-14
