"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2658642,45311,http://nvworld.ru/files/downloads/utils/flowerz.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-10-05
2658643,45311,http://nvworld.ru/files/downloads/utils/flowerz.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-10-05
2658644,45311,http://nvworld.ru/files/downloads/utils/flowerz.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-10-05
2658645,45398,http://www.multiservicos.inf.br/downloads/irep.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2018-12-06
2658646,45398,http://www.multiservicos.inf.br/downloads/irep.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2018-12-06
2658647,45398,http://www.multiservicos.inf.br/downloads/irep.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2018-12-06
2658657,45779,http://binaryzoo.com/games/echoes/echoes.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-08-19
2658658,45779,http://binaryzoo.com/games/echoes/echoes.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-08-19
2658659,45779,http://binaryzoo.com/games/echoes/echoes.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-08-19
2658660,45839,http://www.wolverinestudios.com/downloads/TPG2/TPG2Install.EXE,1,"",0,Erro,2021-01-05 21:57:44,"",2020-03-29
2658661,45839,http://www.wolverinestudios.com/downloads/TPG2/TPG2Install.EXE,1,"",0,Erro,2021-01-05 21:57:44,"",2020-03-29
2658662,45839,http://www.wolverinestudios.com/downloads/TPG2/TPG2Install.EXE,1,"",0,Erro,2021-01-05 21:57:44,"",2020-03-29
2658663,45854,http://www.discoverybrasil.com/tsunami/screensavers/Tsunami_setup.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-03-18
2658664,45854,http://www.discoverybrasil.com/tsunami/screensavers/Tsunami_setup.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-03-18
2658665,45854,http://www.discoverybrasil.com/tsunami/screensavers/Tsunami_setup.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-03-18
2658666,46021,http://www.daremon.gr/cheez/Cheez34.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-04-28
2658667,46021,http://www.daremon.gr/cheez/Cheez34.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-04-28
2658668,46021,http://www.daremon.gr/cheez/Cheez34.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-04-28
2658684,46333,http://blog.pixelbreaker.com/downloads/polarclock/PolarClock3_win.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-10-15
2658685,46333,http://blog.pixelbreaker.com/downloads/polarclock/PolarClock3_win.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-10-15
2658686,46333,http://blog.pixelbreaker.com/downloads/polarclock/PolarClock3_win.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-10-15
2660377,104372,http://lingualmediaplayer.com/Files/Download/Setupfree_en.exe,1,"",0,Erro,2021-01-05 21:57:33,"",2020-09-15
2660391,105690,http://www.pierschel.com/en/software-blog/20-winled-en,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-31
2660392,105690,http://www.pierschel.com/en/software-blog/20-winled-en,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-31
2660393,105690,http://www.pierschel.com/en/software-blog/20-winled-en,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-31
2660424,107209,http://softconstructors.com/downloads/mext/MextSetup1.40.exe,1,"",0,Erro,2021-01-05 21:57:32,"",
2660425,107209,http://softconstructors.com/downloads/mext/MextSetup1.40.exe,1,"",0,Erro,2021-01-05 21:57:32,"",
2660426,107209,http://softconstructors.com/downloads/mext/MextSetup1.40.exe,1,"",0,Erro,2021-01-05 21:57:32,"",
2660427,107413,http://www.eshieldav.com/downloads/eShield-free-antivirus-setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-27
2660428,107413,http://www.eshieldav.com/downloads/eShield-free-antivirus-setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-27
2660429,107413,http://www.eshieldav.com/downloads/eShield-free-antivirus-setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-27
2660430,107419,http://www.claws-mail.org/win32/claws-mail-3.10.1-pkg56.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-06-03
2660431,107419,http://www.claws-mail.org/win32/claws-mail-3.10.1-pkg56.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-06-03
2660432,107419,http://www.claws-mail.org/win32/claws-mail-3.10.1-pkg56.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-06-03
2660434,107686,http://totodo.srimax.com/ToToDoSetup.zip,1,"",0,Erro,2021-01-05 21:57:32,"",2020-05-01
2660435,107686,http://totodo.srimax.com/ToToDoSetup.zip,1,"",0,Erro,2021-01-05 21:57:32,"",2020-05-01
2660436,107686,http://totodo.srimax.com/ToToDoSetup.zip,1,"",0,Erro,2021-01-05 21:57:32,"",2020-05-01
2660437,107697,http://treexy.com/media/31216/driver_fusion_170.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-08-24
2660438,107697,http://treexy.com/media/31216/driver_fusion_170.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-08-24
2660439,107697,http://treexy.com/media/31216/driver_fusion_170.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-08-24
2660467,109918,http://was.cachefly.net/MusicTag.msi,1,"",0,Erro,2021-01-05 21:57:32,"",2020-11-17
2660468,109918,http://was.cachefly.net/MusicTag.msi,1,"",0,Erro,2021-01-05 21:57:32,"",2020-11-17
2660469,109918,http://was.cachefly.net/MusicTag.msi,1,"",0,Erro,2021-01-05 21:57:32,"",2020-11-17
2660476,110219,http://pxc-coding.com/downloads/tweaks-for-skype/Tweaks-for-Skype-1.0.0.2-Setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-28
2660477,110219,http://pxc-coding.com/downloads/tweaks-for-skype/Tweaks-for-Skype-1.0.0.2-Setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-28
2660478,110219,http://pxc-coding.com/downloads/tweaks-for-skype/Tweaks-for-Skype-1.0.0.2-Setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-28
2660482,110284,http://projects.myvfs.com/games/GD26_Chefasaurus/Chefasaurus.zip,1,"",0,Erro,2021-01-05 21:57:32,"",2020-12-03
2660483,110284,http://projects.myvfs.com/games/GD26_Chefasaurus/Chefasaurus.zip,1,"",0,Erro,2021-01-05 21:57:32,"",2020-12-03
2660484,110284,http://projects.myvfs.com/games/GD26_Chefasaurus/Chefasaurus.zip,1,"",0,Erro,2021-01-05 21:57:32,"",2020-12-03
2660536,13146,http://breaktru.com/lottery.zip,1,"",0,Erro,2021-01-05 21:57:32,"",2020-02-28
2660537,13146,http://breaktru.com/lottery.zip,1,"",0,Erro,2021-01-05 21:57:32,"",2020-02-28
2660538,13146,http://breaktru.com/lottery.zip,1,"",0,Erro,2021-01-05 21:57:32,"",2020-02-28
2660540,13216,http://www.quicksnooker.com/download/qs7setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-14
2660541,13216,http://www.quicksnooker.com/download/qs7setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-14
2660542,13216,http://www.quicksnooker.com/download/qs7setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-07-14
2660546,13328,http://www.peninsula-group.com/Demos/quicktracksetup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-09-02
2660547,13328,http://www.peninsula-group.com/Demos/quicktracksetup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-09-02
2660548,13328,http://www.peninsula-group.com/Demos/quicktracksetup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-09-02
2660552,13379,http://www.rff.com/trial/RFFTrial.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-09-22
2660553,13379,http://www.rff.com/trial/RFFTrial.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-09-22
2660554,13379,http://www.rff.com/trial/RFFTrial.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-09-22
2660555,13379,http://www.rff.com/trial/RFFTrial.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2020-09-22
2660566,13564,http://www.picture-shark.com/setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2019-07-03
2660567,13564,http://www.picture-shark.com/setup.exe,1,"",0,Erro,2021-01-05 21:57:32,"",2019-07-03
2660568,13564,http://www.picture-shark.com/setup.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2019-07-03
2660570,13599,http://www.tibosoftware.com/archive/jppcrtr.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-09-08
2660571,13599,http://www.tibosoftware.com/archive/jppcrtr.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-09-08
2660572,13599,http://www.tibosoftware.com/archive/jppcrtr.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-09-08
2660576,13736,http://www.convert-in.com/demos/ora2sqld.exe,1,"",0,Erro,2021-01-05 21:57:31,"",
2660577,13736,http://www.convert-in.com/demos/ora2sqld.exe,1,"",0,Erro,2021-01-05 21:57:31,"",
2660578,13736,http://www.convert-in.com/demos/ora2sqld.exe,1,"",0,Erro,2021-01-05 21:57:31,"",
2660583,14048,http://www.puzzle-game-download.com/files/diamondpuzzle.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-01-05
2660584,14048,http://www.puzzle-game-download.com/files/diamondpuzzle.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-01-05
2660585,14048,http://www.puzzle-game-download.com/files/diamondpuzzle.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-01-05
2660598,14625,http://www.softstack.com/download/oebkuprst.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2018-12-27
2660599,14625,http://www.softstack.com/download/oebkuprst.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2018-12-27
2660600,14625,http://www.softstack.com/download/oebkuprst.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2018-12-27
2660601,14628,http://www.fspro.net/download/lmpc.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-11
2660602,14628,http://www.fspro.net/download/lmpc.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-11
2660603,14628,http://www.fspro.net/download/lmpc.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-11
2660604,14685,http://generalkb.com/files/old/gkb.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2020-08-18
2660605,14685,http://generalkb.com/files/old/gkb.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2020-08-18
2660606,14685,http://generalkb.com/files/old/gkb.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2020-08-18
2660616,15207,http://www.rixler.com/cgi-bin/download.pl?file=iprtbox.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2021-01-03
2660617,15207,http://www.rixler.com/cgi-bin/download.pl?file=iprtbox.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2021-01-03
2660618,15207,http://www.rixler.com/cgi-bin/download.pl?file=iprtbox.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2021-01-03
2660635,16083,http://www.cd-mp3-ripper.com/down/CDMP3RIPPER.EXE,1,"",0,Erro,2021-01-05 21:57:31,"",2020-01-02
2660636,16083,http://www.cd-mp3-ripper.com/down/CDMP3RIPPER.EXE,1,"",0,Erro,2021-01-05 21:57:31,"",2020-01-02
2660637,16083,http://www.cd-mp3-ripper.com/down/CDMP3RIPPER.EXE,1,"",0,Erro,2021-01-05 21:57:31,"",2020-01-02
2660638,16163,http://www.gammadyne.com/seau.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-01
2660639,16163,http://www.gammadyne.com/seau.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-01
2660640,16163,http://www.gammadyne.com/seau.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-01
2660650,17415,http://www.automsw.com/programs/amail32.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2019-08-01
2660651,17415,http://www.automsw.com/programs/amail32.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2019-08-01
2660652,17415,http://www.automsw.com/programs/amail32.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2019-08-01
2660660,17894,http://www.ipworx.com/product/netstat/netstat1.zip,1,"",0,Erro,2021-01-05 21:57:31,"",
2660661,17894,http://www.ipworx.com/product/netstat/netstat1.zip,1,"",0,Erro,2021-01-05 21:57:31,"",
2660662,17894,http://www.ipworx.com/product/netstat/netstat1.zip,1,"",0,Erro,2021-01-05 21:57:31,"",
2660669,18643,http://www.refog.com/files/keyspectfree.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-07-13
2660670,18643,http://www.refog.com/files/keyspectfree.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-07-13
2660671,18643,http://www.refog.com/files/keyspectfree.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-07-13
2660672,18720,http://www.webbudget.com/download/fb4setup.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-03
2660673,18720,http://www.webbudget.com/download/fb4setup.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-03
2660674,18720,http://www.webbudget.com/download/fb4setup.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-03
2660675,18745,http://www.anti-keylogger.com/downloads/prvkbd.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2018-12-21
2660676,18745,http://www.anti-keylogger.com/downloads/prvkbd.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2018-12-21
2660677,18745,http://www.anti-keylogger.com/downloads/prvkbd.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2018-12-21
2660678,18747,http://www.wdpsoftware.com/downloads/IRC2_INSTALL.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2019-12-22
2660679,18747,http://www.wdpsoftware.com/downloads/IRC2_INSTALL.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2019-12-22
2660680,18747,http://www.wdpsoftware.com/downloads/IRC2_INSTALL.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2019-12-22
2660687,19484,http://www.spyblocker-software.com/SS.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-24
2660688,19484,http://www.spyblocker-software.com/SS.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-24
2660689,19484,http://www.spyblocker-software.com/SS.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-24
2660703,20266,http://www.veign.com/downloads/noteit.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2020-09-23
2660704,20266,http://www.veign.com/downloads/noteit.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2020-09-23
2660705,20266,http://www.veign.com/downloads/noteit.zip,1,"",0,Erro,2021-01-05 21:57:31,"",2020-09-23
2660717,21331,http://download.dtgrafic.com/bus02.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-11-06
2660718,21331,http://download.dtgrafic.com/bus02.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-11-06
2660719,21331,http://download.dtgrafic.com/bus02.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-11-06
2660723,23078,http://www.awicons.com/files/3daquaicons.zip,1,"",0,Erro,2021-01-05 21:57:31,"",
2660724,23078,http://www.awicons.com/files/3daquaicons.zip,1,"",0,Erro,2021-01-05 21:57:31,"",
2660725,23078,http://www.awicons.com/files/3daquaicons.zip,1,"",0,Erro,2021-01-05 21:57:31,"",
2660732,23745,http://www.ultimatepcrepair.com/learnv5.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-05
2660733,23745,http://www.ultimatepcrepair.com/learnv5.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-05
2660734,23745,http://www.ultimatepcrepair.com/learnv5.exe,1,"",0,Erro,2021-01-05 21:57:31,"",2020-10-05
2660742,24125,http://www.micro-sys.dk/products/corner/corner-setup.exe,1,"",0,Erro,2021-01-05 21:57:30,"",
2660743,24125,http://www.micro-sys.dk/products/corner/corner-setup.exe,1,"",0,Erro,2021-01-05 21:57:30,"",
2660744,24125,http://www.micro-sys.dk/products/corner/corner-setup.exe,1,"",0,Erro,2021-01-05 21:57:30,"",
2660748,25364,http://www.aussie-video-slots.com/slots_vegas.zip,1,"",0,Erro,2021-01-05 21:57:30,"",2020-11-12
2660749,25364,http://www.aussie-video-slots.com/slots_vegas.zip,1,"",0,Erro,2021-01-05 21:57:30,"",2020-11-12
2660750,25364,http://www.aussie-video-slots.com/slots_vegas.zip,1,"",0,Erro,2021-01-05 21:57:30,"",2020-11-12
2660751,25414,http://www.easyvitools.com/download/ezctrl20.zip,1,"",0,Erro,2021-01-05 21:57:30,"",2020-08-28
2660752,25414,http://www.easyvitools.com/download/ezctrl20.zip,1,"",0,Erro,2021-01-05 21:57:30,"",2020-08-28
2660753,25414,http://www.easyvitools.com/download/ezctrl20.zip,1,"",0,Erro,2021-01-05 21:57:30,"",2020-08-28
2660758,26172,http://www.urlywarning.net/files/UWSetup.exe,1,"",0,Erro,2021-01-05 21:57:30,"",2020-10-26
2660759,26172,http://www.urlywarning.net/files/UWSetup.exe,1,"",0,Erro,2021-01-05 21:57:30,"",2020-10-26
2658687,46356,http://www.kloonigames.com/download/crayon.zip,1,"",0,Erro,2021-01-05 21:57:44,"",
2658688,46356,http://www.kloonigames.com/download/crayon.zip,1,"",0,Erro,2021-01-05 21:57:44,"",
2658689,46356,http://www.kloonigames.com/download/crayon.zip,1,"",0,Erro,2021-01-05 21:57:44,"",
2658705,46907,http://download.mikogo4.com/mikogo-starter.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-02-28
2658706,46907,http://download.mikogo4.com/mikogo-starter.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-02-28
2658707,46907,http://download.mikogo4.com/mikogo-starter.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-02-28
2658711,47203,http://download.mono-project.com/archive/2.10.9/windows-installer/0/mono-2.10.9-gtksharp-2.12.11-win32-0.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-08-23
2658712,47203,http://download.mono-project.com/archive/2.10.9/windows-installer/0/mono-2.10.9-gtksharp-2.12.11-win32-0.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-08-23
2658713,47203,http://download.mono-project.com/archive/2.10.9/windows-installer/0/mono-2.10.9-gtksharp-2.12.11-win32-0.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-08-23
2658714,47264,http://www.lyricsjoy.com/LyricsJoyPlugin.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-03-24
2658715,47264,http://www.lyricsjoy.com/LyricsJoyPlugin.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-03-24
2658716,47264,http://www.lyricsjoy.com/LyricsJoyPlugin.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-03-24
2658717,47292,http://www.greggman.com/downloads/nostalgic-installer1.11b.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-08-08
2658718,47292,http://www.greggman.com/downloads/nostalgic-installer1.11b.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-08-08
2658719,47292,http://www.greggman.com/downloads/nostalgic-installer1.11b.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-08-08
2658720,47373,http://www.hexelon.com/download/HEXelonMAX_install.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2019-07-24
2658721,47373,http://www.hexelon.com/download/HEXelonMAX_install.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2019-07-24
2658722,47373,http://www.hexelon.com/download/HEXelonMAX_install.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2019-07-24
2658723,47389,http://www.winapizone.net/download/software/upxfrontend/UpxFrontend-1.1.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-06-25
2658724,47389,http://www.winapizone.net/download/software/upxfrontend/UpxFrontend-1.1.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-06-25
2658725,47389,http://www.winapizone.net/download/software/upxfrontend/UpxFrontend-1.1.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-06-25
2658729,47590,http://www.pjsoft.com.br/tg/qi2002.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-02-04
2658730,47590,http://www.pjsoft.com.br/tg/qi2002.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-02-04
2658731,47590,http://www.pjsoft.com.br/tg/qi2002.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-02-04
2658740,48014,http://instantbird.googlecode.com/files/instantbird-1.5.en-US.win32.installer.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-04-25
2658741,48014,http://instantbird.googlecode.com/files/instantbird-1.5.en-US.win32.installer.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-04-25
2658742,48014,http://instantbird.googlecode.com/files/instantbird-1.5.en-US.win32.installer.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-04-25
2658749,48194,http://www.autofx.com/demos/Mystical/Mystical_2_Demo.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-09-29
2658750,48194,http://www.autofx.com/demos/Mystical/Mystical_2_Demo.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-09-29
2658751,48194,http://www.autofx.com/demos/Mystical/Mystical_2_Demo.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-09-29
2658755,48244,http://www.stuffplug.com/?act=download&file=7,1,"",0,Erro,2021-01-05 21:57:44,"",2019-09-30
2658756,48244,http://www.stuffplug.com/?act=download&file=7,1,"",0,Erro,2021-01-05 21:57:44,"",2019-09-30
2658757,48244,http://www.stuffplug.com/?act=download&file=7,1,"",0,Erro,2021-01-05 21:57:44,"",2019-09-30
2658771,48459,http://ferencsoft.webzdarma.cz/zed2.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-02-21
2658772,48459,http://ferencsoft.webzdarma.cz/zed2.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-02-21
2658773,48459,http://ferencsoft.webzdarma.cz/zed2.zip,1,"",0,Erro,2021-01-05 21:57:44,"",2020-02-21
2658780,48704,http://download.jetbrains.com/omea/OmeaReaderSetup-2.2.1.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2019-07-17
2658781,48704,http://download.jetbrains.com/omea/OmeaReaderSetup-2.2.1.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2019-07-17
2658782,48704,http://download.jetbrains.com/omea/OmeaReaderSetup-2.2.1.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2019-07-17
2658820,49500,http://downloads.xiph.org/releases/speex/speex-1.2beta3-win32.zip,1,"",0,Erro,2021-01-05 21:57:43,"",2020-07-14
2658821,49500,http://downloads.xiph.org/releases/speex/speex-1.2beta3-win32.zip,1,"",0,Erro,2021-01-05 21:57:43,"",2020-07-14
2658822,49500,http://downloads.xiph.org/releases/speex/speex-1.2beta3-win32.zip,1,"",0,Erro,2021-01-05 21:57:43,"",2020-07-14
2658847,63727,http://www.prodelphi.de/Prodel.zip,1,"",0,Erro,2021-01-05 21:57:43,"",2020-09-17
2658848,63727,http://www.prodelphi.de/Prodel.zip,1,"",0,Erro,2021-01-05 21:57:43,"",2020-09-17
2658849,63727,http://www.prodelphi.de/Prodel.zip,1,"",0,Erro,2021-01-05 21:57:43,"",2020-09-17
2658873,64673,http://www.mediakg.net/downloads/1xripper_setup.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-10-26
2658874,64673,http://www.mediakg.net/downloads/1xripper_setup.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-10-26
2658875,64673,http://www.mediakg.net/downloads/1xripper_setup.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-10-26
2658885,65099,http://pauleydev.com/files/GVB.zip,1,"",0,Erro,2021-01-05 21:57:43,"",
2658886,65099,http://pauleydev.com/files/GVB.zip,1,"",0,Erro,2021-01-05 21:57:43,"",
2658887,65099,http://pauleydev.com/files/GVB.zip,1,"",0,Erro,2021-01-05 21:57:43,"",
2658891,65218,http://www.driveoncloud.com/download/CloudDriveInstaller.msi,1,"",0,Erro,2021-01-05 21:57:43,"",2021-01-02
2658892,65218,http://www.driveoncloud.com/download/CloudDriveInstaller.msi,1,"",0,Erro,2021-01-05 21:57:43,"",2021-01-02
2658893,65218,http://www.driveoncloud.com/download/CloudDriveInstaller.msi,1,"",0,Erro,2021-01-05 21:57:43,"",2021-01-02
2658909,65804,http://www.framexpert.com/media/download/release/FrameDesigner2.6.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-12-21
2658910,65804,http://www.framexpert.com/media/download/release/FrameDesigner2.6.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-12-21
2658911,65804,http://www.framexpert.com/media/download/release/FrameDesigner2.6.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-12-21
2658912,65804,http://www.framexpert.com/download/?common=download,1,"",0,Erro,2021-01-05 21:57:43,"",2020-12-21
2658919,65917,http://www.cypheros.de/files/CypherosDesktopClockSetupEN.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-01-28
2658920,65917,http://www.cypheros.de/files/CypherosDesktopClockSetupEN.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-01-28
2658921,65917,http://www.cypheros.de/files/CypherosDesktopClockSetupEN.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-01-28
2658931,66017,http://chrometa-downloads.s3.amazonaws.com/chrometa-installer-2.0.2.4.31.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-03-02
2658932,66017,http://chrometa-downloads.s3.amazonaws.com/chrometa-installer-2.0.2.4.31.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-03-02
2658933,66017,http://chrometa-downloads.s3.amazonaws.com/chrometa-installer-2.0.2.4.31.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-03-02
2658934,66104,http://www.freevideomaster.com/AIOVideoConverterSetup.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-10-29
2658935,66104,http://www.freevideomaster.com/AIOVideoConverterSetup.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-10-29
2658936,66104,http://www.freevideomaster.com/AIOVideoConverterSetup.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-10-29
2658946,66443,http://www.freevideomaster.com/AIOAudioCDCreatorSetup.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-10-21
2658947,66443,http://www.freevideomaster.com/AIOAudioCDCreatorSetup.exe,1,"",0,Erro,2021-01-05 21:57:43,"",2020-10-21
2658948,66443,http://www.freevideomaster.com/AIOAudioCDCreatorSetup.exe,1,"",0,Erro,2021-01-05 21:57:42,"",2020-10-21
2658949,66484,http://www.table2css.com/downloads/table2css-4.2.0-trial.exe,1,"",0,Erro,2021-01-05 21:57:42,"",2019-11-14
2658950,66484,http://www.table2css.com/downloads/table2css-4.2.0-trial.exe,1,"",0,Erro,2021-01-05 21:57:42,"",2019-11-14
2658951,66484,http://www.table2css.com/downloads/table2css-4.2.0-trial.exe,1,"",0,Erro,2021-01-05 21:57:42,"",2019-11-14
2658952,66484,http://www.table2css.com/downloads/table2css-4.2.0-trial.exe,1,"",0,Erro,2021-01-05 21:57:42,"",2019-11-14
2658969,66890,http://shop.nusphere.com/customer/download/files/NuSphere-NuCoder-2.0.3evl-Windows.exe,1,"",0,Erro,2021-01-05 21:57:42,"",2018-11-14
