"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2694942,49002,http://ufpr.dl.sourceforge.net/sourceforge/rmx/rmx_stand_alone-20070119.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-08
2694943,49002,http://ufpr.dl.sourceforge.net/sourceforge/rmx/rmx_stand_alone-20070119.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-08
2694944,49002,http://ufpr.dl.sourceforge.net/sourceforge/rmx/rmx_stand_alone-20070119.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-08
2694945,49002,http://ufpr.dl.sourceforge.net/sourceforge/rmx/rmx_stand_alone-20070119.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-08
2694946,49006,http://www.mysticboard.com/mb-free-runes-reading-software/MBFreeRunesReadingSoftware.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2694947,49006,http://www.mysticboard.com/mb-free-runes-reading-software/MBFreeRunesReadingSoftware.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2694948,49006,http://www.mysticboard.com/mb-free-runes-reading-software/MBFreeRunesReadingSoftware.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2694964,49081,http://www.mediafire.com/file/gv6lmeglq8oehuh/imaware_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:37,"",
2694965,49081,http://www.mediafire.com/file/gv6lmeglq8oehuh/imaware_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:37,"",
2694966,49081,http://www.mediafire.com/file/gv6lmeglq8oehuh/imaware_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:37,"",
2694971,49095,http://kent.dl.sourceforge.net/sourceforge/viewalyzer/viewalyzer-1.0.6-bin-w32.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-02-07
2694972,49095,http://kent.dl.sourceforge.net/sourceforge/viewalyzer/viewalyzer-1.0.6-bin-w32.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-02-07
2694973,49095,http://kent.dl.sourceforge.net/sourceforge/viewalyzer/viewalyzer-1.0.6-bin-w32.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-02-07
2694974,49096,http://ufpr.dl.sourceforge.net/sourceforge/stlport/STLport-5.1.4.zip,1,"",0,Erro,2021-01-05 21:53:37,"",
2694975,49096,http://ufpr.dl.sourceforge.net/sourceforge/stlport/STLport-5.1.4.zip,1,"",0,Erro,2021-01-05 21:53:37,"",
2694976,49096,http://ufpr.dl.sourceforge.net/sourceforge/stlport/STLport-5.1.4.zip,1,"",0,Erro,2021-01-05 21:53:37,"",
2694991,49146,http://ufpr.dl.sourceforge.net/sourceforge/npp-plugins/DBGpPlugin_0_6b_dll.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-16
2694992,49146,http://ufpr.dl.sourceforge.net/sourceforge/npp-plugins/DBGpPlugin_0_6b_dll.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-16
2694993,49146,http://ufpr.dl.sourceforge.net/sourceforge/npp-plugins/DBGpPlugin_0_6b_dll.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-16
2694994,49151,http://ufpr.dl.sourceforge.net/sourceforge/photormin/PhotorminZip.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-02-17
2694995,49151,http://ufpr.dl.sourceforge.net/sourceforge/photormin/PhotorminZip.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-02-17
2694996,49151,http://ufpr.dl.sourceforge.net/sourceforge/photormin/PhotorminZip.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-02-17
2694997,49163,http://ufpr.dl.sourceforge.net/sourceforge/npp-plugins/HTMLTag_plugin_v0.2.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-30
2694998,49163,http://ufpr.dl.sourceforge.net/sourceforge/npp-plugins/HTMLTag_plugin_v0.2.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-30
2694999,49163,http://ufpr.dl.sourceforge.net/sourceforge/npp-plugins/HTMLTag_plugin_v0.2.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-30
2695000,49170,http://www.mysticboard.com/mb-free-psychic-tarot-glossary/MBFreePsychicTarotGlossary.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-29
2695001,49170,http://www.mysticboard.com/mb-free-psychic-tarot-glossary/MBFreePsychicTarotGlossary.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-29
2695002,49170,http://www.mysticboard.com/mb-free-psychic-tarot-glossary/MBFreePsychicTarotGlossary.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-05-29
2695025,49255,http://www.mediafire.com/file/4ka0gq4c53m02nj/jamiesrevenge_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:37,"",
2695026,49255,http://www.mediafire.com/file/4ka0gq4c53m02nj/jamiesrevenge_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:37,"",
2683082,13839,http://www.mediafire.com/file/bagmxs2ecpd8z5p/SwimSharkSetup_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:57,"",2020-10-24
2683083,13839,http://www.mediafire.com/file/bagmxs2ecpd8z5p/SwimSharkSetup_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:57,"",2020-10-24
2683211,13975,http://prdownloads.sourceforge.net/sourceforge/isschessoffice/icofy_002.exe,1,"",0,Erro,2021-01-05 21:54:57,"",2020-04-17
2683212,13975,http://prdownloads.sourceforge.net/sourceforge/isschessoffice/icofy_002.exe,1,"",0,Erro,2021-01-05 21:54:57,"",2020-04-17
2683213,13975,http://prdownloads.sourceforge.net/sourceforge/isschessoffice/icofy_002.exe,1,"",0,Erro,2021-01-05 21:54:57,"",2020-04-17
2683367,14647,http://www.mediafire.com/file/1w93yi9s376p64u/ImageSitePro_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:56,"",2020-01-10
2683368,14647,http://www.mediafire.com/file/1w93yi9s376p64u/ImageSitePro_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:56,"",2020-01-10
2683369,14647,http://www.mediafire.com/file/1w93yi9s376p64u/ImageSitePro_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:56,"",2020-01-10
2683488,14754,http://www.nesoft.org/mp3_screensavers/aspsetup.exe,1,"",0,Erro,2021-01-05 21:54:55,"",
2683489,14754,http://www.nesoft.org/mp3_screensavers/aspsetup.exe,1,"",0,Erro,2021-01-05 21:54:55,"",
2683490,14754,http://www.nesoft.org/mp3_screensavers/aspsetup.exe,1,"",0,Erro,2021-01-05 21:54:55,"",
2683608,14920,http://www.mediafire.com/file/72yskyfitoy6g28/Santa.s_Secret_Valley_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:54,"",
2683609,14920,http://www.mediafire.com/file/72yskyfitoy6g28/Santa.s_Secret_Valley_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:54,"",
2690574,25105,http://www.mediafire.com/file/6h5lili5my3u7f1/Hands_to_Quarters_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:06,"",
2690575,25105,http://www.mediafire.com/file/6h5lili5my3u7f1/Hands_to_Quarters_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:06,"",
2690576,25105,http://www.mediafire.com/file/6h5lili5my3u7f1/Hands_to_Quarters_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:06,"",
2690807,25724,http://sourceforge.net/projects/belovak/files/belovak/3.29e%20Anemourion/Setup.exe/download?use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:54:05,"",
2690808,25724,http://sourceforge.net/projects/belovak/files/belovak/3.29e%20Anemourion/Setup.exe/download?use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:54:05,"",
2690809,25724,http://sourceforge.net/projects/belovak/files/belovak/3.29e%20Anemourion/Setup.exe/download?use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:54:05,"",
2691437,31360,http://prdownloads.sourceforge.net/flib/FLib-1.1.zip?download,1,"",0,Erro,2021-01-05 21:54:00,"",2020-10-05
2691438,31360,http://prdownloads.sourceforge.net/flib/FLib-1.1.zip?download,1,"",0,Erro,2021-01-05 21:54:00,"",2020-10-05
2691439,31360,http://prdownloads.sourceforge.net/flib/FLib-1.1.zip?download,1,"",0,Erro,2021-01-05 21:54:00,"",2020-10-05
2691588,31914,http://www.mediafire.com/file/7n0e4vjjc4j48az/MSDS_Executive_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:59,"",2019-12-17
2691589,31914,http://www.mediafire.com/file/7n0e4vjjc4j48az/MSDS_Executive_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:59,"",2019-12-17
2691590,31914,http://www.mediafire.com/file/7n0e4vjjc4j48az/MSDS_Executive_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:59,"",2019-12-17
2691687,32267,http://members.aol.com/jlbigguy/download/rpw2kv81.exe,1,"",0,Erro,2021-01-05 21:53:59,"",
2691754,34391,http://members.aol.com/aipicx/private/aipicx.zip,1,"",0,Erro,2021-01-05 21:53:58,"",2019-11-12
2691767,34417,http://download.nullsoft.com/customize/component/2002/10/15/P/NeroMix_vis_nas.exe,1,"",0,Erro,2021-01-05 21:53:58,"",
2691768,34417,http://download.nullsoft.com/customize/component/2002/10/15/P/NeroMix_vis_nas.exe,1,"",0,Erro,2021-01-05 21:53:58,"",
2691769,34417,http://download.nullsoft.com/customize/component/2002/10/15/P/NeroMix_vis_nas.exe,1,"",0,Erro,2021-01-05 21:53:58,"",
2691899,34682,http://www.mediafire.com/file/ibybudzyxwpmtfv/DOSRDPXPDemo_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:57,"",
2691900,34682,http://www.mediafire.com/file/ibybudzyxwpmtfv/DOSRDPXPDemo_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:57,"",
2691901,34682,http://www.mediafire.com/file/ibybudzyxwpmtfv/DOSRDPXPDemo_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:57,"",
2691920,34709,http://zenkey.sourceforge.net/ZenKEY25.exe,1,"",0,Erro,2021-01-05 21:53:57,"",2020-11-26
2691921,34709,http://zenkey.sourceforge.net/ZenKEY25.exe,1,"",0,Erro,2021-01-05 21:53:57,"",2020-11-26
2691922,34709,http://zenkey.sourceforge.net/ZenKEY25.exe,1,"",0,Erro,2021-01-05 21:53:57,"",2020-11-26
2692180,35050,http://www.mediafire.com/file/e78bbtocd94uajd/Browster_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:55,"",
2692181,35050,http://www.mediafire.com/file/e78bbtocd94uajd/Browster_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:55,"",
2692182,35050,http://www.mediafire.com/file/e78bbtocd94uajd/Browster_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:55,"",
2692226,35140,http://www.mediafire.com/download.php?rgsfofgiskt1mer,1,"",0,Erro,2021-01-05 21:53:55,"",
2692227,35140,http://www.mediafire.com/download.php?rgsfofgiskt1mer,1,"",0,Erro,2021-01-05 21:53:55,"",
2692228,35140,http://www.mediafire.com/download.php?rgsfofgiskt1mer,1,"",0,Erro,2021-01-05 21:53:55,"",
2692466,36664,http://www.mediafire.com/file/5ff35spi0e5v5f9/prisma15setup_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:53,"",2019-12-31
2692467,36664,http://www.mediafire.com/file/5ff35spi0e5v5f9/prisma15setup_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:53,"",2019-12-31
2692468,36664,http://www.mediafire.com/file/5ff35spi0e5v5f9/prisma15setup_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:53,"",2019-12-31
2692505,36686,http://www.mediafire.com/?dljntkz4git,1,"",0,Erro,2021-01-05 21:53:53,"",
2692506,36686,http://www.mediafire.com/?dljntkz4git,1,"",0,Erro,2021-01-05 21:53:53,"",
2692507,36686,http://www.mediafire.com/?dljntkz4git,1,"",0,Erro,2021-01-05 21:53:53,"",
2692541,37547,http://download.shrapnelgames.com/downloads/WinSPMBT.zip,1,"",0,Erro,2021-01-05 21:53:53,"",2020-02-03
2692542,37547,http://download.shrapnelgames.com/downloads/WinSPMBT.zip,1,"",0,Erro,2021-01-05 21:53:53,"",2020-02-03
2692543,37547,http://download.shrapnelgames.com/downloads/WinSPMBT.zip,1,"",0,Erro,2021-01-05 21:53:53,"",2020-02-03
2693262,40038,http://www.mediafire.com/file/7voenco7kxfbnfd/aps_setup_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:48,"",
2693263,40044,http://www.mediafire.com/file/ge1w1a421nfs7tf/BalloonBoySetup-Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:48,"",2020-01-26
2693264,40044,http://www.mediafire.com/file/ge1w1a421nfs7tf/BalloonBoySetup-Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:48,"",2020-01-26
2693265,40044,http://www.mediafire.com/file/ge1w1a421nfs7tf/BalloonBoySetup-Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:48,"",2020-01-26
2693272,40069,http://www.mediafire.com/file/0hakdatap30zaed/Sliber_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:48,"",
2693273,40069,http://www.mediafire.com/file/0hakdatap30zaed/Sliber_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:48,"",
2693274,40069,http://www.mediafire.com/file/0hakdatap30zaed/Sliber_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:48,"",
2693455,118628,http://www.mediafire.com/?8cshflsbyape9k7,1,"",0,Erro,2021-01-05 21:53:47,"",2020-06-18
2693456,118628,http://www.mediafire.com/?8cshflsbyape9k7,1,"",0,Erro,2021-01-05 21:53:47,"",2020-06-18
2693457,118628,http://www.mediafire.com/?8cshflsbyape9k7,1,"",0,Erro,2021-01-05 21:53:47,"",2020-06-18
2693458,118759,http://www.mediafire.com/?701ivv9j548j8vc,1,"",0,Erro,2021-01-05 21:53:47,"",2019-05-04
2693459,118759,http://www.mediafire.com/?701ivv9j548j8vc,1,"",0,Erro,2021-01-05 21:53:47,"",2019-05-04
2693460,118759,http://www.mediafire.com/?701ivv9j548j8vc,1,"",0,Erro,2021-01-05 21:53:47,"",2019-05-04
2693461,118856,http://www.mediafire.com/?eycejocap5pgyc0,1,"",0,Erro,2021-01-05 21:53:47,"",2020-01-30
2693462,118856,http://www.mediafire.com/?eycejocap5pgyc0,1,"",0,Erro,2021-01-05 21:53:47,"",2020-01-30
2693463,118856,http://www.mediafire.com/?eycejocap5pgyc0,1,"",0,Erro,2021-01-05 21:53:47,"",2020-01-30
2693491,40982,http://www.mediafire.com/file/ekm9skxdhgyva13/fmw_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:47,"",2019-11-28
2693492,40982,http://www.mediafire.com/file/ekm9skxdhgyva13/fmw_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2019-11-28
2693493,40982,http://www.mediafire.com/file/ekm9skxdhgyva13/fmw_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2019-11-28
2693526,41032,http://www.mediafire.com/file/52uxfdd1974twjz/wildsetup_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693527,41032,http://www.mediafire.com/file/52uxfdd1974twjz/wildsetup_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693528,41032,http://www.mediafire.com/file/52uxfdd1974twjz/wildsetup_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693568,41131,http://www.mediafire.com/file/ffmli5235vy16fo/XtzBall_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693569,41131,http://www.mediafire.com/file/ffmli5235vy16fo/XtzBall_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693570,41131,http://www.mediafire.com/file/ffmli5235vy16fo/XtzBall_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693577,41143,http://www.mediafire.com/file/b5gsruqrt1g5r5k/diff_ext-1_9_1-i386-Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2020-05-12
2693578,41143,http://www.mediafire.com/file/b5gsruqrt1g5r5k/diff_ext-1_9_1-i386-Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2020-05-12
2693579,41143,http://www.mediafire.com/file/b5gsruqrt1g5r5k/diff_ext-1_9_1-i386-Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2020-05-12
2693583,41156,http://www.mediafire.com/file/4ddl1vb5qov3n4x/WordConnect_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2020-05-07
2693584,41156,http://www.mediafire.com/file/4ddl1vb5qov3n4x/WordConnect_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2020-05-07
2693585,41156,http://www.mediafire.com/file/4ddl1vb5qov3n4x/WordConnect_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2020-05-07
2693698,41418,http://www.mediafire.com/file/f7x7w3f25akad2o/AudioWizard12_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:45,"",2021-01-04
2693699,41418,http://www.mediafire.com/file/f7x7w3f25akad2o/AudioWizard12_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:45,"",2021-01-04
2693700,41418,http://www.mediafire.com/file/f7x7w3f25akad2o/AudioWizard12_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:45,"",2021-01-04
2693742,41487,http://prdownloads.sourceforge.net/kraptor/kraptor_final_apr_2004_w32_installer.exe?download,1,"",0,Erro,2021-01-05 21:53:45,"",2018-11-10
2693743,41487,http://prdownloads.sourceforge.net/kraptor/kraptor_final_apr_2004_w32_installer.exe?download,1,"",0,Erro,2021-01-05 21:53:45,"",2018-11-10
2693744,41487,http://prdownloads.sourceforge.net/kraptor/kraptor_final_apr_2004_w32_installer.exe?download,1,"",0,Erro,2021-01-05 21:53:45,"",2018-11-10
2693796,41629,http://kent.dl.sourceforge.net/sourceforge/buzz-like/VC056.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2019-08-02
2693797,41629,http://kent.dl.sourceforge.net/sourceforge/buzz-like/VC056.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2019-08-02
2693798,41629,http://kent.dl.sourceforge.net/sourceforge/buzz-like/VC056.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2019-08-02
2693802,41641,http://prdownloads.sourceforge.net/goim/GOIM-Setup-1.1.0-win32.exe?download,1,"",0,Erro,2021-01-05 21:53:44,"",
2693803,41641,http://prdownloads.sourceforge.net/goim/GOIM-Setup-1.1.0-win32.exe?download,1,"",0,Erro,2021-01-05 21:53:44,"",
2693804,41641,http://prdownloads.sourceforge.net/goim/GOIM-Setup-1.1.0-win32.exe?download,1,"",0,Erro,2021-01-05 21:53:44,"",
2693833,41781,http://sourceforge.net/projects/tinyscan/files/TinyScan/7.1/tinyscan-7.1.zip/download,1,"",0,Erro,2021-01-05 21:53:44,"",2020-11-19
2693834,41781,http://sourceforge.net/projects/tinyscan/files/TinyScan/7.1/tinyscan-7.1.zip/download,1,"",0,Erro,2021-01-05 21:53:44,"",2020-11-19
2693835,41781,http://sourceforge.net/projects/tinyscan/files/TinyScan/7.1/tinyscan-7.1.zip/download,1,"",0,Erro,2021-01-05 21:53:44,"",2020-11-19
2693836,41787,http://prdownloads.sourceforge.net/automanic/automanic-exe-0.1.1.zip?download,1,"",0,Erro,2021-01-05 21:53:44,"",
2693837,41787,http://prdownloads.sourceforge.net/automanic/automanic-exe-0.1.1.zip?download,1,"",0,Erro,2021-01-05 21:53:44,"",
2693838,41787,http://prdownloads.sourceforge.net/automanic/automanic-exe-0.1.1.zip?download,1,"",0,Erro,2021-01-05 21:53:44,"",
2693889,42734,http://www.mediafire.com/?aatdvibye5gc172,1,"",0,Erro,2021-01-05 21:53:44,"",2018-11-07
2693890,42734,http://www.mediafire.com/?aatdvibye5gc172,1,"",0,Erro,2021-01-05 21:53:44,"",2018-11-07
2689560,19909,http://www.mediafire.com/file/kvnjhyw0qvh6a0s/WVCLW193_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:13,"",2019-04-26
2689734,20210,http://www.arosmagic.com/Viewer/setupAMViewer.exe,1,"",0,Erro,2021-01-05 21:54:12,"",
2689735,20210,http://www.arosmagic.com/Viewer/setupAMViewer.exe,1,"",0,Erro,2021-01-05 21:54:12,"",
2689736,20210,http://www.arosmagic.com/Viewer/setupAMViewer.exe,1,"",0,Erro,2021-01-05 21:54:12,"",
2689881,20532,http://absolutist.com/butterflight/butterflies.exe,1,"",0,Erro,2021-01-05 21:54:11,"",2020-10-29
2689882,20532,http://absolutist.com/butterflight/butterflies.exe,1,"",0,Erro,2021-01-05 21:54:11,"",2020-10-29
2689883,20532,http://absolutist.com/butterflight/butterflies.exe,1,"",0,Erro,2021-01-05 21:54:11,"",2020-10-29
2689921,20639,http://www.mediafire.com/file/e1m3dp83cl8swr9/text_iterator-Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:10,"",
2689922,20639,http://www.mediafire.com/file/e1m3dp83cl8swr9/text_iterator-Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:10,"",
2689923,20639,http://www.mediafire.com/file/e1m3dp83cl8swr9/text_iterator-Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:10,"",
2689930,20647,http://www.mediafire.com/?tzzymg1ouqi,1,"",0,Erro,2021-01-05 21:54:10,"",2020-02-20
2689931,20647,http://www.mediafire.com/?tzzymg1ouqi,1,"",0,Erro,2021-01-05 21:54:10,"",2020-02-20
2689932,20647,http://www.mediafire.com/?tzzymg1ouqi,1,"",0,Erro,2021-01-05 21:54:10,"",2020-02-20
2690210,22978,http://www.mediafire.com/file/qqp6gda4lqo2zfp/Call%20Blocker_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:09,"",2020-03-19
2690211,22978,http://www.mediafire.com/file/qqp6gda4lqo2zfp/Call%20Blocker_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:09,"",2020-03-19
2690212,22978,http://www.mediafire.com/file/qqp6gda4lqo2zfp/Call%20Blocker_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:09,"",2020-03-19
2690444,24803,http://www.akramsoft.net/download/audioc.exe,1,"",0,Erro,2021-01-05 21:54:07,"",
2690445,24803,http://www.akramsoft.net/download/audioc.exe,1,"",0,Erro,2021-01-05 21:54:07,"",
2690446,24803,http://www.akramsoft.net/download/audioc.exe,1,"",0,Erro,2021-01-05 21:54:07,"",
2690453,24809,http://www.mediafire.com/file/665sczmkan5gvez/BridgeTrak_Help%20Desk_Software_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:07,"",
2690454,24809,http://www.mediafire.com/file/665sczmkan5gvez/BridgeTrak_Help%20Desk_Software_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:07,"",
2690455,24809,http://www.mediafire.com/file/665sczmkan5gvez/BridgeTrak_Help%20Desk_Software_Baixaki.zip,1,"",0,Erro,2021-01-05 21:54:07,"",
2696905,68020,http://sourceforge.net/projects/fs-inspect/files/latest/download,1,"",0,Erro,2021-01-05 21:53:24,"",2019-04-16
2696906,68020,http://sourceforge.net/projects/fs-inspect/files/latest/download,1,"",0,Erro,2021-01-05 21:53:24,"",2019-04-16
2696907,68020,http://sourceforge.net/projects/fs-inspect/files/latest/download,1,"",0,Erro,2021-01-05 21:53:24,"",2019-04-16
2696970,68444,http://sourceforge.net/projects/gps2jpeg/files/Windows/gps2jpeg-installer.exe/download,1,"",0,Erro,2021-01-05 21:53:24,"",2020-12-15
2696971,68444,http://sourceforge.net/projects/gps2jpeg/files/Windows/gps2jpeg-installer.exe/download,1,"",0,Erro,2021-01-05 21:53:24,"",2020-12-15
2696972,68444,http://sourceforge.net/projects/gps2jpeg/files/Windows/gps2jpeg-installer.exe/download,1,"",0,Erro,2021-01-05 21:53:24,"",2020-12-15
2696979,68594,http://ufpr.dl.sourceforge.net/project/msvsystemutilit/MSV%20System%20Utilities%202.1.2.exe,1,"",0,Erro,2021-01-05 21:53:24,"",2020-09-13
2696980,68594,http://ufpr.dl.sourceforge.net/project/msvsystemutilit/MSV%20System%20Utilities%202.1.2.exe,1,"",0,Erro,2021-01-05 21:53:24,"",2020-09-13
2696981,68594,http://ufpr.dl.sourceforge.net/project/msvsystemutilit/MSV%20System%20Utilities%202.1.2.exe,1,"",0,Erro,2021-01-05 21:53:24,"",2020-09-13
2697012,68699,http://sourceforge.net/projects/gamesdatabase/files/GamesDB%200.2/GamesDB%20portable.7z/download,1,"",0,Erro,2021-01-05 21:53:24,"",
2697013,68699,http://sourceforge.net/projects/gamesdatabase/files/GamesDB%200.2/GamesDB%20portable.7z/download,1,"",0,Erro,2021-01-05 21:53:24,"",
2697014,68699,http://sourceforge.net/projects/gamesdatabase/files/GamesDB%200.2/GamesDB%20portable.7z/download,1,"",0,Erro,2021-01-05 21:53:24,"",
2697015,68704,http://www.mediafire.com/file/flgdzhz2c4q/Zakumi-Baixaki.rar,1,"",0,Erro,2021-01-05 21:53:24,"",2018-12-07
2697016,68704,http://www.mediafire.com/file/flgdzhz2c4q/Zakumi-Baixaki.rar,1,"",0,Erro,2021-01-05 21:53:24,"",2018-12-07
2697017,68704,http://www.mediafire.com/file/flgdzhz2c4q/Zakumi-Baixaki.rar,1,"",0,Erro,2021-01-05 21:53:24,"",2018-12-07
2697033,68772,http://ufpr.dl.sourceforge.net/project/lildiskcleaner/0.1/Little_Disk_Cleaner_06_28_2010.exe,1,"",0,Erro,2021-01-05 21:53:23,"",
2697034,68772,http://ufpr.dl.sourceforge.net/project/lildiskcleaner/0.1/Little_Disk_Cleaner_06_28_2010.exe,1,"",0,Erro,2021-01-05 21:53:23,"",
2697035,68772,http://ufpr.dl.sourceforge.net/project/lildiskcleaner/0.1/Little_Disk_Cleaner_06_28_2010.exe,1,"",0,Erro,2021-01-05 21:53:23,"",
2697048,68814,http://ufpr.dl.sourceforge.net/project/codedesigner/codedesigner-1.6.0.2988/codedesigner-1.6.0.2988.exe,1,"",0,Erro,2021-01-05 21:53:23,"",2019-07-19
2697049,68814,http://ufpr.dl.sourceforge.net/project/codedesigner/codedesigner-1.6.0.2988/codedesigner-1.6.0.2988.exe,1,"",0,Erro,2021-01-05 21:53:23,"",2019-07-19
2697050,68814,http://ufpr.dl.sourceforge.net/project/codedesigner/codedesigner-1.6.0.2988/codedesigner-1.6.0.2988.exe,1,"",0,Erro,2021-01-05 21:53:23,"",2019-07-19
2697090,69807,http://ufpr.dl.sourceforge.net/project/catmdedit/CatMDEdit-Installers/4.6.5/installer_catmdedit-4.6.5.exe,1,"",0,Erro,2021-01-05 21:53:23,"",2019-11-21
2697091,69807,http://ufpr.dl.sourceforge.net/project/catmdedit/CatMDEdit-Installers/4.6.5/installer_catmdedit-4.6.5.exe,1,"",0,Erro,2021-01-05 21:53:23,"",2019-11-21
2697092,69807,http://ufpr.dl.sourceforge.net/project/catmdedit/CatMDEdit-Installers/4.6.5/installer_catmdedit-4.6.5.exe,1,"",0,Erro,2021-01-05 21:53:23,"",2019-11-21
2697154,70314,http://www.mediafire.com/?inbr11vo4igs8a8,1,"",0,Erro,2021-01-05 21:53:23,"",
2697155,70314,http://www.mediafire.com/?inbr11vo4igs8a8,1,"",0,Erro,2021-01-05 21:53:23,"",
2695027,49255,http://www.mediafire.com/file/4ka0gq4c53m02nj/jamiesrevenge_Baixaki.zip,1,"",0,Erro,2021-01-05 21:53:37,"",
2695034,49306,http://files.desktop-xp.com/freeolympic.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-02-07
