"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2662657,55484,http://www.allmalta.com/software/files/Renamer.zip,1,"",0,Erro,2021-01-05 21:57:18,"",2020-07-12
2662736,57750,http://b.gametop.com/free-games-download/Fairy_Puzzle.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-07-24
2662737,57750,http://b.gametop.com/free-games-download/Fairy_Puzzle.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-07-24
2662738,57750,http://b.gametop.com/free-games-download/Fairy_Puzzle.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-07-24
2662770,59182,http://luci.criosweb.ro/download/Riot.zip,1,"",0,Erro,2021-01-05 21:57:17,"",2020-02-11
2662771,59182,http://luci.criosweb.ro/download/Riot.zip,1,"",0,Erro,2021-01-05 21:57:17,"",2020-02-11
2662772,59182,http://luci.criosweb.ro/download/Riot.zip,1,"",0,Erro,2021-01-05 21:57:17,"",2020-02-11
2662773,59182,http://luci.criosweb.ro/download/Riot.zip,1,"",0,Erro,2021-01-05 21:57:17,"",2020-02-11
2662786,59513,http://b.gametop.com/free-games-download/Pearl_Diversion.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-05-28
2662787,59513,http://b.gametop.com/free-games-download/Pearl_Diversion.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-05-28
2662788,59513,http://b.gametop.com/free-games-download/Pearl_Diversion.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-05-28
2663254,46435,http://downloads.bigfishgames.com/virtualvillagersth_s1_l1_gF1438T1L1_d34302336.exe?gameWID=F1438T1L1&downloadID=34302336&siteID=1&langID=1&type=gminstaller,1,"",0,Erro,2021-01-05 21:57:14,"",2020-10-09
2663255,46435,http://downloads.bigfishgames.com/virtualvillagersth_s1_l1_gF1438T1L1_d34302336.exe?gameWID=F1438T1L1&downloadID=34302336&siteID=1&langID=1&type=gminstaller,1,"",0,Erro,2021-01-05 21:57:14,"",2020-10-09
2663256,46435,http://downloads.bigfishgames.com/virtualvillagersth_s1_l1_gF1438T1L1_d34302336.exe?gameWID=F1438T1L1&downloadID=34302336&siteID=1&langID=1&type=gminstaller,1,"",0,Erro,2021-01-05 21:57:14,"",2020-10-09
2663276,59815,http://archive.customize.org/files/stylexp/Aqua1.zip,1,"",0,Erro,2021-01-05 21:57:14,"",2020-09-26
2663277,59815,http://archive.customize.org/files/stylexp/Aqua1.zip,1,"",0,Erro,2021-01-05 21:57:14,"",2020-09-26
2663278,59815,http://archive.customize.org/files/stylexp/Aqua1.zip,1,"",0,Erro,2021-01-05 21:57:14,"",2020-09-26
2663334,39431,http://www.smartpctools.com/files/fatrecovery.exe,1,"",0,Erro,2021-01-05 21:57:14,"",2020-03-04
2663335,39431,http://www.smartpctools.com/files/fatrecovery.exe,1,"",0,Erro,2021-01-05 21:57:14,"",2020-03-04
2663336,39431,http://www.smartpctools.com/files/fatrecovery.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-03-04
2663337,39431,http://www.smartpctools.com/files/fatrecovery.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-03-04
2663366,10970,http://yadudigital.com/pub/bookwriter_install.zip,1,"",0,Erro,2021-01-05 21:57:13,"",2020-05-29
2663367,10970,http://yadudigital.com/pub/bookwriter_install.zip,1,"",0,Erro,2021-01-05 21:57:13,"",2020-05-29
2663368,10970,http://yadudigital.com/pub/bookwriter_install.zip,1,"",0,Erro,2021-01-05 21:57:13,"",2020-05-29
2663499,13475,http://www.techmundi.com/arquivos/eSuiteFin_cpt_fib_setup.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-12-30
2663500,13475,http://www.techmundi.com/arquivos/eSuiteFin_cpt_fib_setup.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-12-30
2663501,13475,http://www.techmundi.com/arquivos/eSuiteFin_cpt_fib_setup.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-12-30
2670809,14698,http://www.coolutils.com/download/SendMail.exe,1,"",0,Erro,2021-01-05 21:56:22,"",
2670810,14698,http://www.coolutils.com/download/SendMail.exe,1,"",0,Erro,2021-01-05 21:56:22,"",
2670811,14698,http://www.coolutils.com/download/SendMail.exe,1,"",0,Erro,2021-01-05 21:56:22,"",
2671027,4263,http://www.softheap.com/download/fr.zip,1,"",0,Erro,2021-01-05 21:56:21,"",
2656581,37958,http://www.smartpctools.com/files/safesurfersetup.exe,1,"",0,Erro,2021-01-05 21:57:58,"",2020-09-24
2656582,37958,http://www.smartpctools.com/files/safesurfersetup.exe,1,"",0,Erro,2021-01-05 21:57:58,"",2020-09-24
2663907,68642,http://customize.org/download/files/74112/14285/Urban_Terror_Xp_Visual_Style_by_woodygfx.rar,1,"",0,Erro,2021-01-05 21:57:10,"",
2663908,68642,http://customize.org/download/files/74112/14285/Urban_Terror_Xp_Visual_Style_by_woodygfx.rar,1,"",0,Erro,2021-01-05 21:57:10,"",
2663909,68642,http://customize.org/download/files/74112/14285/Urban_Terror_Xp_Visual_Style_by_woodygfx.rar,1,"",0,Erro,2021-01-05 21:57:10,"",
2664548,76912,http://downloads.ashampoo.com/public/bai/0083/baixaki_mousetracer_1.0.0_9369.exe,1,"",0,Erro,2021-01-05 21:57:05,"",2020-02-03
2664549,76912,http://downloads.ashampoo.com/public/bai/0083/baixaki_mousetracer_1.0.0_9369.exe,1,"",0,Erro,2021-01-05 21:57:05,"",2020-02-03
2664550,76912,http://downloads.ashampoo.com/public/bai/0083/baixaki_mousetracer_1.0.0_9369.exe,1,"",0,Erro,2021-01-05 21:57:05,"",2020-02-03
2664754,14201,http://www.aldostools.org/text-wav.exe,1,"",0,Erro,2021-01-05 21:57:04,"",2020-11-27
2664755,14201,http://www.aldostools.org/text-wav.exe,1,"",0,Erro,2021-01-05 21:57:04,"",2020-11-27
2664756,14201,http://www.aldostools.org/text-wav.exe,1,"",0,Erro,2021-01-05 21:57:04,"",2020-11-27
2664873,24249,http://www.coolutils.com/download/ExcelExplorer.exe,1,"",0,Erro,2021-01-05 21:57:03,"",
2664874,24249,http://www.coolutils.com/download/ExcelExplorer.exe,1,"",0,Erro,2021-01-05 21:57:03,"",
2664875,24249,http://www.coolutils.com/download/ExcelExplorer.exe,1,"",0,Erro,2021-01-05 21:57:03,"",
2665365,18642,http://www.nstarsolutions.com/fm/fmonster.exe,1,"",0,Erro,2021-01-05 21:56:59,"",
2665366,18642,http://www.nstarsolutions.com/fm/fmonster.exe,1,"",0,Erro,2021-01-05 21:56:59,"",
2665367,18642,http://www.nstarsolutions.com/fm/fmonster.exe,1,"",0,Erro,2021-01-05 21:56:59,"",
2665498,20801,http://www.awem.com/download/bombardix.exe,1,"",0,Erro,2021-01-05 21:56:59,"",
2665499,20801,http://www.awem.com/download/bombardix.exe,1,"",0,Erro,2021-01-05 21:56:59,"",
2665500,20801,http://www.awem.com/download/bombardix.exe,1,"",0,Erro,2021-01-05 21:56:59,"",
2665563,37231,http://www.alpeak.com/download/cdanywherePe.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-09-30
2665564,37231,http://www.alpeak.com/download/cdanywherePe.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-09-30
2665565,37231,http://www.alpeak.com/download/cdanywherePe.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-09-30
2665701,38459,http://www.awem.com/download/AlienStarsSetup.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-06-24
2665702,38459,http://www.awem.com/download/AlienStarsSetup.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-06-24
2665703,38459,http://www.awem.com/download/AlienStarsSetup.exe,1,"",0,Erro,2021-01-05 21:56:57,"",2020-06-24
2665804,39439,http://www.smartpctools.com/files/myprivacysetup.exe,1,"",0,Erro,2021-01-05 21:56:57,"",
2665805,39439,http://www.smartpctools.com/files/myprivacysetup.exe,1,"",0,Erro,2021-01-05 21:56:56,"",
2665806,39439,http://www.smartpctools.com/files/myprivacysetup.exe,1,"",0,Erro,2021-01-05 21:56:56,"",
2665887,40385,http://www.interactionstudios.com/files/LocodemoInstaller141.exe,1,"",0,Erro,2021-01-05 21:56:56,"",2020-02-28
2665888,40385,http://www.interactionstudios.com/files/LocodemoInstaller141.exe,1,"",0,Erro,2021-01-05 21:56:56,"",2020-02-28
2665889,40385,http://www.interactionstudios.com/files/LocodemoInstaller141.exe,1,"",0,Erro,2021-01-05 21:56:56,"",2020-02-28
2672870,39442,http://www.smartpctools.com/files/findcreditcard.exe,1,"",0,Erro,2021-01-05 21:56:08,"",
2672871,39442,http://www.smartpctools.com/files/findcreditcard.exe,1,"",0,Erro,2021-01-05 21:56:08,"",
2672872,39442,http://www.smartpctools.com/files/findcreditcard.exe,1,"",0,Erro,2021-01-05 21:56:08,"",
2673143,49148,http://triptico.com/download/mp/mp-5.2.7.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2020-08-17
2673144,49148,http://triptico.com/download/mp/mp-5.2.7.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2020-08-17
2673145,49148,http://triptico.com/download/mp/mp-5.2.7.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2020-08-17
2673226,52878,http://fc03.deviantart.com/fs16/f/2007/124/5/9/KOMIK_Iconset_ICO_by_wilsoninc.rar,1,"",0,Erro,2021-01-05 21:56:06,"",2020-01-28
2673227,52878,http://fc03.deviantart.com/fs16/f/2007/124/5/9/KOMIK_Iconset_ICO_by_wilsoninc.rar,1,"",0,Erro,2021-01-05 21:56:06,"",2020-01-28
2673228,52878,http://fc03.deviantart.com/fs16/f/2007/124/5/9/KOMIK_Iconset_ICO_by_wilsoninc.rar,1,"",0,Erro,2021-01-05 21:56:06,"",2020-01-28
2673250,53313,http://www.kerodownload.com/kd_files/imcleaner_portable.zip,1,"",0,Erro,2021-01-05 21:56:06,"",2020-12-21
2673251,53313,http://www.kerodownload.com/kd_files/imcleaner_portable.zip,1,"",0,Erro,2021-01-05 21:56:06,"",2020-12-21
2673252,53313,http://www.kerodownload.com/kd_files/imcleaner_portable.zip,1,"",0,Erro,2021-01-05 21:56:06,"",2020-12-21
2673344,54300,http://fc09.deviantart.com/files/f/2007/120/2/8/GelXP_VS_by_dobee.zip,1,"",0,Erro,2021-01-05 21:56:05,"",2019-10-05
2673345,54300,http://fc09.deviantart.com/files/f/2007/120/2/8/GelXP_VS_by_dobee.zip,1,"",0,Erro,2021-01-05 21:56:05,"",2019-10-05
2673346,54300,http://fc09.deviantart.com/files/f/2007/120/2/8/GelXP_VS_by_dobee.zip,1,"",0,Erro,2021-01-05 21:56:05,"",2019-10-05
2673417,57747,http://b.gametop.com/free-games-download/Cosmoball.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2020-03-08
2673418,57747,http://b.gametop.com/free-games-download/Cosmoball.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2020-03-08
2673419,57747,http://b.gametop.com/free-games-download/Cosmoball.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2020-03-08
2673470,62359,http://customize.org/download/files/65768/Strata2.7z,1,"",0,Erro,2021-01-05 21:56:04,"",
2673471,62359,http://customize.org/download/files/65768/Strata2.7z,1,"",0,Erro,2021-01-05 21:56:04,"",
2673472,62359,http://customize.org/download/files/65768/Strata2.7z,1,"",0,Erro,2021-01-05 21:56:04,"",
2673526,63411,http://www.fullscreensavers.com/download_2/symphony.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2020-12-24
2652003,56358,http://fc03.deviantart.com/fs12/f/2006/282/7/1/Alpha_Dista.zip,1,"",0,Erro,2021-01-05 21:58:28,"",2020-07-03
2652052,58898,http://fc00.deviantart.com/fs7/f/2005/235/0/8/FrescoVS_v1_1.zip,1,"",0,Erro,2021-01-05 21:58:28,"",2020-05-21
2652053,58898,http://fc00.deviantart.com/fs7/f/2005/235/0/8/FrescoVS_v1_1.zip,1,"",0,Erro,2021-01-05 21:58:28,"",2020-05-21
2652054,58898,http://fc00.deviantart.com/fs7/f/2005/235/0/8/FrescoVS_v1_1.zip,1,"",0,Erro,2021-01-05 21:58:28,"",2020-05-21
2652135,64566,http://customize.org/download/files/66667/Chelsea.rar,1,"",0,Erro,2021-01-05 21:58:27,"",2020-03-11
2652136,64566,http://customize.org/download/files/66667/Chelsea.rar,1,"",0,Erro,2021-01-05 21:58:27,"",2020-03-11
2652137,64566,http://customize.org/download/files/66667/Chelsea.rar,1,"",0,Erro,2021-01-05 21:58:27,"",2020-03-11
2652138,64566,http://customize.org/download/files/66667/Chelsea.rar,1,"",0,Erro,2021-01-05 21:58:27,"",2020-03-11
2652142,64576,http://b.gametop.com/free-games-download/Travel_Agency.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-06-24
2652217,68787,http://www.cinefx.org/download/cinecode-1.2.11.beta-installer.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-08-20
2652218,68787,http://www.cinefx.org/download/cinecode-1.2.11.beta-installer.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-08-20
2652219,68787,http://www.cinefx.org/download/cinecode-1.2.11.beta-installer.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-08-20
2659735,49950,http://www.smartpctools.com/files/off4fitsetup.exe,1,"",0,Erro,2021-01-05 21:57:37,"",2020-11-12
2659736,49950,http://www.smartpctools.com/files/off4fitsetup.exe,1,"",0,Erro,2021-01-05 21:57:37,"",2020-11-12
2659737,49950,http://www.smartpctools.com/files/off4fitsetup.exe,1,"",0,Erro,2021-01-05 21:57:37,"",2020-11-12
2660008,61733,http://www.awem.com/download/RomanceOfRomeSetup.exe,1,"",0,Erro,2021-01-05 21:57:36,"",
2660009,61733,http://www.awem.com/download/RomanceOfRomeSetup.exe,1,"",0,Erro,2021-01-05 21:57:35,"",
2660010,61733,http://www.awem.com/download/RomanceOfRomeSetup.exe,1,"",0,Erro,2021-01-05 21:57:35,"",
2660011,61983,http://customize.org/download/files/65662/ChromeX_2.0_BETA.zip,1,"",0,Erro,2021-01-05 21:57:35,"",
2660012,61983,http://customize.org/download/files/65662/ChromeX_2.0_BETA.zip,1,"",0,Erro,2021-01-05 21:57:35,"",
2660013,61983,http://customize.org/download/files/65662/ChromeX_2.0_BETA.zip,1,"",0,Erro,2021-01-05 21:57:35,"",
2661019,8144,http://www.softheap.com/download/asecagent.zip,1,"",0,Erro,2021-01-05 21:57:28,"",
2661020,8144,http://www.softheap.com/download/asecagent.zip,1,"",0,Erro,2021-01-05 21:57:28,"",
2661021,8144,http://www.softheap.com/download/asecagent.zip,1,"",0,Erro,2021-01-05 21:57:28,"",
2668674,50439,http://downloads.bigfishgames.com/mystery-case-files-madame-fate_s1_l1_gF2213T1L1_d190786814.exe?gameWID=F2213T1L1&downloadID=190786814&siteID=1&langID=1&type=gminstaller,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-11
2668675,50439,http://downloads.bigfishgames.com/mystery-case-files-madame-fate_s1_l1_gF2213T1L1_d190786814.exe?gameWID=F2213T1L1&downloadID=190786814&siteID=1&langID=1&type=gminstaller,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-11
2668676,50439,http://downloads.bigfishgames.com/mystery-case-files-madame-fate_s1_l1_gF2213T1L1_d190786814.exe?gameWID=F2213T1L1&downloadID=190786814&siteID=1&langID=1&type=gminstaller,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-11
2668744,51755,http://us3.mirror.alawar.com/RainbowWeb.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-10-19
2668745,51755,http://us3.mirror.alawar.com/RainbowWeb.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-10-19
2668746,51755,http://us3.mirror.alawar.com/RainbowWeb.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-10-19
2668753,51861,http://www.fullscreensavers.com/download/forest.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-05-08
2668754,51861,http://www.fullscreensavers.com/download/forest.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-05-08
2668755,51861,http://www.fullscreensavers.com/download/forest.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-05-08
2669016,56758,http://fc06.deviantart.com/fs49/f/2009/178/2/c/XPmania__s_Aurorarion_Pro_v2_1_by_XPmania.zip,1,"",0,Erro,2021-01-05 21:56:35,"",2020-08-10
2669017,56758,http://fc06.deviantart.com/fs49/f/2009/178/2/c/XPmania__s_Aurorarion_Pro_v2_1_by_XPmania.zip,1,"",0,Erro,2021-01-05 21:56:35,"",2020-08-10
2669018,56758,http://fc06.deviantart.com/fs49/f/2009/178/2/c/XPmania__s_Aurorarion_Pro_v2_1_by_XPmania.zip,1,"",0,Erro,2021-01-05 21:56:35,"",2020-08-10
2669156,4268,http://www.softheap.com/download/cycle.zip,1,"",0,Erro,2021-01-05 21:56:34,"",
2669157,4268,http://www.softheap.com/download/cycle.zip,1,"",0,Erro,2021-01-05 21:56:34,"",
2669158,4268,http://www.softheap.com/download/cycle.zip,1,"",0,Erro,2021-01-05 21:56:34,"",
2669233,53399,http://mu.wordpress.org/latest.zip,1,"",0,Erro,2021-01-05 21:56:34,"",2020-06-23
2669234,53399,http://mu.wordpress.org/latest.zip,1,"",0,Erro,2021-01-05 21:56:34,"",2020-06-23
2669235,53399,http://mu.wordpress.org/latest.zip,1,"",0,Erro,2021-01-05 21:56:34,"",2020-06-23
2669437,44507,http://archive.customize.org/files/stylexp/msstyleSplitfire1-0.zip,1,"",0,Erro,2021-01-05 21:56:33,"",2020-01-30
2669438,44507,http://archive.customize.org/files/stylexp/msstyleSplitfire1-0.zip,1,"",0,Erro,2021-01-05 21:56:33,"",2020-01-30
2669439,44507,http://archive.customize.org/files/stylexp/msstyleSplitfire1-0.zip,1,"",0,Erro,2021-01-05 21:56:33,"",2020-01-30
2669713,61806,http://fc00.deviantart.com/fs10/f/2006/111/b/4/AA1_0_1.zip,1,"",0,Erro,2021-01-05 21:56:30,"",2021-01-05
2669714,61806,http://fc00.deviantart.com/fs10/f/2006/111/b/4/AA1_0_1.zip,1,"",0,Erro,2021-01-05 21:56:30,"",2021-01-05
2669715,61806,http://fc00.deviantart.com/fs10/f/2006/111/b/4/AA1_0_1.zip,1,"",0,Erro,2021-01-05 21:56:30,"",2021-01-05
2669736,62097,http://customize.org/download/files/65544/Finall_Fantasy.rar,1,"",0,Erro,2021-01-05 21:56:30,"",
2669737,62097,http://customize.org/download/files/65544/Finall_Fantasy.rar,1,"",0,Erro,2021-01-05 21:56:30,"",
2669738,62097,http://customize.org/download/files/65544/Finall_Fantasy.rar,1,"",0,Erro,2021-01-05 21:56:30,"",
2669880,65629,http://customize.org/download/files/66491/xpro2_visual_style_by_krissirk.zip,1,"",0,Erro,2021-01-05 21:56:29,"",
2657657,4959,http://www.cylog.org/files/cmind10.zip,1,"",0,Erro,2021-01-05 21:57:51,"",2020-02-28
2657658,4959,http://www.cylog.org/files/cmind10.zip,1,"",0,Erro,2021-01-05 21:57:51,"",2020-02-28
2657659,4959,http://www.cylog.org/files/cmind10.zip,1,"",0,Erro,2021-01-05 21:57:51,"",2020-02-28
2657715,7378,http://www.softheap.com/download/smtprelay.zip,1,"",0,Erro,2021-01-05 21:57:51,"",2020-03-07
2657716,7378,http://www.softheap.com/download/smtprelay.zip,1,"",0,Erro,2021-01-05 21:57:51,"",2020-03-07
2657717,7378,http://www.softheap.com/download/smtprelay.zip,1,"",0,Erro,2021-01-05 21:57:51,"",2020-03-07
2657785,11077,http://www.nstarsolutions.com/mm/mmsetup.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-07-04
2657786,11077,http://www.nstarsolutions.com/mm/mmsetup.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-07-04
2657787,11077,http://www.nstarsolutions.com/mm/mmsetup.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-07-04
2657887,15021,http://www.engecomp.com/files/320/emsg320.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-12-14
2657888,15021,http://www.engecomp.com/files/320/emsg320.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-12-14
2657889,15021,http://www.engecomp.com/files/320/emsg320.exe,1,"",0,Erro,2021-01-05 21:57:49,"",2020-12-14
2658237,38141,http://www.smartpctools.com/files/cleanregistry.exe,1,"",0,Erro,2021-01-05 21:57:47,"",2020-01-24
2658238,38141,http://www.smartpctools.com/files/cleanregistry.exe,1,"",0,Erro,2021-01-05 21:57:47,"",2020-01-24
2658239,38141,http://www.smartpctools.com/files/cleanregistry.exe,1,"",0,Erro,2021-01-05 21:57:47,"",2020-01-24
2658309,39406,http://www.smartpctools.com/files/arrangestartup.exe,1,"",0,Erro,2021-01-05 21:57:47,"",
2658310,39406,http://www.smartpctools.com/files/arrangestartup.exe,1,"",0,Erro,2021-01-05 21:57:47,"",
2658311,39406,http://www.smartpctools.com/files/arrangestartup.exe,1,"",0,Erro,2021-01-05 21:57:47,"",
2658583,10826,http://www.torry.net/apps/utilities/accounting/hsccvalidator.zip,1,"",0,Erro,2021-01-05 21:57:45,"",
2658584,10826,http://www.torry.net/apps/utilities/accounting/hsccvalidator.zip,1,"",0,Erro,2021-01-05 21:57:45,"",
2658585,10826,http://www.torry.net/apps/utilities/accounting/hsccvalidator.zip,1,"",0,Erro,2021-01-05 21:57:45,"",
2658723,47389,http://www.winapizone.net/download/software/upxfrontend/UpxFrontend-1.1.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-06-25
2658724,47389,http://www.winapizone.net/download/software/upxfrontend/UpxFrontend-1.1.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-06-25
2658725,47389,http://www.winapizone.net/download/software/upxfrontend/UpxFrontend-1.1.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-06-25
2666234,57291,http://www.pcdisktools.com/download/PCBackupUtilities_Free.exe,1,"",0,Erro,2021-01-05 21:56:54,"",2020-12-21
2666235,57291,http://www.pcdisktools.com/download/PCBackupUtilities_Free.exe,1,"",0,Erro,2021-01-05 21:56:54,"",2020-12-21
2666236,57291,http://www.pcdisktools.com/download/PCBackupUtilities_Free.exe,1,"",0,Erro,2021-01-05 21:56:54,"",2020-12-21
2666246,57399,http://downloads.wordpress.org/plugin/all-in-one-video-pack.2.1.zip,1,"",0,Erro,2021-01-05 21:56:54,"",2020-02-04
2666247,57399,http://downloads.wordpress.org/plugin/all-in-one-video-pack.2.1.zip,1,"",0,Erro,2021-01-05 21:56:54,"",2020-02-04
2666248,57399,http://downloads.wordpress.org/plugin/all-in-one-video-pack.2.1.zip,1,"",0,Erro,2021-01-05 21:56:54,"",2020-02-04
2666253,57441,http://dl.paragon-software.com/demo/td_trial.msi,1,"",0,Erro,2021-01-05 21:56:54,"",2020-09-27
2666254,57441,http://dl.paragon-software.com/demo/td_trial.msi,1,"",0,Erro,2021-01-05 21:56:54,"",2020-09-27
2666255,57441,http://dl.paragon-software.com/demo/td_trial.msi,1,"",0,Erro,2021-01-05 21:56:54,"",2020-09-27
2666292,58119,http://customize.org/download/files/62425/Win7V3.rar,1,"",0,Erro,2021-01-05 21:56:53,"",
2666293,58119,http://customize.org/download/files/62425/Win7V3.rar,1,"",0,Erro,2021-01-05 21:56:53,"",
2666294,58119,http://customize.org/download/files/62425/Win7V3.rar,1,"",0,Erro,2021-01-05 21:56:53,"",
2666307,58215,http://customize.org/download/files/62397/HIM_Vista.zip,1,"",0,Erro,2021-01-05 21:56:53,"",
2666308,58215,http://customize.org/download/files/62397/HIM_Vista.zip,1,"",0,Erro,2021-01-05 21:56:53,"",
2666309,58215,http://customize.org/download/files/62397/HIM_Vista.zip,1,"",0,Erro,2021-01-05 21:56:53,"",
2666360,59830,http://fc06.deviantart.com/fs7/f/2005/166/8/b/WorldFlags_v1.rar,1,"",0,Erro,2021-01-05 21:56:53,"",2020-08-10
2666361,59830,http://fc06.deviantart.com/fs7/f/2005/166/8/b/WorldFlags_v1.rar,1,"",0,Erro,2021-01-05 21:56:53,"",2020-08-10
2666362,59830,http://fc06.deviantart.com/fs7/f/2005/166/8/b/WorldFlags_v1.rar,1,"",0,Erro,2021-01-05 21:56:53,"",2020-08-10
2666395,60621,http://customize.org/download/files/25844/XoddXexotics5-0.zip,1,"",0,Erro,2021-01-05 21:56:52,"",
2666396,60621,http://customize.org/download/files/25844/XoddXexotics5-0.zip,1,"",0,Erro,2021-01-05 21:56:52,"",
2666397,60621,http://customize.org/download/files/25844/XoddXexotics5-0.zip,1,"",0,Erro,2021-01-05 21:56:52,"",
2666419,60935,http://customize.org/download/files/60228/Icons.zip,1,"",0,Erro,2021-01-05 21:56:52,"",
2666420,60935,http://customize.org/download/files/60228/Icons.zip,1,"",0,Erro,2021-01-05 21:56:52,"",
2666421,60935,http://customize.org/download/files/60228/Icons.zip,1,"",0,Erro,2021-01-05 21:56:52,"",
2667403,7546,http://www.nstarsolutions.com/sp/piknic.exe,1,"",0,Erro,2021-01-05 21:56:46,"",
2667404,7546,http://www.nstarsolutions.com/sp/piknic.exe,1,"",0,Erro,2021-01-05 21:56:46,"",
2667405,7546,http://www.nstarsolutions.com/sp/piknic.exe,1,"",0,Erro,2021-01-05 21:56:46,"",
2667429,7775,http://www.softheap.com/download/ffp.zip,1,"",0,Erro,2021-01-05 21:56:46,"",2019-12-19
2667430,7775,http://www.softheap.com/download/ffp.zip,1,"",0,Erro,2021-01-05 21:56:46,"",2019-12-19
2667431,7775,http://www.softheap.com/download/ffp.zip,1,"",0,Erro,2021-01-05 21:56:46,"",2019-12-19
2668155,102659,http://downloads.bigfishgames.com/dark-mysteries-o-ladrao-de-almas_s19_l13_gF7526T1L13_d2059725751.exe?gameWID=F7526T1L13&downloadID=2059725751&siteID=19&langID=13&type=gminstaller,1,"",0,Erro,2021-01-05 21:56:41,"",2019-11-05
2668156,102659,http://downloads.bigfishgames.com/dark-mysteries-o-ladrao-de-almas_s19_l13_gF7526T1L13_d2059725751.exe?gameWID=F7526T1L13&downloadID=2059725751&siteID=19&langID=13&type=gminstaller,1,"",0,Erro,2021-01-05 21:56:41,"",2019-11-05
2668157,102659,http://downloads.bigfishgames.com/dark-mysteries-o-ladrao-de-almas_s19_l13_gF7526T1L13_d2059725751.exe?gameWID=F7526T1L13&downloadID=2059725751&siteID=19&langID=13&type=gminstaller,1,"",0,Erro,2021-01-05 21:56:41,"",2019-11-05
2674952,75208,https://github.com/downloads/webianproject/shell/webian_shell_0.1-windows.zip,1,"",0,Erro,2021-01-05 21:55:54,"",
2674953,75208,https://github.com/downloads/webianproject/shell/webian_shell_0.1-windows.zip,1,"",0,Erro,2021-01-05 21:55:54,"",
2674954,75208,https://github.com/downloads/webianproject/shell/webian_shell_0.1-windows.zip,1,"",0,Erro,2021-01-05 21:55:54,"",
2675199,90936,http://cloud.github.com/downloads/monofonik/scribble/Scribble-0.0.7.exe,1,"",0,Erro,2021-01-05 21:55:52,"",2020-08-11
2675200,90936,http://cloud.github.com/downloads/monofonik/scribble/Scribble-0.0.7.exe,1,"",0,Erro,2021-01-05 21:55:52,"",2020-08-11
2675201,90936,http://cloud.github.com/downloads/monofonik/scribble/Scribble-0.0.7.exe,1,"",0,Erro,2021-01-05 21:55:52,"",2020-08-11
2675465,55357,http://braingames.jorito.net/mog/downloads/mog_20080415.zip,1,"",0,Erro,2021-01-05 21:55:51,"",2020-06-21
2675466,55357,http://braingames.jorito.net/mog/downloads/mog_20080415.zip,1,"",0,Erro,2021-01-05 21:55:51,"",2020-06-21
2675467,55357,http://braingames.jorito.net/mog/downloads/mog_20080415.zip,1,"",0,Erro,2021-01-05 21:55:51,"",2020-06-21
