"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
165215,70798,http://sillysoft.net/download/CastleVoxPC.zip,1,,,Erro,2021-01-05 22:04:13,"",
165216,70797,http://sillysoft.net/download/CastleVox.app.zip,1,,,Erro,2021-01-05 22:04:13,"",2019-02-10
165238,15509,http://www.sunncity.com/superinvoice/download_v1/SetupInvoice.exe,1,,,Erro,2021-01-05 22:04:13,"",2019-07-31
165243,66625,http://mailbrowser.com/downloads/MailBrowser193.dmg,1,,,Erro,2021-01-05 22:04:13,"",2018-11-16
165252,56465,http://manytricks.com/download/_do_not_hotlink_/servicescrubber.dmg,1,,,Erro,2021-01-05 22:04:13,"",
165323,33241,http://www.marinosoftware.com.au/download/refteach.exe,1,,,Erro,2021-01-05 22:04:13,"",
165324,71438,http://wifichannelspread.codeplex.com/releases/54231/clickOnce/WiFiChannelSpread.application,1,,,Erro,2021-01-05 22:04:13,"",2020-02-09
165345,71445,http://justice.dcmembers.com/media/downloads/JustTodoIt.zip,1,,,Erro,2021-01-05 22:04:12,"",2019-10-05
165655,71460,http://clones.s3.amazonaws.com/ClonesGameDemo_1.24.exe,1,,,Erro,2021-01-05 22:04:12,"",2020-03-20
165678,71466,"http://appldnld.apple.com/iPad/061-9857.20101122.VGthy/iPad1,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-09-08
165682,71467,"http://appldnld.apple.com/iPhone4/061-9895.20101122.Cdew2/iPhone2,1_4.2.1_8C148a_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-08-28
165685,71468,"http://appldnld.apple.com/iPhone4/061-9853.20101122.Vfgt5/iPhone1,2_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-03-28
165689,71469,"http://appldnld.apple.com/iPhone4/061-9859.20101122.$erft/iPod4,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-01-31
165690,71470,"http://appldnld.apple.com/iPhone4/061-9860.20101122.Xsde3/iPod3,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-03-12
165693,71472,"http://appldnld.apple.com/iPhone4/061-9858.20101122.Er456/iPhone3,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-12-30
165839,56522,http://www.e-games.com.ph/Content/Downloads/dwl_Downloads.aspx,1,"",,Erro,2021-01-05 22:04:12,"",
165972,71471,"http://appldnld.apple.com/iPhone4/061-9855.20101122.Lrft6/iPod2,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-03-20
166060,61221,http://www.neuber.com/free/svchost-analyzer/SvchostAnalyzer.exe,1,,,Erro,2021-01-05 22:04:12,"",2020-04-06
166078,51709,http://blogcidral.files.wordpress.com/2009/09/google_marketing_por_conrado_adolpho_cap_1_2_e_3.pdf,1,,,Erro,2021-01-05 22:04:12,"",2020-11-24
166333,52699,http://www.mavetju.org/download/dnstracer-1.10.tar.bz2,1,,,Erro,2021-01-05 22:04:11,"",
166371,71527,http://winreview.ru/e107_files/downloads/Librarian.zip,1,,,Erro,2021-01-05 22:04:11,"",
166381,71521,http://winreview.ru/e107_files/downloads/sds.zip,1,,,Erro,2021-01-05 22:04:11,"",
166402,71525,http://www.ocrconvert.com/,1,,,Erro,2021-01-05 22:04:11,"",2020-12-30
166466,65751,http://pino-twitter.googlecode.com/files/pino-0.2.11.tar.bz2,1,,,Erro,2021-01-05 22:04:11,"",2018-11-20
166474,71554,http://www.stopmotion-software.com/StopMotionStation1.3Setup.exe,1,,,Erro,2021-01-05 22:04:11,"",
166483,71553,http://www.bobbingsoftware.com/downloads/gutenreader/index.jnlp,1,,,Erro,2021-01-05 22:04:11,"",2019-07-12
166495,66033,http://todo.ly/,1,,,Erro,2021-01-05 22:04:11,"",
166518,27991,http://www.fundraiserbasic.com/component/facileforms/?act=run&ff_name=Free_Trial_20&ff_frame=1,1,,,Erro,2021-01-05 22:04:11,"",
166620,71564,http://www.dingogames.com/tastyplanet/downloadmac.htm,1,,,Erro,2021-01-05 22:04:11,"",2018-11-07
166624,71567,http://fofix.googlecode.com/files/fofix-3.121.tar.gz,1,,,Erro,2021-01-05 22:04:11,"",2019-08-24
166661,71572,http://www.boswars.org/dist/releases/boswars-2.4-osx.dmg,1,,,Erro,2021-01-05 22:04:11,"",2020-05-20
166709,70269,http://gwatchman.googlecode.com/files/GWatchman_v.1.0.6.0.zip,1,,,Erro,2021-01-05 22:04:11,"",2020-05-17
166973,59446,http://www.koingo.com/downloads/macintosh/email_commander.dmg,1,,,Erro,2021-01-05 22:04:11,"",
167063,71600,http://glitterboo.com/,1,,,Erro,2021-01-05 22:04:11,"",2020-10-05
167074,70276,http://www.sordum.com/dns_jumper/2010x10x02/Appadmin_v1.1.0.zip,1,,,Erro,2021-01-05 22:04:11,"",2020-12-03
167199,71543,http://public.blu.livefilestore.com/y1pG-BeeDQFdRu2RcGp6H6QT0gakuaPoEczoJCKv8zkjAQ5LLMxCmhd3M_ArQ7ZzN7AngCNUfLoLAY_ewSBWD5VLg/Classic_Christmas.themepack?download&psid=1,1,,,Erro,2021-01-05 22:04:11,"",2018-11-19
167200,675,ftp://ftp.icm.edu.pl/vol/rzm1/coast/win3/winsock/wprb1b3.zip,1,,,Erro,2021-01-05 22:04:11,"",
167206,53069,http://qnext.cachefly.net/downloads/qnextsetup.tgz,1,,,Erro,2021-01-05 22:04:11,"",2020-03-18
167316,71643,http://www.zeta-uploader.com/,1,,,Erro,2021-01-05 22:04:11,"",
167451,60351,http://www.brokenzipper.com/thecheat/thecheat-1.2.5.dmg,1,,,Erro,2021-01-05 22:04:11,"",2020-06-10
167614,54585,http://dl01.flock.com/releases/2.6.1/flock-2.6.1.en-US.mac.dmg,1,,,Erro,2021-01-05 22:04:11,"",
167731,71690,http://www.loseit.com/,1,,,Erro,2021-01-05 22:04:11,"",2020-02-17
167741,71639,http://grapholite.com/,1,,,Erro,2021-01-05 22:04:10,"",2020-10-23
167794,71671,http://icloud.com/downloads/icloudEasyUpload.exe,1,,,Erro,2021-01-05 22:04:10,"",
167797,64084,http://www.pimley.net/projects/downloads/AirlockWidget.zip,1,,,Erro,2021-01-05 22:04:10,"",
167798,55967,http://www.practicemaker.com/TimeOut210.zip,1,,,Erro,2021-01-05 22:04:10,"",2020-03-09
167802,67741,http://www.pimley.net/projects/downloads/BitrateProWidget.zip,1,,,Erro,2021-01-05 22:04:10,"",2018-11-07
167818,71580,http://xpud.googlecode.com/files/xpud-0.9.2.iso,1,,,Erro,2021-01-05 22:04:10,"",2020-03-13
167819,71536,http://download.aircrack-ng.org/aircrack-ng-1.1.tar.gz,1,,,Erro,2021-01-05 22:04:10,"",2020-12-29
167927,35210,http://www.honestech.com/main/SignUp.asp,1,,,Erro,2021-01-05 22:04:10,"",2020-12-24
167972,70106,http://www.ragesw.com/downloads/ragesw/mac_explorer.dmg,1,,,Erro,2021-01-05 22:04:10,"",2020-09-17
167973,70106,http://www.ragesw.com/downloads/ragesw/mac_explorer_alt.dmg,1,,,Erro,2021-01-05 22:04:10,"",2020-09-17
167981,41828,http://www.trialpay.com/checkout/?c=6752396&tid=A7DenWl,1,,,Erro,2021-01-05 22:04:10,"",
168218,59151,http://reidocrime.reidocrime.com/,1,,,Erro,2021-01-05 22:04:10,"",2020-10-05
168246,56151,http://shutdownguard.googlecode.com/files/ShutdownGuard-1.0.exe,1,,,Erro,2021-01-05 22:04:10,"",2020-10-02
168325,71709,http://www.megabox.com/,1,,,Erro,2021-01-05 22:04:10,"",2021-01-05
168397,71734,http://www.megalive.com/,1,,,Erro,2021-01-05 22:04:10,"",
168399,71735,http://www.ltr-data.se/files/winlogoncfg.zip,1,,,Erro,2021-01-05 22:04:10,"",2020-07-03
168600,71748,http://blogs.technet.com/cfs-filesystemfile.ashx/__key/CommunityServer-Components-PostAttachments/00-03-37-29-41/Player.zip,1,,,Erro,2021-01-05 22:04:10,"",2020-10-03
168622,49034,http://www.glogster.com/,1,,,Erro,2021-01-05 22:04:10,"",2020-11-11
168650,69506,http://smsoft.ru/files/acctuner100a.exe,1,,,Erro,2021-01-05 22:04:10,"",2020-06-08
168684,71753,http://embedplus.com/,1,,,Erro,2021-01-05 22:04:10,"",
168974,71772,http://blogs.technet.com/cfs-file.ashx/__key/CommunityServer-Components-PostAttachments/00-03-37-20-51/CustomizedTaskManager.zip,1,,,Erro,2021-01-05 22:04:10,"",2020-03-15
169025,71786,http://kodingen.com/,1,,,Erro,2021-01-05 22:04:10,"",2018-11-19
169225,70876,http://ftp.opera.com/pub/opera/win/1063/int/Opera_1063_int_Setup.msi,1,,,Erro,2021-01-05 22:04:10,"",
169240,49129,http://www.filsh.net/,1,,,Erro,2021-01-05 22:04:10,"",2020-11-11
169339,71808,http://www.kidopo.com/,1,,,Erro,2021-01-05 22:04:10,"",2020-10-04
169388,62748,http://www.pixavid.com/download/pixavid-setup.exe,1,,,Erro,2021-01-05 22:04:10,"",
169424,48627,http://www.vistawallpapers.com/download.php?image_id=6825,1,,,Erro,2021-01-05 22:04:10,"",2019-09-14
169475,71821,http://www.megapix.com/?c=&cp=index&lang=pt,1,,,Erro,2021-01-05 22:04:10,"",2020-12-16
169501,45603,http://www.thexsoft.com/DownloadFolder/download_forcer.php?file=RadioStreamPlayer_2.1.2.0_Setup.exe,1,,,Erro,2021-01-05 22:04:10,"",2019-10-04
169502,45603,http://www.thexsoft.com/DownloadFolder/download_forcer.php?file=RadioStreamPlayer_2.1.2.0_NoInstaller.zip,1,,,Erro,2021-01-05 22:04:10,"",2019-10-04
169508,50353,http://vitalyk.com/Spider_Player_2.5.3.zip,1,,,Erro,2021-01-05 22:04:10,"",2020-09-20
169557,48198,http://www.softmania.sk/download/programy3/ZKleener1.0b.exe,1,,,Erro,2021-01-05 22:04:10,"",2020-05-21
169913,70627,http://www.glorylogic.com/downloads/trueburner.exe,1,,,Erro,2021-01-05 22:04:09,"",2021-01-02
169939,68008,http://static3.cdn.ubi.com/settlers_7/the_settlers_7_1.11full.exe,1,,,Erro,2021-01-05 22:04:09,"",2020-10-24
170002,56243,http://www.aimp2.us/files/grand_theft_auto_iv_by_cizoe.zip,1,,,Erro,2021-01-05 22:04:09,"",2020-12-28
170013,71819,http://www.imfaceplate.com,1,,,Erro,2021-01-05 22:04:09,"",2018-10-15
170127,71851,http://clickontyler.com/sosumi/download/,1,,,Erro,2021-01-05 22:04:09,"",2020-02-17
170215,63677,http://getconcentrating.com/builds/concentrate.zip,1,,,Erro,2021-01-05 22:04:09,"",2018-11-14
170221,54491,http://download.benvista.com/PhotoArtist2.dmg,1,,,Erro,2021-01-05 22:04:09,"",2019-08-15
170232,48370,http://www.glidedigital.com/,1,,,Erro,2021-01-05 22:04:09,"",2020-10-05
170326,58136,http://cynicalpeak.com/downloads/Rivet.zip,1,,,Erro,2021-01-05 22:04:09,"",2020-04-03
170333,43987,http://www.imagiers.net/download.php?op=getit&lid=753,1,,,Erro,2021-01-05 22:04:09,"",2020-06-19
170334,71860,http://clickontyler.com/highwire/download/,1,,,Erro,2021-01-05 22:04:09,"",2020-03-10
170349,71863,http://www.creamdesign.it/blog/wp-content/uploads/2010/09/massivelyrics_1.1.zip,1,,,Erro,2021-01-05 22:04:09,"",
170647,71876,http://lichess.org/,1,,,Erro,2021-01-05 22:04:09,"",
170836,47766,http://files2.zimbra.com/downloads/zdesktop/10659/zdesktop_2_0_1_b10659_win32.msi,1,,,Erro,2021-01-05 22:04:09,"",
171023,62474,http://www.rhythmengineering.com/Data/Desktop%20Hijack%20Fix.zip,1,,,Erro,2021-01-05 22:04:09,"",2018-09-17
171069,55159,http://caesar.acc.umu.se/pub/GNOME/sources/f-spot/0.8/f-spot-0.8.2.tar.gz,1,,,Erro,2021-01-05 22:04:09,"",2020-03-02
171095,71908,http://www.pirateslovedaisies.com/,1,,,Erro,2021-01-05 22:04:09,"",
171295,71921,http://www.isleoftune.com/,1,,,Erro,2021-01-05 22:04:09,"",2020-11-14
171640,9975,http://www.fmjsoft.com/download/stars286.zip,1,,0,Erro,2021-01-05 22:04:09,"",2020-09-16
171655,62090,http://me.codeplex.com/releases/30128/download/129191,1,,,Erro,2021-01-05 22:04:09,"",
171673,71943,http://downloads.topazlabs.com/topazdejpeg.dmg,1,,,Erro,2021-01-05 22:04:09,"",2020-10-24
171687,63052,http://transparentpng.codeplex.com/releases/54303/download/159293,1,,,Erro,2021-01-05 22:04:09,"",2020-12-16
171818,50312,http://fairusewizard.com/Release/FU-Setup_LE.exe,1,,,Erro,2021-01-05 22:04:09,"",
171819,71954,http://www.planbox.com/start,1,,,Erro,2021-01-05 22:04:09,"",
171998,53895,http://rephial.org/downloads/3.2/angband-3.2.0.tar.gz,1,,,Erro,2021-01-05 22:04:09,"",
172001,68141,http://font-manager.googlecode.com/files/font-manager-0.5.7.tar.bz2,1,,,Erro,2021-01-05 22:04:09,"",2020-01-28
172017,56106,http://www.jumsoft.com/downloads/operation.dmg,1,,,Erro,2021-01-05 22:04:09,"",
172186,8815,http://www.passwordsafe.de/index.php?eID=productdownload&did=104,1,,,Erro,2021-01-05 22:04:09,"",
172192,16560,http://www.simplexnumerica.com/simplexparserexe.zip,1,,,Erro,2021-01-05 22:04:09,"",2018-09-17
172231,71978,http://www.focus-files.com/demos/div2dks/DownloaderDKS_Demo_focus.exe,1,,0,Erro,2021-01-05 22:04:08,"",2020-09-17
172578,61686,http://tidytinypics.codeplex.com/releases/44558/download/119783,1,,,Erro,2021-01-05 22:04:08,"",2020-04-20
172612,70935,http://tforden.squarespace.com/storage/kaizer/Kaizer_109_win.zip,1,,,Erro,2021-01-05 22:04:08,"",2018-12-07
172668,45284,http://www.screensavers-tlc.com/orb.html,1,,,Erro,2021-01-05 22:04:08,"",2020-10-09
172671,66451,http://blurip.googlecode.com/files/blurip052.zip,1,,,Erro,2021-01-05 22:04:08,"",2020-03-20
172701,71999,http://ftp6.nero.com/tools/NeroAACCodec-1.5.1.zip,1,,,Erro,2021-01-05 22:04:08,"",
172712,72001,http://coloreminder.com/,1,,,Erro,2021-01-05 22:04:08,"",2020-03-19
172742,64464,http://www.artensoft.com/ArtensoftPhotoEditor/download/ArtensoftPhotoEditor-1.5-Setup.exe,1,,,Erro,2021-01-05 22:04:08,"",2019-12-18
172769,57276,http://mange.dynalias.org/linux/gadmin-rsync/gadmin-rsync-0.1.7.tar.gz,1,,,Erro,2021-01-05 22:04:08,"",2020-02-12
172797,66992,http://cloud.moviestorm.co.uk/download-1.4/Moviestorm_mac_1.4.1.1a.dmg,1,,,Erro,2021-01-05 22:04:08,"",2020-12-15
172803,64093,http://www.uscrybe.com/download.html,1,,,Erro,2021-01-05 22:04:08,"",
172829,43875,http://visualguitar.com/index.php,1,,,Erro,2021-01-05 22:04:08,"",2019-09-07
172854,69786,http://www.irradiated.net/appcasts/sleepytime/releases/1.1.2/Sleepytime.dmg,1,,,Erro,2021-01-05 22:04:08,"",2019-11-12
172912,72018,http://www.nudgemail.com/,1,,,Erro,2021-01-05 22:04:07,"",
173166,37722,http://ifhgame.ru/download/ifh11_setup.exe,1,,,Erro,2021-01-05 22:04:07,"",2019-07-30
173869,72103,http://caesar.acc.umu.se/pub/GNOME/sources/gnome-disk-utility/2.32/gnome-disk-utility-2.32.0.tar.gz,1,,,Erro,2021-01-05 22:04:07,"",2020-12-23
174478,72191,http://creately.com/desktop,1,,,Erro,2021-01-05 22:04:07,"",2020-10-01
174861,50557,http://caesar.acc.umu.se/pub/GNOME/sources/rhythmbox/0.13/rhythmbox-0.13.3.tar.bz2,1,,,Erro,2021-01-05 22:04:06,"",2020-12-14
175487,65140,http://www.pariahware.com/files/FileStitcher.zip,1,,,Erro,2021-01-05 22:04:06,"",2020-01-29
175680,72294,http://www.bbc.co.uk/science/humanbody/,1,,,Erro,2021-01-05 22:04:06,"",2020-10-01
160132,70915,http://www.picsengine.com/,1,,,Erro,2021-01-05 22:04:17,"",
224075,78710,http://espn.go.com/free-online-games/sports/action/boarderx,1,,,Erro,2021-01-05 22:03:36,"",2020-10-30
224902,78932,http://apps.nozavi.com/downloads/finish/15/21/0,1,,,Erro,2021-01-05 22:03:35,"",2019-11-12
229282,58562,http://sidetree.com/billboard/Billboard.app.tbz,1,,,Erro,2021-01-05 22:03:31,"",
229503,79863,http://www.moosoft.com/downloads/dlc1.php?id=3caf1e038df19d38eb4c0112915c5aa5,1,,,Erro,2021-01-05 22:03:31,"",
230505,79850,http://www.teamviewer.com/download/version_7x/TeamViewer_Setup.exe,1,,,Erro,2021-01-05 22:03:30,"",
235010,81023,http://fly-games.com/RegNow/jigsaw32eng.exe,1,,,Erro,2021-01-05 22:03:25,"",2020-01-13
236674,50862,http://caesar.acc.umu.se/pub/gnome/sources/dia/0.97/dia-0.97.2.tar.bz2,1,,,Erro,2021-01-05 22:03:24,"",2020-12-24
237224,49442,http://www.softmania.sk/download/programy3/drunkenrabbit.zip,1,,,Erro,2021-01-05 22:03:23,"",2018-10-18
274576,64491,http://www.kavasoft.com/Shoebox.dmg,1,,,Erro,2021-01-05 22:02:57,"",2019-03-17
279094,68764,http://www.irradiated.net/appcasts/black-hole/releases/1.3.1/Black-Hole.zip,1,,,Erro,2021-01-05 22:02:55,"",2020-09-28
289885,93086,"http://appldnld.apple.com/iOS6/Restore/041-7181.20120919.lEuOK/iPhone4,1_6.0_10A403_Restore.ipsw",1,,,Erro,2021-01-05 22:02:51,"",2020-12-11
289892,93092,"http://appldnld.apple.com/iOS6/Restore/041-7173.20120919.sDDMh/iPhone2,1_6.0_10A403_Restore.ipsw",1,,,Erro,2021-01-05 22:02:51,"",2020-02-29
289895,93089,"http://appldnld.apple.com/iOS6/Restore/041-7175.20120919.wvv7Y/iPhone3,1_6.0_10A403_Restore.ipsw",1,,,Erro,2021-01-05 22:02:51,"",2020-12-17
289898,93096,"http://appldnld.apple.com/iOS6/Restore/041-7161.20120919.5CyjO/iPad3,2_6.0_10A403_Restore.ipsw",1,,,Erro,2021-01-05 22:02:51,"",2020-03-20
289911,93101,"http://appldnld.apple.com/iOS6/Restore/041-0807.20120919.soT6X/iPod4,1_6.0_10A403_Restore.ipsw",1,,,Erro,2021-01-05 22:02:51,"",2020-03-04
397758,101247,http://www.moddb.com/mods/grey/downloads/grey-v10-rar,1,,,Erro,2021-01-05 22:02:28,"",2020-02-24
399485,57562,http://files2.zimbra.com/downloads/zdesktop/7.2.2/b11951/zdesktop_7_2_2_ga_b11951_20130318070459_linux_i686.tgz,1,,,Erro,2021-01-05 22:02:28,"",2019-12-19
406607,73971,http://buy-download.norton.com/downloads/2013/20.3/NISNAV/PT/NAV-TW-30-20-3-0-36-PT.exe,1,,,Erro,2021-01-05 22:02:27,"",
795826,90254,http://fc09.deviantart.net/fs71/f/2012/198/1/1/locus_vs_by_sleepy608-d57m1m9.rar,1,,,Erro,2021-01-05 22:01:59,"",2019-07-17
795944,83703,http://www.moddb.com/mods/cry-of-fear/downloads/cry-of-fear-version-10,1,,,Erro,2021-01-05 22:01:58,"",2020-12-05
796123,67164,http://www.manageengine.com/products/oputils/83624731/ManageEngine_OpUtils.bin,1,,,Erro,2021-01-05 22:01:57,"",
796329,56667,http://appldnld.apple.com.edgesuite.net/content.info.apple.com/iWork/Trial/2Z693-6764.01022009.awq23/iWork09Trial.dmg,1,,,Erro,2021-01-05 22:01:56,"",2020-12-11
796572,49122,http://cid-7bb13e205f918c64.office.live.com/self.aspx/dict%5E_2007/Vicon%20English-Portuguese%20Dictionary.ld2,1,,,Erro,2021-01-05 22:01:56,"",2021-01-05
796757,43419,http://www.smsoft.ru/files/pcss102e.zip,1,,,Erro,2021-01-05 22:01:55,"",
797231,63608,http://sideline.yahoo.com,1,,,Erro,2021-01-05 22:01:54,"",2018-11-20
797325,54500,http://download.introversion.co.uk/mirror/introversion/darwinia/downloads/darwinia-demo2-1.3.0.sh,1,,,Erro,2021-01-05 22:01:54,"",2020-01-24
797610,19102,http://www.fmjsoft.com/download/cdisk32.zip,1,,,Erro,2021-01-05 22:01:53,"",2020-09-19
797723,69649,http://sidetree.com/extensions/Translate.safariextz,1,,,Erro,2021-01-05 22:01:52,"",2020-11-30
797724,69647,http://sidetree.com/extensions/Translate.safariextz,1,,,Erro,2021-01-05 22:01:52,"",2020-11-30
797744,93100,"http://appldnld.apple.com/iOS6/Restore/041-7165.20120919.eZTyh/iPad2,2_6.0_10A403_Restore.ipsw",1,,,Erro,2021-01-05 22:01:52,"",2020-07-31
798031,90192,http://stardock.cachefly.net/Multiplicity2_beta.exe,1,,,Erro,2021-01-05 22:01:52,"",2020-09-25
800630,59141,http://www.koingo.com/downloads/macintosh/digital_sentry.dmg,1,,,Erro,2021-01-05 22:01:50,"",2020-11-27
801687,112076,http://www.ragesw.com/downloads/everweb/everweb.zip,1,,,Erro,2021-01-05 22:01:50,"",
801828,93224,http://www.moddb.com/games/bullet-train1,1,,,Erro,2021-01-05 22:01:50,"",2019-10-08
841172,58876,http://dcunningham.net/downloads/migassistant/wma_1.10.zip,1,,,Erro,2021-01-05 22:01:49,"",2020-03-09
841786,69065,https://lastpass.com/download/cdn/lastpass.safariextz,1,,,Erro,2021-01-05 22:01:48,"",
2623238,6247,http://stardock.cachefly.net/CursorFX_free.exe,1,"",0,Erro,2021-01-05 22:01:13,"",2021-01-05
2623239,6247,http://stardock.cachefly.net/CursorFX_free.exe,1,"",0,Erro,2021-01-05 22:01:13,"",2021-01-05
2623240,6247,http://stardock.cachefly.net/CursorFX_free.exe,1,"",0,Erro,2021-01-05 22:01:13,"",2021-01-05
2624130,73983,http://buy-download.norton.com/downloads/OEM/20.1/NIS/NIS_20.1.0.24_SYMTB_PROMO_12_MRFTT_414_7831-BX.exe,1,"",0,Erro,2021-01-05 22:01:09,"",
2624131,73983,http://buy-download.norton.com/downloads/OEM/20.1/NIS/NIS_20.1.0.24_SYMTB_PROMO_12_MRFTT_414_7831-BX.exe,1,"",0,Erro,2021-01-05 22:01:09,"",
2624132,73983,http://buy-download.norton.com/downloads/OEM/20.1/NIS/NIS_20.1.0.24_SYMTB_PROMO_12_MRFTT_414_7831-BX.exe,1,"",0,Erro,2021-01-05 22:01:09,"",
2625040,56896,http://stardock.cachefly.net/LogonStudio_public.exe,1,"",0,Erro,2021-01-05 22:01:04,"",2020-12-30
2625041,56896,http://stardock.cachefly.net/LogonStudio_public.exe,1,"",0,Erro,2021-01-05 22:01:04,"",2020-12-30
2625042,56896,http://stardock.cachefly.net/LogonStudio_public.exe,1,"",0,Erro,2021-01-05 22:01:04,"",2020-12-30
2625269,45582,http://www.exosyphen.com/files-download/HackerEvolutionUntold-Demo.exe,1,"",0,Erro,2021-01-05 22:01:03,"",2020-12-18
2625270,45582,http://www.exosyphen.com/files-download/HackerEvolutionUntold-Demo.exe,1,"",0,Erro,2021-01-05 22:01:03,"",2020-12-18
2625271,45582,http://www.exosyphen.com/files-download/HackerEvolutionUntold-Demo.exe,1,"",0,Erro,2021-01-05 22:01:03,"",2020-12-18
2625325,99157,http://static3.cdn.ubi.com/ac3/Assassin%27s%20Creed(R)_III_Brazilian_DLC.exe,1,"",0,Erro,2021-01-05 22:01:03,"",2020-12-28
2625326,99157,http://static3.cdn.ubi.com/ac3/Assassin%27s%20Creed(R)_III_Brazilian_DLC.exe,1,"",0,Erro,2021-01-05 22:01:03,"",2020-12-28
140370,68584,http://www.magi-nation.net/,1,,,Erro,2021-01-05 22:04:33,"",2019-09-30
140457,68760,http://www.moddb.com/downloads/mirror/16521/34/aa4625ef6c34cc9fd9f23923638f5163,1,,,Erro,2021-01-05 22:04:33,"",2020-12-21
140489,67549,http://questtracker.codeplex.com/releases/view/42403#DownloadId=118871,1,,,Erro,2021-01-05 22:04:33,"",
140511,60326,http://www.thymer.com/,1,,,Erro,2021-01-05 22:04:33,"",2020-01-31
140533,37552,http://www18.big.or.jp/~hikoza/Archive/wf107.exe,1,,,Erro,2021-01-05 22:04:33,"",
140549,68664,http://download.syncplicity.com/mac/Syncplicity.dmg,1,,,Erro,2021-01-05 22:04:33,"",2020-02-14
140609,68779,http://tinyurl.com/stpsnapper,1,,,Erro,2021-01-05 22:04:33,"",
140646,68786,http://blockyourex.com/,1,,,Erro,2021-01-05 22:04:33,"",2020-03-06
140746,68803,http://www.sanfermin2.com/2001/download/kukuxumusu_snail_running.zip,1,,,Erro,2021-01-05 22:04:33,"",
140760,68811,http://code.msdn.microsoft.com/Project/Download/FileDownload.aspx?ProjectName=sercrypt&DownloadId=675,1,,,Erro,2021-01-05 22:04:33,"",2020-03-06
140763,68805,http://www.sanfermin2.com/2001/download/Snail_Runnig_OSX.zip,1,,,Erro,2021-01-05 22:04:33,"",
140789,12838,http://www.softstack.com/download/1clickgo.zip,1,,,Erro,2021-01-05 22:04:33,"",2020-12-23
140801,68820,http://www.sanfermin2.com/2001/download/everest_50th_anniversary.zip,1,,,Erro,2021-01-05 22:04:33,"",
140802,68821,http://www.sanfermin2.com/2001/download/everest50th_osx.sit,1,,,Erro,2021-01-05 22:04:33,"",
140806,68822,http://www.sanfermin2.com/2001/download/Kukuxumusu_Digital_Clock.zip,1,,,Erro,2021-01-05 22:04:33,"",
140872,68302,http://www.postbox-inc.com/php/download.php?a=e101w,1,,,Erro,2021-01-05 22:04:33,"",2020-02-07
140942,43414,http://www2.sothink.com/download/swfcatcher.xpi,1,,,Erro,2021-01-05 22:04:33,"",2020-02-12
140973,68848,http://www.seriosoft.com/service-view/download-itsv.htm,1,,,Erro,2021-01-05 22:04:33,"",2018-09-17
141043,68853,http://www.convertpdftoautocad.com/,1,,,Erro,2021-01-05 22:04:33,"",2020-12-15
141062,59505,http://oberin.com/files/Oberin_OSX.dmg,1,,,Erro,2021-01-05 22:04:33,"",
141127,68864,http://www.convertcenter.com/,1,,,Erro,2021-01-05 22:04:33,"",
141290,68840,http://picasaweb.google.com/,1,,,Erro,2021-01-05 22:04:33,"",2021-01-04
141354,65729,http://imageresizer.codeplex.com/releases/view/30247#DownloadId=96487,1,,,Erro,2021-01-05 22:04:33,"",
204389,75742,http://fc00.deviantart.net/fs70/f/2011/168/5/a/ie_options_disabler_by_yvidhiatama-d3j76ib.zip,1,,,Erro,2021-01-05 22:03:50,"",2020-03-08
204940,75812,http://fc00.deviantart.net/fs71/f/2011/182/9/b/win8_ribbon_ui_for_styler_by_peterrollar-d3kq0vz.rar,1,,,Erro,2021-01-05 22:03:50,"",2020-04-23
204965,60159,http://shutter-project.org/wp-content/uploads/releases/ubuntu_debs/shutter_0.87.3~ppa4_all.deb,1,,,Erro,2021-01-05 22:03:49,"",2020-11-26
205935,75967,http://www.moddb.com/mods/desert-combat/downloads/desert-combat-07,1,,,Erro,2021-01-05 22:03:49,"",2020-06-15
208736,68502,http://majicjungle.com/iSight%20Screensavers.dmg.zip,1,,,Erro,2021-01-05 22:03:47,"",
210512,50623,http://appldnld.apple.com/QuickTime/041-0741.20110803.fEi4R/QuickTime770Leopard.dmg,1,,,Erro,2021-01-05 22:03:46,"",2021-01-05
213112,69954,http://sidetree.com/extensions/WebWatch.safariextz,1,,,Erro,2021-01-05 22:03:44,"",2020-01-16
215006,65763,http://www.voidrealms.com/downloads/PlainSight.zip,1,,,Erro,2021-01-05 22:03:42,"",2019-10-01
265467,87735,http://justice.dcmembers.com/media/downloads/PutAside.zip,1,,,Erro,2021-01-05 22:03:01,"",2020-10-27
364641,75056,http://ria-media.net/download/sysadmin-5.3.3-setup.zip,1,,,Erro,2021-01-05 22:02:35,"",2020-03-18
